% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Sun Dec 10 13:32:49 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

ACCE;10.354;957660.604;0.62968;7.51061;6.27520;3
GYRO;10.356;957660.604;-0.00373;0.00053;-0.00799;3
LIGH;10.357;957660.604;40.0;3
ACCE;10.375;957660.624;0.64165;7.51300;6.26084;3
GYRO;10.376;957660.624;0.00533;-0.00053;-0.00266;3
ACCE;10.394;957660.644;0.65362;7.50822;6.30154;3
GYRO;10.396;957660.644;0.01225;0.00053;0.00320;3
SOUN;10.407;801.55;0.02446;61.75
ACCE;10.414;957660.664;0.65122;7.50822;6.31590;3
GYRO;10.416;957660.664;-0.00426;-0.00426;0.00213;3
ACCE;10.433;957660.684;0.65841;7.47230;6.30872;3
GYRO;10.434;957660.684;-0.01491;-0.00746;0.00320;3
ACCE;10.453;957660.704;0.64883;7.44118;6.23450;3
GYRO;10.454;957660.704;-0.02450;-0.00160;0.00213;3
ACCE;10.474;957660.724;0.63686;7.44118;6.28478;3
GYRO;10.475;957660.724;-0.01438;0.00639;-0.00160;3
ACCE;10.494;957660.744;0.63925;7.50343;6.33985;3
GYRO;10.495;957660.744;-0.00586;0.01012;-0.00799;3
ACCE;10.514;957660.764;0.65122;7.54652;6.34703;3
GYRO;10.516;957660.764;-0.00479;0.00533;-0.00692;3
ACCE;10.534;957660.784;0.64883;7.58004;6.36858;3
GYRO;10.535;957660.784;0.00266;-0.00266;0.00160;3
ACCE;10.554;957660.804;0.67516;7.59680;6.34703;3
GYRO;10.555;957660.804;-0.00266;-0.01438;0.00852;3
ACCE;10.574;957660.823;0.68235;7.56807;6.24168;3
GYRO;10.575;957660.824;-0.00266;-0.01438;0.01065;3
ACCE;10.594;957660.844;0.68235;7.50822;6.18901;3
GYRO;10.595;957660.844;-0.00959;-0.00266;0.00692;3
ACCE;10.614;957660.864;0.66080;7.48906;6.21056;3
GYRO;10.615;957660.864;-0.01172;0.01704;0.00107;3
ACCE;10.634;957660.883;0.62968;7.47470;6.35421;3
GYRO;10.635;957660.884;-0.00533;0.01704;0.00053;3
ACCE;10.654;957660.903;0.61770;7.50822;6.38534;3
GYRO;10.655;957660.904;-0.01065;0.00533;0.00160;3
ACCE;10.674;957660.923;0.61770;7.55849;6.34463;3
GYRO;10.676;957660.924;-0.00639;-0.00905;0.00426;3
ACCE;10.693;957660.943;0.66798;7.59920;6.31590;3
GYRO;10.694;957660.943;-0.01012;-0.00746;0.01172;3
ACCE;10.713;957660.963;0.70390;7.56568;6.27999;3
GYRO;10.714;957660.963;-0.00905;-0.00213;0.01704;3
ACCE;10.734;957660.983;0.70868;7.48906;6.29196;3
GYRO;10.735;957660.983;-0.00746;0.00533;0.01704;3
ACCE;10.756;957661.003;0.69911;7.44357;6.30872;3
GYRO;10.757;957661.003;-0.01119;0.00373;0.00905;3
ACCE;10.774;957661.023;0.69911;7.46273;6.29914;3
GYRO;10.775;957661.023;-0.00639;-0.00160;-0.00053;3
ACCE;10.793;957661.043;0.69192;7.50582;6.31830;3
GYRO;10.794;957661.043;-0.00959;-0.00107;-0.00746;3
ACCE;10.813;957661.063;0.65841;7.54174;6.30154;3
GYRO;10.814;957661.063;-0.00266;0.00160;-0.00852;3
ACCE;10.833;957661.083;0.63925;7.54892;6.34224;3
GYRO;10.834;957661.083;-0.00160;0.01065;-0.00746;3
ACCE;10.852;957661.103;0.62249;7.52498;6.37336;3
GYRO;10.855;957661.103;-0.00373;0.00586;-0.00373;3
ACCE;10.872;957661.123;0.66319;7.54413;6.33985;3
GYRO;10.873;957661.123;0.00266;-0.00533;0.00373;3
ACCE;10.892;957661.143;0.69911;7.52498;6.31590;3
GYRO;10.893;957661.143;-0.01012;-0.01278;0.00746;3
ACCE;10.912;957661.163;0.72544;7.52737;6.23690;3
GYRO;10.913;957661.163;-0.02077;-0.01012;0.00692;3
ACCE;10.932;957661.183;0.70150;7.51779;6.24647;3
GYRO;10.933;957661.183;-0.02397;0.00479;0.00479;3
ACCE;10.955;957661.203;0.65841;7.47470;6.33985;3
GYRO;10.956;957661.203;-0.02077;0.01811;0.00107;3
SOUN;10.969;148.15;0.00452;47.08
ACCE;10.973;957661.223;0.65841;7.48427;6.38534;3
GYRO;10.974;957661.223;-0.00213;0.01119;-0.00426;3
ACCE;10.994;957661.243;0.65122;7.52258;6.41167;3
GYRO;10.995;957661.243;0.00479;0.00586;-0.00639;3
ACCE;11.013;957661.263;0.67277;7.58004;6.36379;3
GYRO;11.014;957661.263;0.02024;-0.00160;0.00213;3
ACCE;11.033;957661.283;0.70150;7.56807;6.33506;3
GYRO;11.034;957661.283;0.01598;0.00053;0.00692;3
ACCE;11.053;957661.303;0.68474;7.53934;6.28478;3
GYRO;11.054;957661.303;0.00692;0.00000;0.00905;3
ACCE;11.073;957661.323;0.68235;7.48188;6.25365;3
GYRO;11.074;957661.323;0.00959;0.00479;0.00746;3
ACCE;11.093;957661.343;0.67277;7.45315;6.27041;3
GYRO;11.094;957661.343;0.00266;0.01065;-0.00160;3
ACCE;11.113;957661.363;0.66559;7.45794;6.32069;3
GYRO;11.114;957661.363;0.00373;0.00959;-0.00479;3
ACCE;11.133;957661.383;0.65601;7.47949;6.32548;3
GYRO;11.134;957661.383;-0.00639;-0.00160;-0.00852;3
ACCE;11.160;957661.403;0.67038;7.53216;6.27281;3
GYRO;11.161;957661.403;-0.01225;-0.00053;-0.00639;3
ACCE;11.173;957661.423;0.65841;7.54892;6.27281;3
GYRO;11.174;957661.423;-0.00959;0.00053;-0.00107;3
ACCE;11.194;957661.443;0.64643;7.55131;6.32309;3
GYRO;11.196;957661.443;-0.01811;0.00213;0.00053;3
ACCE;11.213;957661.463;0.65362;7.56807;6.31590;3
GYRO;11.215;957661.463;-0.01704;-0.00053;0.00479;3
ACCE;11.233;957661.483;0.66319;7.57525;6.31351;3
GYRO;11.235;957661.483;-0.02557;0.00107;0.00533;3
ACCE;11.253;957661.503;0.65122;7.53934;6.35182;3
GYRO;11.254;957661.503;-0.02983;0.00479;0.01172;3
ACCE;11.274;957661.523;0.64883;7.49625;6.39491;3
GYRO;11.275;957661.523;-0.02131;0.00000;0.01012;3
ACCE;11.294;957661.543;0.67516;7.49385;6.32788;3
GYRO;11.295;957661.543;-0.00373;-0.00479;0.01119;3
ACCE;11.314;957661.563;0.67995;7.47470;6.37815;3
GYRO;11.315;957661.563;0.00160;0.00213;0.00852;3
LIGH;11.317;957661.563;41.0;3
ACCE;11.333;957661.583;0.69192;7.49385;6.43801;3
GYRO;11.335;957661.583;0.00799;-0.00213;0.00479;3
ACCE;11.353;957661.603;0.69671;7.44597;6.37815;3
GYRO;11.354;957661.603;0.00266;-0.01172;0.00320;3
ACCE;11.373;957661.623;0.71587;7.40766;6.27999;3
GYRO;11.375;957661.623;0.00799;-0.00746;0.00160;3
ACCE;11.393;957661.643;0.70390;7.39808;6.24647;3
GYRO;11.395;957661.643;0.00959;0.00000;-0.00905;3
SOUN;11.413;779.35;0.02378;61.51
ACCE;11.416;957661.663;0.69911;7.44118;6.28239;3
GYRO;11.417;957661.663;0.00266;0.00266;-0.02131;3
ACCE;11.434;957661.683;0.69432;7.53216;6.29436;3
GYRO;11.435;957661.683;0.00053;0.00639;-0.02237;3
ACCE;11.455;957661.703;0.66080;7.59441;6.33027;3
GYRO;11.456;957661.703;-0.00692;0.00746;-0.01811;3
WIFI;11.458;957616.342;eduroam;48:8b:0a:c8:1f:a0;-55
WIFI;11.458;957616.342;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-55
WIFI;11.458;957616.342;HV-COF;48:8b:0a:c8:1f:a1;-55
WIFI;11.458;957616.342;HV-HYBRID;48:8b:0a:c8:1f:a3;-56
WIFI;11.458;957616.342;HV-GUEST;48:8b:0a:c8:1f:a2;-56
WIFI;11.458;957616.342;HV-COF;48:8b:0a:c8:1f:ae;-57
WIFI;11.458;957616.342;HV-INTERNAL;48:8b:0a:c8:1f:ab;-57
WIFI;11.458;957616.342;eduroam;48:8b:0a:c8:1f:af;-58
WIFI;11.458;957616.342;HV-GUEST;48:8b:0a:c8:1f:ad;-58
WIFI;11.458;957616.342;HV-HYBRID;48:8b:0a:c8:1f:ac;-58
WIFI;11.458;957616.342;SAMPAD;3e:3f:0b:b2:1b:41;-63
WIFI;11.458;957616.342;SAMFAST;26:3f:0b:b2:1b:41;-63
WIFI;11.458;957616.342;SAMGAST;2a:3f:0b:b2:1b:41;-63
WIFI;11.458;957616.342;;12:3f:0b:b2:1b:41;-64
WIFI;11.458;957616.342;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-69
WIFI;11.458;957616.342;HV-GUEST;48:8b:0a:cb:71:62;-69
WIFI;11.458;957616.342;eduroam;48:8b:0a:cb:71:6f;-69
WIFI;11.458;957616.342;HV-HYBRID;48:8b:0a:cb:71:6c;-69
WIFI;11.458;957616.342;HV-HYBRID;48:8b:0a:cb:71:63;-70
WIFI;11.458;957616.342;HV-COF;48:8b:0a:cb:71:61;-70
WIFI;11.458;957616.344;HV-COF;48:8b:0a:cb:71:6e;-70
WIFI;11.458;957616.344;HV-GUEST;48:8b:0a:cb:71:6d;-70
WIFI;11.458;957616.344;HV-INTERNAL;48:8b:0a:cb:71:6b;-70
WIFI;11.458;957616.344;HV-INTERNAL;48:8b:0a:cb:71:64;-71
WIFI;11.458;957616.344;HV-INTERNAL;48:8b:0a:cb:6a:0b;-76
WIFI;11.458;957616.344;eduroam;48:8b:0a:cb:6a:0f;-76
WIFI;11.458;957616.344;HV-HYBRID;48:8b:0a:cb:6a:0c;-76
WIFI;11.458;957616.344;HV-COF;48:8b:0a:cb:6a:0e;-76
WIFI;11.458;957616.344;HV-GUEST;48:8b:0a:cb:6a:0d;-77
WIFI;11.458;957616.344;SAMWIR;2e:3f:1b:b2:1b:41;-79
WIFI;11.458;957616.344;SAMGAST;2a:3f:1b:b2:1b:41;-79
WIFI;11.458;957616.344;SAMFAST;26:3f:1b:b2:1b:41;-79
WIFI;11.458;957616.344;SAMPAD;3e:3f:1b:b2:1b:41;-79
WIFI;11.458;957616.344;HV-GUEST;48:8b:0a:cb:6a:02;-79
WIFI;11.458;957616.344;;12:3f:1b:b2:1b:41;-79
WIFI;11.458;957616.344;HV-HYBRID;48:8b:0a:cb:6a:03;-81
WIFI;11.458;957616.344;HV-COF;70:b3:17:8d:e8:ee;-81
WIFI;11.458;957616.344;HV-GUEST;70:b3:17:8d:e8:ed;-81
WIFI;11.458;957616.344;HV-ONBOARD;70:b3:17:8d:e8:ec;-81
WIFI;11.458;957616.344;HV-INTERNAL;70:b3:17:8d:e8:eb;-81
WIFI;11.458;957616.344;eduroam;70:b3:17:8d:e8:ef;-82
WIFI;11.458;957616.344;HV-ONBOARD;70:b3:17:8d:e8:e3;-83
WIFI;11.458;957616.344;HV-GUEST;70:b3:17:6e:cb:82;-84
WIFI;11.458;957616.344;eduroam;70:b3:17:8d:e8:e0;-84
WIFI;11.458;957616.344;eduroam;08:ec:f5:b3:fd:af;-84
WIFI;11.458;957616.344;HV-INTERNAL;70:b3:17:8d:e8:e4;-85
WIFI;11.458;957616.344;HV-GUEST;70:b3:17:8d:e8:e2;-85
WIFI;11.458;957616.344;HV-COF;70:b3:17:6e:cb:81;-85
WIFI;11.458;957616.344;HV-COF;08:ec:f5:b3:fd:ae;-85
WIFI;11.458;957616.344;HV-GUEST;08:ec:f5:b3:fd:ad;-85
WIFI;11.458;957616.344;HV-HYBRID;08:ec:f5:b3:fd:ac;-85
WIFI;11.458;957616.344;HV-INTERNAL;08:ec:f5:b3:fd:ab;-85
WIFI;11.458;957616.344;HV-HYBRID;2c:5a:0f:39:13:83;-86
WIFI;11.458;957616.344;HV-HYBRID;48:8b:0a:cb:70:a3;-86
WIFI;11.458;957616.344;HV-COF;48:8b:0a:cb:70:a1;-87
WIFI;11.458;957616.344;HV-ONBOARD;70:b3:17:6e:cb:83;-87
WIFI;11.458;957616.344;HV-GUEST;2c:5a:0f:39:13:82;-87
WIFI;11.458;957616.345;HV-INTERNAL;2c:5a:0f:39:13:84;-88
WIFI;11.458;957616.344;HV-INTERNAL;48:8b:0a:cb:70:a4;-88
WIFI;11.458;957616.344;HV-COF;2c:5a:0f:39:13:81;-88
ACCE;11.553;957661.723;0.63446;7.60638;6.36858;3
GYRO;11.553;957661.723;-0.00107;-0.00373;-0.00479;3
ACCE;11.554;957661.743;0.64643;7.59680;6.32788;3
GYRO;11.554;957661.743;-0.00746;-0.01065;0.00373;3
ACCE;11.555;957661.763;0.66559;7.57765;6.29196;3
GYRO;11.555;957661.763;-0.01278;-0.00586;0.00852;3
ACCE;11.556;957661.783;0.67516;7.52976;6.29914;3
GYRO;11.556;957661.783;-0.00852;0.00373;0.01278;3
ACCE;11.557;957661.803;0.68235;7.47949;6.36858;3
GYRO;11.557;957661.803;-0.01065;0.00373;0.01491;3
ACCE;11.572;957661.823;0.69432;7.44597;6.34224;3
GYRO;11.572;957661.823;-0.00479;-0.00266;0.01491;3
ACCE;11.592;957661.843;0.69671;7.43160;6.30872;3
GYRO;11.592;957661.843;-0.01172;-0.00905;0.00586;3
ACCE;11.612;957661.863;0.73741;7.46033;6.26563;3
GYRO;11.612;957661.863;-0.01545;-0.00266;0.00053;3
ACCE;11.632;957661.883;0.72065;7.50582;6.27041;3
GYRO;11.633;957661.883;-0.01917;0.01172;-0.00320;3
ACCE;11.651;957661.903;0.67516;7.47709;6.39252;3
GYRO;11.652;957661.903;-0.02450;0.01278;-0.00533;3
ACCE;11.671;957661.923;0.64404;7.51061;6.45237;3
GYRO;11.672;957661.923;-0.01012;-0.00053;-0.00426;3
ACCE;11.691;957661.943;0.66319;7.53934;6.38534;3
GYRO;11.692;957661.943;-0.00213;-0.00905;-0.00160;3
ACCE;11.711;957661.963;0.68474;7.54413;6.33745;3
GYRO;11.712;957661.963;0.00266;0.00213;-0.00053;3
ACCE;11.731;957661.983;0.66080;7.50822;6.37576;3
GYRO;11.732;957661.983;0.00852;0.00746;-0.00107;3
ACCE;11.751;957662.003;0.65841;7.51061;6.40449;3
GYRO;11.752;957662.003;0.01172;0.00426;0.00000;3
ACCE;11.772;957662.023;0.67756;7.51061;6.37576;3
GYRO;11.772;957662.023;0.02663;-0.00266;0.00852;3
ACCE;11.792;957662.043;0.67995;7.46273;6.29914;3
GYRO;11.792;957662.043;0.02077;0.00053;0.00746;3
ACCE;11.812;957662.063;0.68235;7.46033;6.33506;3
GYRO;11.812;957662.063;0.02131;0.00160;0.00107;3
ACCE;11.831;957662.083;0.71826;7.46512;6.30633;3
GYRO;11.832;957662.083;0.01917;-0.00266;-0.00373;3
ACCE;11.851;957662.103;0.69911;7.48427;6.27999;3
GYRO;11.852;957662.103;0.00373;0.00000;-0.00799;3
ACCE;11.871;957662.123;0.69432;7.48188;6.26563;3
GYRO;11.872;957662.123;-0.00426;0.00000;-0.01012;3
ACCE;11.891;957662.143;0.69432;7.51061;6.26802;3
GYRO;11.892;957662.143;-0.02077;0.00586;-0.01119;3
ACCE;11.911;957662.163;0.68474;7.51779;6.30154;3
GYRO;11.912;957662.163;-0.02184;0.00692;-0.00746;3
ACCE;11.931;957662.183;0.67277;7.52019;6.29914;3
GYRO;11.932;957662.183;-0.02716;0.00266;-0.00320;3
ACCE;11.952;957662.203;0.67516;7.52737;6.37576;3
GYRO;11.952;957662.203;-0.03143;0.01012;0.00213;3
SOUN;11.965;157.18;0.00480;47.60
ACCE;11.972;957662.223;0.68235;7.51061;6.39970;3
GYRO;11.973;957662.223;-0.02077;-0.00107;0.00746;3
ACCE;11.991;957662.243;0.68474;7.49625;6.33985;3
GYRO;11.992;957662.243;-0.02503;-0.00533;0.00479;3
ACCE;12.011;957662.263;0.70868;7.49385;6.31112;3
GYRO;12.012;957662.263;-0.02077;-0.00426;0.00533;3
ACCE;12.031;957662.283;0.70150;7.50103;6.29196;3
GYRO;12.032;957662.283;-0.02929;0.00107;0.00320;3
ACCE;12.051;957662.303;0.70629;7.51779;6.35900;3
GYRO;12.052;957662.303;-0.03569;0.00373;0.00959;3
ACCE;12.074;957662.323;0.69911;7.49146;6.38294;3
GYRO;12.075;957662.323;-0.03462;-0.00053;0.01491;3
ACCE;12.092;957662.343;0.69911;7.45554;6.35421;3
GYRO;12.092;957662.343;-0.04421;0.00000;0.01332;3
ACCE;12.112;957662.363;0.69192;7.43400;6.35900;3
GYRO;12.113;957662.363;-0.04314;-0.00320;0.00639;3
ACCE;12.132;957662.382;0.72305;7.46273;6.30154;3
GYRO;12.133;957662.383;-0.05539;-0.00533;0.00213;3
ACCE;12.152;957662.403;0.73023;7.45315;6.34463;3
GYRO;12.152;957662.403;-0.06551;0.01012;0.00320;3
ACCE;12.171;957662.422;0.66319;7.39808;6.51462;3
GYRO;12.172;957662.423;-0.05859;0.00586;0.00107;3
ACCE;12.191;957662.442;0.67995;7.47470;6.52659;3
GYRO;12.192;957662.443;-0.05646;-0.00586;-0.00213;3
ACCE;12.211;957662.462;0.67277;7.47470;6.46674;3
GYRO;12.212;957662.463;-0.03569;-0.00320;0.00479;3
ACCE;12.231;957662.482;0.64404;7.45554;6.51702;3
GYRO;12.232;957662.483;-0.01598;0.00426;0.00586;3
ACCE;12.252;957662.502;0.60094;7.44597;6.57927;3
GYRO;12.253;957662.503;0.01438;0.00373;0.01332;3
ACCE;12.272;957662.522;0.59376;7.45315;6.59124;3
GYRO;12.273;957662.523;0.04208;-0.01917;0.01704;3
ACCE;12.293;957662.542;0.66080;7.45315;6.49068;3
GYRO;12.294;957662.542;0.03995;-0.02770;0.02077;3
ACCE;12.313;957662.562;0.71347;7.39808;6.36139;3
GYRO;12.314;957662.562;0.04314;-0.02024;0.02503;3
ACCE;12.332;957662.582;0.70390;7.29274;6.33506;3
GYRO;12.333;957662.582;0.04527;-0.00905;0.02344;3
ACCE;12.353;957662.602;0.70150;7.28556;6.31590;3
GYRO;12.354;957662.602;0.05060;-0.00586;0.01012;3
ACCE;12.373;957662.622;0.73502;7.37414;6.28239;3
GYRO;12.374;957662.622;0.04847;-0.00320;-0.00426;3
ACCE;12.393;957662.642;0.76614;7.46033;6.33985;3
GYRO;12.394;957662.642;0.02983;0.00746;-0.01012;3
SOUN;12.407;1362.28;0.04157;66.36
ACCE;12.418;957662.662;0.71108;7.52976;6.35182;3
GYRO;12.419;957662.662;0.01917;0.00107;-0.00905;3
ACCE;12.435;957662.682;0.68714;7.57765;6.37336;3
GYRO;12.436;957662.682;0.00586;-0.00746;-0.00639;3
LIGH;12.437;957662.683;37.0;3
ACCE;12.452;957662.702;0.70390;7.59920;6.33745;3
GYRO;12.453;957662.702;0.00586;-0.01704;0.00479;3
ACCE;12.472;957662.722;0.71587;7.57047;6.32069;3
GYRO;12.473;957662.722;0.00426;-0.01172;0.01172;3
ACCE;12.492;957662.742;0.73263;7.48906;6.34703;3
GYRO;12.493;957662.742;0.00000;-0.01491;0.01545;3
ACCE;12.517;957662.762;0.76375;7.44357;6.31351;3
GYRO;12.517;957662.762;-0.00266;-0.01651;0.01811;3
ACCE;12.536;957662.782;0.78769;7.40287;6.30872;3
GYRO;12.537;957662.782;-0.01704;-0.00905;0.01225;3
ACCE;12.556;957662.802;0.78530;7.38372;6.33266;3
GYRO;12.557;957662.802;-0.01651;-0.00692;0.00692;3
ACCE;12.577;957662.822;0.78530;7.41963;6.32309;3
GYRO;12.578;957662.822;-0.01971;-0.00799;-0.00107;3
ACCE;12.595;957662.842;0.76854;7.46273;6.30872;3
GYRO;12.597;957662.842;-0.02663;-0.00107;-0.00799;3
LIGH;12.597;957662.842;22.0;3
ACCE;12.617;957662.862;0.75657;7.51540;6.30154;3
GYRO;12.618;957662.862;-0.02610;0.00266;-0.01225;3
ACCE;12.636;957662.882;0.75657;7.54652;6.42604;3
GYRO;12.637;957662.882;-0.03728;0.01278;-0.01012;3
ACCE;12.657;957662.902;0.73023;7.52258;6.53617;3
GYRO;12.658;957662.902;-0.02344;0.00266;0.00000;3
ACCE;12.676;957662.922;0.71108;7.46273;6.49547;3
GYRO;12.677;957662.922;-0.01065;-0.01811;0.00533;3
ACCE;12.697;957662.942;0.72544;7.45794;6.34463;3
GYRO;12.698;957662.942;-0.00213;-0.02344;0.00320;3
ACCE;12.716;957662.962;0.75657;7.44597;6.30633;3
GYRO;12.717;957662.962;0.00053;-0.00959;-0.00053;3
ACCE;12.735;957662.982;0.75417;7.41963;6.39012;3
GYRO;12.736;957662.982;0.00053;0.00533;-0.00320;3
ACCE;12.757;957663.002;0.72544;7.42203;6.43561;3
GYRO;12.759;957663.002;0.00213;-0.01012;-0.00479;3
LIGH;12.761;957663.002;21.0;3
ACCE;12.776;957663.022;0.71587;7.43878;6.38294;3
GYRO;12.777;957663.022;0.01438;-0.01225;-0.01119;3
ACCE;12.797;957663.042;0.72065;7.44836;6.37815;3
GYRO;12.798;957663.042;0.01119;0.00373;-0.02290;3
ACCE;12.816;957663.062;0.69911;7.46512;6.42125;3
GYRO;12.817;957663.062;0.02024;0.00959;-0.02557;3
ACCE;12.837;957663.082;0.70868;7.50103;6.44040;3
GYRO;12.838;957663.082;0.03196;0.00746;-0.01438;3
ACCE;12.857;957663.102;0.71347;7.49146;6.41885;3
GYRO;12.858;957663.102;0.03569;-0.01172;0.00107;3
ACCE;12.872;957663.122;0.81163;7.52498;6.26563;3
GYRO;12.873;957663.122;0.03036;-0.01864;0.01385;3
ACCE;12.892;957663.142;0.89783;7.50822;6.22253;3
GYRO;12.892;957663.142;-0.00746;-0.00053;0.01385;3
ACCE;12.914;957663.162;0.88825;7.41005;6.31590;3
GYRO;12.914;957663.162;-0.03941;0.01278;0.00799;3
LIGH;12.915;957663.162;22.0;3
ACCE;12.931;957663.182;0.79248;7.28077;6.38055;3
GYRO;12.932;957663.182;-0.05486;0.00639;-0.00746;3
ACCE;12.952;957663.202;0.71826;7.27358;6.42604;3
GYRO;12.953;957663.202;-0.03622;0.00320;-0.02290;3
SOUN;12.960;188.53;0.00575;49.18
ACCE;12.972;957663.222;0.64883;7.35499;6.54096;3
GYRO;12.973;957663.222;0.01065;-0.01119;-0.02397;3
ACCE;12.994;957663.242;0.63686;7.52019;6.51941;3
GYRO;12.995;957663.242;0.03622;-0.01278;-0.01545;3
ACCE;13.014;957663.262;0.63686;7.65187;6.51223;3
GYRO;13.016;957663.262;0.05752;-0.01012;0.00533;3
ACCE;13.035;957663.282;0.63686;7.71412;6.44519;3
GYRO;13.036;957663.282;0.06232;-0.00213;0.03302;3
ACCE;13.056;957663.302;0.65601;7.65666;6.42843;3
GYRO;13.056;957663.302;0.05965;0.00533;0.05752;3
ACCE;13.074;957663.322;0.66319;7.51540;6.39491;3
GYRO;13.075;957663.322;0.05912;-0.00373;0.06338;3
LIGH;13.076;957663.322;23.0;3
ACCE;13.093;957663.342;0.67516;7.39569;6.28957;3
GYRO;13.095;957663.342;0.04421;-0.01332;0.05113;3
ACCE;13.117;957663.362;0.72065;7.36935;6.16746;3
GYRO;13.118;957663.362;0.04634;-0.01758;0.03356;3
ACCE;13.134;957663.382;0.77812;7.38372;6.12916;3
GYRO;13.135;957663.382;0.03409;-0.00320;0.01225;3
ACCE;13.155;957663.402;0.81403;7.38851;6.22492;3
GYRO;13.156;957663.402;0.01332;0.01225;-0.01119;3
ACCE;13.176;957663.422;0.84515;7.44118;6.32309;3
GYRO;13.177;957663.422;0.00000;0.01598;-0.02770;3
ACCE;13.197;957663.442;0.82839;7.47230;6.37097;3
GYRO;13.198;957663.442;-0.00905;0.01225;-0.03356;3
ACCE;13.216;957663.462;0.82121;7.46991;6.32548;3
GYRO;13.217;957663.462;0.00266;0.00746;-0.03302;3
ACCE;13.237;957663.482;0.75657;7.50103;6.31590;3
GYRO;13.238;957663.482;0.00852;0.01651;-0.04048;3
LIGH;13.239;957663.482;38.0;3
ACCE;13.256;957663.502;0.69432;7.51779;6.36858;3
