% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Sun Dec 10 13:35:13 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

GYRO;13.232;957807.834;-0.00586;-0.00107;-0.00160;3
ACCE;13.252;957807.854;0.09577;7.20655;6.75404;3
GYRO;13.253;957807.854;-0.01119;-0.00160;0.00000;3
ACCE;13.272;957807.874;0.09577;7.17542;6.74447;3
GYRO;13.273;957807.874;-0.00746;-0.00160;0.00533;3
ACCE;13.293;957807.893;0.10295;7.15148;6.73250;3
GYRO;13.294;957807.894;-0.00852;-0.00266;0.00266;3
ACCE;13.312;957807.913;0.10774;7.11796;6.71574;3
GYRO;13.313;957807.914;-0.00639;0.00320;-0.00213;3
ACCE;13.341;957807.933;0.09098;7.14190;6.74925;3
GYRO;13.342;957807.933;-0.00426;0.00320;-0.00639;3
ACCE;13.351;957807.953;0.06704;7.18979;6.74447;3
GYRO;13.353;957807.953;-0.00692;0.00479;-0.01065;3
ACCE;13.371;957807.973;0.07661;7.21612;6.74686;3
GYRO;13.371;957807.973;0.00000;0.00160;-0.00746;3
ACCE;13.395;957807.993;0.06943;7.22570;6.73010;3
GYRO;13.396;957807.993;-0.00533;0.00320;-0.00639;3
ACCE;13.410;957808.013;0.06943;7.20655;6.74686;3
GYRO;13.411;957808.013;-0.00266;0.00373;-0.00266;3
ACCE;13.431;957808.033;0.08619;7.18021;6.73489;3
GYRO;13.432;957808.033;0.00107;-0.00107;-0.00053;3
ACCE;13.452;957808.053;0.09337;7.15866;6.71813;3
GYRO;13.452;957808.053;-0.00479;0.00000;-0.00107;3
LIGH;13.453;957808.053;60.0;3
ACCE;13.471;957808.073;0.08619;7.15866;6.71813;3
GYRO;13.472;957808.073;-0.00533;0.00266;-0.00426;3
ACCE;13.491;957808.093;0.08140;7.18021;6.72771;3
GYRO;13.492;957808.093;-0.00905;0.00533;-0.00799;3
ACCE;13.510;957808.113;0.06464;7.18739;6.75883;3
GYRO;13.511;957808.113;-0.00373;0.00905;-0.00586;3
ACCE;13.530;957808.133;0.03352;7.18739;6.83545;3
GYRO;13.531;957808.133;-0.00107;0.00373;-0.00107;3
ACCE;13.550;957808.153;0.06704;7.22091;6.76362;3
GYRO;13.551;957808.153;0.00533;-0.00426;0.00373;3
ACCE;13.570;957808.173;0.08619;7.20655;6.76601;3
GYRO;13.571;957808.173;0.01545;-0.00479;0.00639;3
SOUN;13.580;242.48;0.00740;51.36
ACCE;13.591;957808.193;0.08619;7.16585;6.71813;3
GYRO;13.592;957808.193;0.00852;-0.00320;0.00586;3
ACCE;13.612;957808.213;0.07901;7.14669;6.75404;3
GYRO;13.613;957808.213;0.01385;-0.00107;0.00373;3
ACCE;13.632;957808.233;0.08619;7.17782;6.71334;3
GYRO;13.633;957808.233;0.01172;0.00000;-0.00107;3
ACCE;13.652;957808.253;0.07422;7.18500;6.75165;3
GYRO;13.653;957808.253;0.01012;0.00107;-0.00213;3
ACCE;13.673;957808.273;0.07422;7.21612;6.71095;3
GYRO;13.674;957808.273;0.01119;-0.00479;-0.00053;3
ACCE;13.696;957808.293;0.07183;7.21373;6.64391;3
GYRO;13.697;957808.293;-0.00373;0.00000;0.00160;3
ACCE;13.713;957808.313;0.06943;7.19218;6.71334;3
GYRO;13.715;957808.313;-0.00852;0.00320;0.00586;3
ACCE;13.734;957808.333;0.08380;7.20894;6.76123;3
GYRO;13.735;957808.333;-0.01758;0.00053;0.00692;3
ACCE;13.755;957808.353;0.09337;7.18261;6.77080;3
GYRO;13.756;957808.353;-0.01012;0.00000;0.00905;3
ACCE;13.773;957808.373;0.10534;7.17063;6.81869;3
GYRO;13.774;957808.373;0.00320;0.00107;0.00905;3
ACCE;13.795;957808.393;0.11492;7.15866;6.83545;3
GYRO;13.796;957808.393;0.01811;0.00000;0.00479;3
ACCE;13.814;957808.413;0.12689;7.15627;6.75165;3
GYRO;13.815;957808.413;0.03675;-0.00533;0.00000;3
ACCE;13.835;957808.433;0.12929;7.17303;6.69658;3
GYRO;13.836;957808.433;0.03356;0.00107;-0.00533;3
ACCE;13.854;957808.453;0.09337;7.19218;6.66785;3
GYRO;13.855;957808.453;0.03569;0.00160;-0.00692;3
ACCE;13.875;957808.473;0.08619;7.24485;6.66306;3
GYRO;13.876;957808.473;0.02237;0.00107;-0.00586;3
ACCE;13.894;957808.493;0.06464;7.23528;6.63673;3
GYRO;13.895;957808.493;0.00160;0.00000;-0.00426;3
ACCE;13.913;957808.513;0.06704;7.23288;6.67503;3
GYRO;13.914;957808.513;-0.01651;0.00639;0.00107;3
ACCE;13.936;957808.533;0.08140;7.21373;6.74686;3
GYRO;13.937;957808.533;-0.01225;0.00107;0.00533;3
LIGH;13.938;957808.533;59.0;3
ACCE;13.955;957808.553;0.10056;7.20415;6.76601;3
GYRO;13.956;957808.553;-0.01065;-0.00586;0.00533;3
ACCE;13.975;957808.573;0.11492;7.16824;6.71334;3
GYRO;13.976;957808.573;0.00000;-0.00213;0.00107;3
ACCE;13.994;957808.593;0.11492;7.15148;6.72531;3
GYRO;13.995;957808.593;-0.00107;0.00426;-0.00533;3
ACCE;14.015;957808.613;0.10056;7.18979;6.75404;3
GYRO;14.016;957808.613;0.00266;0.00533;-0.00692;3
SOUN;14.022;238.04;0.00726;51.20
ACCE;14.034;957808.633;0.08859;7.21612;6.75404;3
GYRO;14.035;957808.633;0.00959;-0.00107;-0.00533;3
ACCE;14.055;957808.653;0.06464;7.21852;6.71574;3
GYRO;14.056;957808.653;0.00852;-0.00266;-0.00266;3
ACCE;14.074;957808.673;0.07183;7.22331;6.66306;3
GYRO;14.076;957808.673;0.00746;-0.00320;0.00053;3
ACCE;14.095;957808.693;0.06225;7.23049;6.69179;3
GYRO;14.096;957808.693;-0.00959;0.00479;0.00000;3
ACCE;14.114;957808.713;0.05028;7.22810;6.74447;3
GYRO;14.115;957808.713;-0.01065;0.00213;0.00426;3
ACCE;14.133;957808.733;0.06704;7.19697;6.76841;3
GYRO;14.135;957808.733;0.00160;-0.00639;0.00639;3
ACCE;14.154;957808.753;0.10056;7.20176;6.70855;3
GYRO;14.154;957808.753;0.00639;-0.00426;0.00320;3
ACCE;14.173;957808.773;0.11492;7.18500;6.71095;3
GYRO;14.174;957808.773;0.01545;-0.00107;0.00160;3
ACCE;14.194;957808.793;0.12450;7.20176;6.73728;3
GYRO;14.196;957808.793;0.01065;-0.00107;-0.00107;3
ACCE;14.213;957808.813;0.10774;7.18979;6.70855;3
GYRO;14.214;957808.813;0.01385;-0.00426;-0.00053;3
ACCE;14.235;957808.833;0.10295;7.20415;6.68701;3
GYRO;14.236;957808.833;0.01012;-0.00266;-0.00053;3
ACCE;14.253;957808.853;0.09577;7.18500;6.65349;3
GYRO;14.254;957808.853;0.00107;0.00213;-0.00160;3
ACCE;14.273;957808.873;0.07661;7.18021;6.67982;3
GYRO;14.274;957808.873;0.00053;0.00373;-0.00479;3
ACCE;14.294;957808.893;0.07422;7.22331;6.69898;3
GYRO;14.296;957808.893;-0.00746;0.00746;-0.00692;3
ACCE;14.313;957808.913;0.07901;7.25683;6.74686;3
GYRO;14.314;957808.913;0.00213;0.00426;-0.00160;3
ACCE;14.335;957808.933;0.06464;7.24485;6.73968;3
GYRO;14.336;957808.933;-0.00053;-0.00107;0.00213;3
ACCE;14.352;957808.953;0.08380;7.23767;6.69898;3
GYRO;14.353;957808.953;0.00053;0.00213;0.00479;3
ACCE;14.374;957808.973;0.09098;7.21134;6.73010;3
GYRO;14.376;957808.973;0.00852;0.00107;0.00533;3
ACCE;14.393;957808.993;0.09098;7.19936;6.70376;3
GYRO;14.395;957808.993;0.00692;-0.00213;0.00426;3
ACCE;14.414;957809.013;0.10534;7.18739;6.67982;3
GYRO;14.416;957809.013;0.00852;-0.00053;0.00266;3
ACCE;14.433;957809.033;0.10056;7.21134;6.69179;3
GYRO;14.434;957809.033;0.00160;0.00160;0.00000;3
ACCE;14.453;957809.053;0.08380;7.22810;6.68940;3
GYRO;14.454;957809.053;0.00107;0.00213;-0.00107;3
ACCE;14.474;957809.072;0.08619;7.23528;6.71334;3
GYRO;14.475;957809.073;0.00479;-0.00320;-0.00053;3
ACCE;14.493;957809.092;0.07661;7.22091;6.67025;3
GYRO;14.494;957809.093;-0.00160;0.00320;0.00053;3
ACCE;14.515;957809.112;0.08859;7.22570;6.67743;3
GYRO;14.516;957809.113;0.00266;0.00107;0.00373;3
ACCE;14.530;957809.132;0.08859;7.19697;6.71813;3
GYRO;14.531;957809.133;-0.00639;0.00107;0.00213;3
ACCE;14.549;957809.152;0.10774;7.21612;6.72052;3
GYRO;14.550;957809.153;-0.00213;-0.00107;0.00373;3
ACCE;14.570;957809.172;0.11971;7.21134;6.69179;3
GYRO;14.571;957809.173;-0.00160;-0.00373;0.00266;3
SOUN;14.575;1566.34;0.04780;67.57
ACCE;14.590;957809.192;0.11971;7.20655;6.63673;3
GYRO;14.590;957809.192;-0.01225;0.00107;-0.00160;3
ACCE;14.610;957809.212;0.09577;7.19697;6.72771;3
GYRO;14.610;957809.212;-0.01012;0.00266;-0.00213;3
ACCE;14.630;957809.232;0.08380;7.21852;6.70616;3
GYRO;14.631;957809.232;-0.01598;0.00107;-0.00320;3
ACCE;14.650;957809.252;0.09098;7.23288;6.72292;3
GYRO;14.650;957809.252;-0.00586;0.00266;-0.00053;3
ACCE;14.673;957809.272;0.08380;7.21852;6.78517;3
GYRO;14.673;957809.272;0.00160;-0.00213;0.00053;3
ACCE;14.689;957809.292;0.09816;7.22570;6.72292;3
GYRO;14.690;957809.292;0.00533;-0.00426;0.00373;3
ACCE;14.710;957809.312;0.11013;7.19936;6.69419;3
GYRO;14.711;957809.312;0.01278;-0.00266;0.00320;3
ACCE;14.730;957809.332;0.10295;7.16824;6.66785;3
GYRO;14.730;957809.332;0.00053;0.00533;-0.00320;3
ACCE;14.750;957809.352;0.10056;7.21373;6.71813;3
GYRO;14.751;957809.352;0.00852;0.00426;-0.00320;3
ACCE;14.770;957809.372;0.08140;7.23767;6.73010;3
GYRO;14.770;957809.372;0.00746;-0.00053;-0.00107;3
GNSS;14.772;1702211728.158;58.282644;12.293769;83.700;0.000;15.2;0.0;0;0
GNSS;14.776;1702211728.158;58.282644;12.293769;83.700;0.000;15.2;0.0;0;0
ACCE;14.789;957809.392;0.08140;7.25204;6.64870;3
GYRO;14.790;957809.392;0.00266;-0.00320;0.00107;3
ACCE;14.809;957809.412;0.08859;7.20655;6.65588;3
GYRO;14.810;957809.412;-0.00373;0.00107;0.00213;3
ACCE;14.831;957809.432;0.09337;7.18979;6.68461;3
GYRO;14.832;957809.432;-0.01545;0.00799;-0.00053;3
ACCE;14.850;957809.452;0.10295;7.20176;6.70855;3
GYRO;14.851;957809.452;-0.00639;0.00479;0.00053;3
ACCE;14.873;957809.472;0.09816;7.22331;6.75644;3
GYRO;14.874;957809.472;-0.00426;-0.00053;0.00053;3
ACCE;14.892;957809.492;0.11013;7.21852;6.69658;3
GYRO;14.893;957809.492;0.00053;-0.00213;0.00053;3
ACCE;14.914;957809.512;0.10295;7.21134;6.69898;3
GYRO;14.916;957809.512;-0.00160;0.00213;-0.00107;3
ACCE;14.933;957809.532;0.09816;7.20655;6.72292;3
GYRO;14.934;957809.532;-0.00266;0.00426;-0.00266;3
ACCE;14.954;957809.552;0.08859;7.20655;6.73010;3
GYRO;14.955;957809.552;0.00692;0.00000;0.00053;3
ACCE;14.972;957809.572;0.09577;7.21612;6.67743;3
GYRO;14.973;957809.572;0.00479;-0.00266;0.00000;3
ACCE;14.992;957809.592;0.10774;7.21852;6.67982;3
GYRO;14.994;957809.592;0.00213;0.00426;-0.00107;3
ACCE;15.014;957809.612;0.07901;7.22570;6.75165;3
GYRO;15.015;957809.612;0.00107;0.00320;-0.00160;3
SOUN;15.017;752.03;0.02295;61.20
ACCE;15.033;957809.632;0.06464;7.24246;6.74447;3
GYRO;15.034;957809.632;0.00213;-0.00479;0.00160;3
ACCE;15.055;957809.652;0.10056;7.21134;6.64630;3
GYRO;15.057;957809.652;0.00639;-0.00746;0.00320;3
ACCE;15.073;957809.672;0.09098;7.18739;6.65109;3
GYRO;15.074;957809.672;-0.00692;0.00000;0.00053;3
ACCE;15.099;957809.692;0.10295;7.21134;6.65828;3
GYRO;15.100;957809.692;-0.00692;-0.00107;-0.00213;3
ACCE;15.109;957809.712;0.09337;7.23049;6.67982;3
GYRO;15.110;957809.712;-0.01598;0.00213;-0.00266;3
ACCE;15.129;957809.732;0.09098;7.24964;6.76362;3
GYRO;15.130;957809.732;-0.01864;0.00053;0.00000;3
ACCE;15.150;957809.752;0.10534;7.20655;6.72771;3
GYRO;15.150;957809.752;-0.01065;-0.00479;0.00533;3
ACCE;15.172;957809.772;0.09577;7.17303;6.77080;3
GYRO;15.173;957809.772;-0.00799;0.00107;0.00479;3
ACCE;15.190;957809.792;0.10056;7.15387;6.77080;3
GYRO;15.191;957809.792;0.00799;0.00266;0.00426;3
ACCE;15.211;957809.812;0.09337;7.17303;6.73010;3
GYRO;15.212;957809.812;0.01598;-0.00266;-0.00160;3
ACCE;15.230;957809.832;0.10534;7.20415;6.69179;3
GYRO;15.232;957809.832;0.02290;0.00213;-0.00639;3
ACCE;15.250;957809.852;0.10295;7.23528;6.70376;3
GYRO;15.251;957809.852;0.02557;0.00266;-0.00586;3
ACCE;15.270;957809.872;0.09098;7.24485;6.67743;3
GYRO;15.271;957809.872;0.01704;0.00053;-0.00533;3
ACCE;15.290;957809.892;0.07901;7.25204;6.64152;3
GYRO;15.291;957809.892;0.01385;-0.00266;0.00053;3
ACCE;15.310;957809.912;0.09098;7.22331;6.62954;3
GYRO;15.311;957809.912;-0.00586;0.00107;0.00320;3
ACCE;15.333;957809.932;0.08140;7.22091;6.66306;3
GYRO;15.334;957809.932;-0.01065;0.00053;0.00586;3
ACCE;15.349;957809.952;0.09577;7.21852;6.70616;3
GYRO;15.350;957809.952;-0.01545;0.00107;0.00639;3
ACCE;15.370;957809.972;0.09577;7.21852;6.73489;3
GYRO;15.372;957809.972;-0.01332;0.00266;0.00426;3
ACCE;15.390;957809.992;0.09816;7.21134;6.76601;3
GYRO;15.391;957809.992;0.00213;0.00479;0.00160;3
ACCE;15.410;957810.012;0.10534;7.19218;6.76601;3
GYRO;15.411;957810.012;0.00746;0.00053;-0.00160;3
ACCE;15.430;957810.032;0.12210;7.20894;6.70376;3
GYRO;15.432;957810.032;0.02290;-0.00426;-0.00213;3
ACCE;15.450;957810.052;0.11253;7.22091;6.67025;3
GYRO;15.451;957810.052;0.02237;-0.00266;-0.00373;3
ACCE;15.470;957810.072;0.09816;7.24246;6.64870;3
GYRO;15.471;957810.072;0.01704;0.00053;-0.00426;3
ACCE;15.490;957810.092;0.10774;7.23528;6.60560;3
GYRO;15.492;957810.092;0.00426;0.00053;-0.00320;3
ACCE;15.509;957810.112;0.08380;7.23528;6.64391;3
GYRO;15.510;957810.112;-0.00479;0.00213;-0.00266;3
ACCE;15.529;957810.132;0.09098;7.24964;6.67503;3
GYRO;15.530;957810.132;-0.01917;0.00373;0.00160;3
ACCE;15.550;957810.152;0.08859;7.22810;6.71095;3
GYRO;15.551;957810.152;-0.01598;0.00426;0.00426;3
ACCE;15.569;957810.172;0.09337;7.20894;6.75883;3
GYRO;15.570;957810.172;-0.01545;-0.00160;0.00266;3
SOUN;15.571;652.75;0.01992;59.97
ACCE;15.589;957810.192;0.12929;7.22091;6.74207;3
GYRO;15.589;957810.192;-0.00107;-0.00426;0.00213;3
ACCE;15.609;957810.212;0.12210;7.18500;6.70616;3
GYRO;15.609;957810.212;0.00692;0.00053;-0.00160;3
ACCE;15.631;957810.232;0.11253;7.18021;6.70137;3
GYRO;15.632;957810.232;0.00639;0.00266;-0.00852;3
ACCE;15.649;957810.252;0.10295;7.21612;6.69898;3
GYRO;15.650;957810.252;0.01438;-0.00053;-0.00852;3
ACCE;15.669;957810.272;0.09816;7.24246;6.65588;3
GYRO;15.670;957810.272;0.00639;0.00213;-0.01012;3
ACCE;15.690;957810.292;0.08380;7.24246;6.69179;3
GYRO;15.691;957810.292;0.00266;0.00266;-0.00533;3
LIGH;15.692;957810.292;58.0;3
ACCE;15.709;957810.312;0.07422;7.24964;6.67264;3
GYRO;15.710;957810.312;-0.00213;-0.00160;-0.00053;3
ACCE;15.730;957810.332;0.08140;7.25922;6.66306;3
GYRO;15.730;957810.332;-0.00959;0.00000;0.00266;3
ACCE;15.750;957810.352;0.09577;7.22810;6.69658;3
GYRO;15.751;957810.352;-0.00799;0.00053;0.00426;3
ACCE;15.770;957810.372;0.10534;7.20415;6.71095;3
GYRO;15.771;957810.372;-0.01225;0.00160;0.00213;3
ACCE;15.789;957810.392;0.11732;7.20176;6.70616;3
GYRO;15.791;957810.392;-0.00213;0.00053;-0.00053;3
ACCE;15.810;957810.412;0.10534;7.20894;6.70616;3
GYRO;15.811;957810.412;0.00213;-0.00107;-0.00213;3
ACCE;15.830;957810.431;0.10295;7.21134;6.69419;3
GYRO;15.831;957810.432;0.00053;0.00320;-0.00586;3
ACCE;15.850;957810.451;0.08619;7.24246;6.64870;3
GYRO;15.851;957810.452;-0.00160;0.00213;-0.00533;3
LIGH;15.852;957810.452;59.0;3
ACCE;15.870;957810.471;0.08380;7.23528;6.67025;3
GYRO;15.871;957810.472;-0.01119;0.00373;-0.00373;3
ACCE;15.890;957810.491;0.07901;7.22570;6.70616;3
GYRO;15.891;957810.491;-0.00852;0.00053;0.00213;3
ACCE;15.910;957810.511;0.07901;7.23049;6.70616;3
GYRO;15.911;957810.511;-0.01598;-0.00320;0.00213;3
ACCE;15.929;957810.531;0.09098;7.23049;6.73489;3
GYRO;15.931;957810.531;-0.01545;0.00000;0.00373;3
ACCE;15.949;957810.551;0.07183;7.19697;6.74447;3
GYRO;15.951;957810.551;-0.00959;0.00000;0.00320;3
ACCE;15.969;957810.571;0.18435;7.24007;6.74207;3
GYRO;15.970;957810.571;-0.00533;-0.00533;0.00373;3
ACCE;15.989;957810.591;0.11013;7.18979;6.73489;3
GYRO;15.990;957810.591;0.01119;-0.00107;-0.00373;3
ACCE;16.009;957810.611;0.11492;7.22810;6.66546;3
GYRO;16.010;957810.611;0.00799;0.00053;-0.00746;3
SOUN;16.012;259.18;0.00791;51.94
ACCE;16.029;957810.631;0.10056;7.22810;6.69179;3
GYRO;16.030;957810.631;0.00639;0.00213;-0.00533;3
ACCE;16.049;957810.651;0.08619;7.22091;6.67743;3
GYRO;16.050;957810.651;-0.00107;-0.00320;-0.00107;3
ACCE;16.071;957810.671;0.09098;7.21612;6.66546;3
GYRO;16.072;957810.671;-0.01438;0.00426;0.00160;3
ACCE;16.089;957810.691;0.08619;7.18021;6.70376;3
GYRO;16.090;957810.691;-0.00959;0.00160;0.00479;3
ACCE;16.109;957810.711;0.07901;7.16824;6.73489;3
GYRO;16.110;957810.711;-0.00905;0.00533;-0.00053;3
ACCE;16.129;957810.731;0.08859;7.19458;6.74925;3
GYRO;16.130;957810.731;0.00959;0.00266;-0.00373;3
ACCE;16.149;957810.751;0.10534;7.23767;6.71813;3
GYRO;16.151;957810.751;0.01438;0.00053;-0.00692;3
ACCE;16.170;957810.771;0.09816;7.22331;6.71334;3
GYRO;16.171;957810.771;0.01225;0.00160;-0.00692;3
ACCE;16.189;957810.791;0.08380;7.23767;6.67264;3
GYRO;16.191;957810.791;0.01385;0.00053;-0.00426;3
ACCE;16.209;957810.811;0.07183;7.22331;6.67982;3
GYRO;16.211;957810.811;0.00479;0.00000;-0.00160;3
ACCE;16.230;957810.831;0.09577;7.21852;6.66306;3
GYRO;16.231;957810.831;0.00426;-0.00320;-0.00053;3
ACCE;16.249;957810.851;0.09337;7.22810;6.63673;3
GYRO;16.250;957810.851;-0.00959;-0.00053;-0.00213;3
ACCE;16.270;957810.871;0.09337;7.22331;6.67264;3
GYRO;16.271;957810.871;-0.01491;0.00639;-0.00320;3
ACCE;16.290;957810.891;0.08619;7.20655;6.71813;3
GYRO;16.291;957810.891;-0.01491;0.00373;-0.00320;3
ACCE;16.310;957810.911;0.09098;7.22091;6.71813;3
GYRO;16.311;957810.911;-0.01758;0.00266;-0.00213;3
ACCE;16.330;957810.931;0.08859;7.20894;6.71095;3
GYRO;16.331;957810.931;-0.01065;-0.00266;0.00000;3
ACCE;16.349;957810.951;0.09337;7.22331;6.74207;3
GYRO;16.350;957810.951;-0.01065;-0.00107;-0.00160;3
ACCE;16.369;957810.971;0.09816;7.21612;6.73010;3
GYRO;16.370;957810.971;-0.00639;-0.00053;0.00000;3
ACCE;16.389;957810.991;0.08140;7.19218;6.72771;3
GYRO;16.390;957810.991;0.00107;-0.00053;-0.00213;3
ACCE;16.409;957811.011;0.08619;7.16824;6.70137;3
GYRO;16.410;957811.011;-0.00107;0.00320;-0.00586;3
ACCE;16.430;957811.031;0.09337;7.20655;6.71334;3
GYRO;16.431;957811.031;0.00639;-0.00266;-0.00639;3
ACCE;16.449;957811.051;0.09337;7.24246;6.69898;3
GYRO;16.450;957811.051;0.00266;0.00213;-0.00586;3
ACCE;16.469;957811.071;0.07183;7.21612;6.68701;3
GYRO;16.471;957811.071;0.00107;0.00160;-0.00213;3
ACCE;16.490;957811.091;0.07183;7.22810;6.70616;3
GYRO;16.491;957811.091;0.00000;0.00000;-0.00107;3
ACCE;16.508;957811.111;0.07422;7.23049;6.69419;3
GYRO;16.510;957811.111;-0.00320;0.00266;0.00160;3
ACCE;16.528;957811.131;0.08380;7.20655;6.71813;3
GYRO;16.529;957811.131;0.00053;0.00000;0.00373;3
ACCE;16.548;957811.151;0.09577;7.19458;6.71813;3
GYRO;16.549;957811.151;-0.00533;0.00160;0.00107;3
SOUN;16.564;586.13;0.01789;59.03
ACCE;16.568;957811.171;0.08380;7.18739;6.76601;3
GYRO;16.568;957811.171;0.00373;0.00053;-0.00160;3
ACCE;16.588;957811.191;0.08380;7.20894;6.72052;3
GYRO;16.589;957811.191;0.01065;-0.00266;-0.00213;3
ACCE;16.609;957811.211;0.09098;7.22331;6.64870;3
GYRO;16.610;957811.211;0.01065;0.00053;-0.00479;3
ACCE;16.630;957811.231;0.09098;7.23049;6.70855;3
GYRO;16.631;957811.231;0.00959;0.00479;-0.00426;3
ACCE;16.650;957811.251;0.07183;7.22570;6.70376;3
GYRO;16.651;957811.251;0.00373;0.00000;-0.00320;3
ACCE;16.674;957811.271;0.06943;7.23528;6.68940;3
GYRO;16.675;957811.271;0.00639;-0.00053;0.00053;3
ACCE;16.692;957811.291;0.08619;7.21852;6.69898;3
GYRO;16.692;957811.291;-0.00160;0.00053;0.00266;3
ACCE;16.714;957811.311;0.07183;7.21373;6.73968;3
GYRO;16.715;957811.311;-0.00053;0.00000;0.00160;3
ACCE;16.733;957811.331;0.09577;7.21373;6.71574;3
GYRO;16.735;957811.331;0.00905;-0.00373;0.00426;3
ACCE;16.754;957811.351;0.09337;7.20655;6.71334;3
GYRO;16.755;957811.351;0.00959;0.00053;0.00479;3
ACCE;16.773;957811.371;0.10534;7.21134;6.61518;3
GYRO;16.774;957811.371;0.01065;-0.00107;0.00373;3
ACCE;16.794;957811.391;0.11253;7.23528;6.62236;3
GYRO;16.795;957811.391;-0.00746;0.00213;-0.00107;3
ACCE;16.813;957811.411;0.06704;7.23528;6.68461;3
GYRO;16.814;957811.411;-0.01491;0.00692;-0.00160;3
ACCE;16.833;957811.431;0.05267;7.22570;6.74207;3
GYRO;16.834;957811.431;-0.01385;0.00160;-0.00053;3
ACCE;16.854;957811.451;0.06943;7.21612;6.74686;3
GYRO;16.855;957811.451;-0.00586;0.00320;-0.00053;3
ACCE;16.872;957811.471;0.08380;7.23049;6.73250;3
GYRO;16.874;957811.471;0.00959;-0.00213;0.00213;3
ACCE;16.894;957811.491;0.10295;7.22570;6.74925;3
GYRO;16.895;957811.491;0.01012;-0.00320;0.00479;3
ACCE;16.913;957811.511;0.09816;7.22091;6.73010;3
