% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Sun Dec 10 13:25:15 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

ACCE;11.565;957208.013;0.32561;6.97670;6.96473;3
GYRO;11.566;957208.013;-0.00373;-0.00053;0.00320;3
ACCE;11.585;957208.033;0.32801;6.97910;6.95994;3
GYRO;11.586;957208.033;-0.00373;-0.00213;0.00586;3
ACCE;11.606;957208.053;0.33758;6.97192;6.96473;3
GYRO;11.607;957208.053;-0.00213;-0.00373;0.00533;3
ACCE;11.626;957208.073;0.34716;6.96713;6.95755;3
GYRO;11.627;957208.073;-0.00639;-0.00213;0.00266;3
ACCE;11.646;957208.093;0.34477;6.95276;6.96473;3
GYRO;11.648;957208.093;-0.00799;0.00107;0.00000;3
ACCE;11.665;957208.113;0.35434;6.95276;6.94558;3
GYRO;11.666;957208.113;-0.00959;0.00320;-0.00266;3
ACCE;11.685;957208.133;0.34237;6.94558;6.95276;3
GYRO;11.685;957208.133;-0.01651;0.00479;-0.00373;3
ACCE;11.705;957208.153;0.31843;6.96473;6.97670;3
GYRO;11.705;957208.153;-0.01119;0.00266;0.00266;3
ACCE;11.725;957208.173;0.30885;6.97910;7.01262;3
GYRO;11.726;957208.173;-0.01545;-0.00266;0.00533;3
ACCE;11.746;957208.193;0.33279;6.96473;7.00543;3
GYRO;11.747;957208.193;-0.01438;-0.00266;0.00746;3
ACCE;11.770;957208.213;0.35195;6.90967;6.99107;3
GYRO;11.771;957208.213;-0.01385;-0.00586;0.00586;3
ACCE;11.787;957208.233;0.36631;6.90727;6.98149;3
GYRO;11.789;957208.233;-0.00746;-0.00160;-0.00107;3
ACCE;11.805;957208.253;0.36392;6.93361;6.96952;3
GYRO;11.806;957208.253;0.00266;0.00266;-0.00533;3
ACCE;11.826;957208.273;0.34477;6.98149;6.98389;3
GYRO;11.827;957208.273;0.00000;0.00639;-0.00905;3
ACCE;11.845;957208.293;0.32801;6.99825;7.00065;3
GYRO;11.847;957208.293;0.00426;-0.00053;-0.00320;3
ACCE;11.866;957208.313;0.31603;6.99586;6.99107;3
GYRO;11.867;957208.313;-0.00479;-0.00426;0.00586;3
ACCE;11.885;957208.333;0.32801;6.96473;6.97431;3
GYRO;11.887;957208.333;-0.00373;-0.00479;0.01491;3
ACCE;11.906;957208.353;0.35195;6.92164;6.94797;3
GYRO;11.907;957208.353;-0.00266;-0.00533;0.01491;3
ACCE;11.926;957208.373;0.37350;6.89291;6.95516;3
GYRO;11.927;957208.373;-0.00266;0.00213;0.00639;3
ACCE;11.946;957208.393;0.36871;6.90488;6.96952;3
GYRO;11.948;957208.393;0.00213;0.00692;-0.00213;3
ACCE;11.966;957208.413;0.35674;6.95037;6.98628;3
GYRO;11.967;957208.413;-0.00213;0.00799;-0.00746;3
ACCE;11.986;957208.433;0.33279;6.97910;7.00783;3
GYRO;11.987;957208.433;0.00213;0.00586;-0.00533;3
ACCE;12.006;957208.453;0.32082;6.98149;6.99107;3
GYRO;12.008;957208.453;-0.00053;-0.00266;-0.00160;3
SOUN;12.009;592.78;0.01809;59.13
ACCE;12.026;957208.473;0.32561;6.95755;6.97431;3
GYRO;12.027;957208.473;0.00266;-0.00373;0.00373;3
ACCE;12.046;957208.493;0.34955;6.95037;6.94318;3
GYRO;12.047;957208.493;0.00426;-0.00266;0.00639;3
ACCE;12.066;957208.513;0.35674;6.94318;6.96713;3
GYRO;12.067;957208.513;-0.00479;0.00160;0.00053;3
ACCE;12.089;957208.533;0.34477;6.94318;6.95755;3
GYRO;12.090;957208.533;-0.00266;0.00107;-0.00213;3
ACCE;12.110;957208.553;0.34955;6.94558;6.97192;3
GYRO;12.112;957208.553;-0.01225;0.00426;-0.00639;3
ACCE;12.128;957208.573;0.34477;6.94797;6.99107;3
GYRO;12.128;957208.573;-0.00746;0.00373;-0.00479;3
ACCE;12.146;957208.593;0.33040;6.93840;7.03177;3
GYRO;12.147;957208.593;-0.00692;0.00053;-0.00107;3
ACCE;12.166;957208.613;0.33279;6.95037;7.00304;3
GYRO;12.167;957208.613;-0.00426;-0.00160;0.00160;3
ACCE;12.186;957208.633;0.33519;6.95037;7.01501;3
GYRO;12.187;957208.633;0.00266;-0.00533;0.00479;3
ACCE;12.204;957208.653;0.34237;6.95994;7.01262;3
GYRO;12.205;957208.653;0.00479;-0.00213;0.00479;3
ACCE;12.226;957208.673;0.35913;6.94318;6.98389;3
GYRO;12.226;957208.673;0.01385;-0.00586;0.00692;3
ACCE;12.245;957208.693;0.36152;6.93361;6.95037;3
GYRO;12.246;957208.693;0.00533;-0.00213;0.00213;3
ACCE;12.265;957208.713;0.35674;6.93600;6.94318;3
GYRO;12.266;957208.713;0.00533;0.00373;0.00213;3
ACCE;12.284;957208.733;0.35195;6.94558;6.97431;3
GYRO;12.285;957208.733;0.00107;-0.00107;-0.00053;3
WIFI;12.291;957208.641;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-54
WIFI;12.291;957208.641;SAMPAD;3e:3f:0b:b2:1b:41;-58
WIFI;12.291;957208.641;SAMGAST;2a:3f:0b:b2:1b:41;-58
WIFI;12.291;957208.641;SAMFAST;26:3f:0b:b2:1b:41;-58
WIFI;12.291;957208.641;;12:3f:0b:b2:1b:41;-60
WIFI;12.291;957208.641;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-63
WIFI;12.291;957208.641;HV-INTERNAL;48:8b:0a:c8:1f:a4;-63
WIFI;12.291;957208.641;HV-HYBRID;48:8b:0a:c8:1f:a3;-63
WIFI;12.291;957208.641;HV-GUEST;48:8b:0a:cb:6a:0d;-64
WIFI;12.291;957208.641;HV-GUEST;48:8b:0a:c8:1f:a2;-64
WIFI;12.291;957208.641;eduroam;48:8b:0a:c8:1f:a0;-64
WIFI;12.291;957208.641;HV-COF;48:8b:0a:c8:1f:a1;-64
WIFI;12.291;957208.641;eduroam;48:8b:0a:cb:6a:0f;-64
WIFI;12.291;957208.641;HV-COF;48:8b:0a:cb:6a:0e;-64
WIFI;12.291;957208.641;HV-HYBRID;48:8b:0a:cb:6a:0c;-64
WIFI;12.291;957208.641;HV-INTERNAL;48:8b:0a:cb:6a:0b;-64
WIFI;12.291;957208.641;eduroam;48:8b:0a:c8:1f:af;-66
WIFI;12.291;957208.641;HV-GUEST;48:8b:0a:c8:1f:ad;-66
WIFI;12.291;957208.641;HV-COF;48:8b:0a:c8:1f:ae;-67
WIFI;12.291;957208.641;HV-HYBRID;48:8b:0a:c8:1f:ac;-67
WIFI;12.291;957208.641;HV-INTERNAL;48:8b:0a:c8:1f:ab;-67
WIFI;12.291;957208.641;HV-COF;48:8b:0a:cb:6a:01;-68
WIFI;12.291;957208.641;HV-GUEST;48:8b:0a:cb:6a:02;-68
WIFI;12.291;957208.641;HV-HYBRID;48:8b:0a:cb:6a:03;-68
WIFI;12.291;957208.641;SAMWIR;2e:3f:1b:b2:1b:41;-71
WIFI;12.291;957208.641;SAMGAST;2a:3f:1b:b2:1b:41;-71
WIFI;12.291;957208.641;SAMFAST;26:3f:1b:b2:1b:41;-71
WIFI;12.291;957208.641;SAMPAD;3e:3f:1b:b2:1b:41;-71
WIFI;12.291;957208.641;HV-INTERNAL;48:8b:0a:cb:71:64;-77
WIFI;12.291;957208.641;HV-GUEST;48:8b:0a:cb:71:62;-78
WIFI;12.291;957208.641;HV-HYBRID;48:8b:0a:cb:71:63;-78
WIFI;12.291;957208.641;HV-COF;48:8b:0a:cb:71:61;-78
WIFI;12.291;957208.641;HV-HYBRID;48:8b:0a:cb:74:c3;-79
WIFI;12.291;957208.641;HV-INTERNAL;48:8b:0a:cb:74:c4;-80
WIFI;12.291;957208.641;HV-COF;2c:5a:0f:39:13:81;-80
WIFI;12.291;957208.641;eduroam;48:8b:0a:cb:74:c0;-80
WIFI;12.291;957208.641;HV-COF;48:8b:0a:cb:74:c1;-80
WIFI;12.291;957208.641;eduroam;48:8b:0a:cb:71:6f;-80
WIFI;12.291;957208.641;HV-COF;48:8b:0a:cb:71:6e;-80
WIFI;12.291;957208.641;HV-GUEST;48:8b:0a:cb:71:6d;-80
WIFI;12.291;957208.642;HV-HYBRID;48:8b:0a:cb:71:6c;-80
WIFI;12.291;957208.642;HV-INTERNAL;48:8b:0a:cb:71:6b;-80
WIFI;12.291;957208.642;HV-GUEST;48:8b:0a:cb:74:c2;-81
WIFI;12.291;957208.642;eduroam;2c:5a:0f:39:13:80;-82
WIFI;12.291;957208.642;HV-INTERNAL;48:8b:0a:cb:74:cb;-82
WIFI;12.291;957208.642;HV-COF;48:8b:0a:cb:74:ce;-82
WIFI;12.291;957208.642;HV-GUEST;48:8b:0a:cb:74:cd;-82
WIFI;12.291;957208.642;HV-GUEST;2c:5a:0f:39:13:82;-83
WIFI;12.291;957208.642;HV-HYBRID;2c:5a:0f:39:13:83;-83
WIFI;12.291;957208.642;eduroam;48:8b:0a:cb:74:cf;-83
WIFI;12.291;957208.642;HV-HYBRID;48:8b:0a:cb:74:cc;-83
WIFI;12.291;957208.642;HV-INTERNAL;2c:5a:0f:39:13:84;-84
WIFI;12.291;957208.642;HV-INTERNAL;08:ec:f5:b3:fd:a4;-84
WIFI;12.291;957208.642;HV-COF;08:ec:f5:b3:fd:a1;-85
WIFI;12.291;957208.642;HV-HYBRID;08:ec:f5:b3:fd:a3;-86
WIFI;12.291;957208.642;HV-GUEST;08:ec:f5:b3:fd:a2;-87
WIFI;12.291;957208.642;HV-GUEST;08:ec:f5:b3:fd:ad;-87
WIFI;12.291;957208.642;HV-INTERNAL;08:ec:f5:b3:fd:ab;-87
WIFI;12.291;957208.642;HV-COF;70:b3:17:6e:cb:8e;-89
ACCE;12.392;957208.753;0.35195;6.93840;6.96952;3
GYRO;12.392;957208.753;-0.00479;0.00213;-0.00160;3
ACCE;12.393;957208.773;0.34716;6.92882;7.00543;3
GYRO;12.393;957208.773;-0.00053;-0.00053;0.00213;3
ACCE;12.393;957208.793;0.34716;6.93600;7.00065;3
GYRO;12.394;957208.793;-0.00426;0.00053;0.00213;3
ACCE;12.394;957208.813;0.34955;6.94558;7.00783;3
GYRO;12.395;957208.813;0.00373;-0.00320;0.00213;3
ACCE;12.395;957208.833;0.34955;6.93840;6.98628;3
GYRO;12.395;957208.833;0.00479;-0.00053;-0.00213;3
GNSS;12.396;1702211127.606;58.282640;12.293776;83.700;0.000;15.1;0.0;0;0
GNSS;12.398;1702211127.606;58.282640;12.293776;83.700;0.000;15.1;0.0;0;0
ACCE;12.404;957208.853;0.34955;6.95516;7.00304;3
GYRO;12.405;957208.853;0.00799;0.00160;-0.00320;3
ACCE;12.424;957208.873;0.33758;6.96713;6.99825;3
GYRO;12.425;957208.873;0.01278;-0.00266;0.00160;3
ACCE;12.445;957208.893;0.33758;6.96234;6.96713;3
GYRO;12.446;957208.893;0.01012;-0.00053;0.00266;3
SOUN;12.447;706.75;0.02157;60.66
ACCE;12.466;957208.913;0.34716;6.94318;6.95276;3
GYRO;12.467;957208.913;0.01065;-0.00053;0.00586;3
ACCE;12.486;957208.933;0.35195;6.93121;6.98149;3
GYRO;12.487;957208.933;0.00266;-0.00107;0.00586;3
ACCE;12.505;957208.953;0.35195;6.94797;6.96952;3
GYRO;12.507;957208.953;0.00373;-0.00426;0.00692;3
ACCE;12.530;957208.973;0.37589;6.93840;6.95755;3
GYRO;12.532;957208.973;-0.00107;-0.00373;0.00320;3
ACCE;12.546;957208.993;0.37110;6.92403;6.96713;3
GYRO;12.547;957208.993;-0.00266;0.00266;0.00053;3
ACCE;12.568;957209.013;0.36631;6.91445;6.99825;3
GYRO;12.569;957209.013;0.00213;0.00053;-0.00373;3
ACCE;12.586;957209.033;0.36392;6.94079;7.00783;3
GYRO;12.587;957209.033;0.00107;0.00426;-0.00639;3
ACCE;12.606;957209.052;0.34237;6.96234;6.99825;3
GYRO;12.607;957209.053;0.00586;-0.00053;-0.00533;3
ACCE;12.626;957209.073;0.34716;6.95755;6.98149;3
GYRO;12.627;957209.073;0.00426;0.00266;-0.00266;3
ACCE;12.646;957209.092;0.35434;6.93840;6.96234;3
GYRO;12.647;957209.093;0.01012;0.00053;0.00266;3
ACCE;12.666;957209.113;0.34477;6.94079;6.98389;3
GYRO;12.667;957209.113;0.01012;-0.00160;0.00373;3
ACCE;12.685;957209.133;0.34716;6.97192;6.97910;3
GYRO;12.685;957209.133;0.00373;-0.00373;0.00266;3
ACCE;12.705;957209.153;0.35913;6.92643;6.95516;3
GYRO;12.705;957209.153;-0.00053;-0.00160;-0.00107;3
ACCE;12.724;957209.173;0.36631;6.91445;6.96234;3
GYRO;12.725;957209.173;-0.01065;0.00426;-0.00852;3
ACCE;12.744;957209.193;0.34237;6.92403;6.99586;3
GYRO;12.745;957209.193;-0.00320;0.00373;-0.00959;3
ACCE;12.764;957209.213;0.32801;6.96713;6.98389;3
GYRO;12.765;957209.213;-0.00107;0.00266;-0.01065;3
ACCE;12.784;957209.233;0.32082;7.00783;7.01741;3
GYRO;12.786;957209.233;0.00852;0.00426;-0.00639;3
ACCE;12.804;957209.252;0.33758;7.01501;7.02459;3
GYRO;12.805;957209.253;0.01278;-0.00266;0.00213;3
ACCE;12.824;957209.272;0.35195;6.96234;6.99586;3
GYRO;12.825;957209.273;0.01012;-0.00213;0.00905;3
ACCE;12.844;957209.292;0.35674;6.90727;6.97431;3
GYRO;12.844;957209.293;0.01438;-0.00692;0.01012;3
ACCE;12.864;957209.312;0.38786;6.88572;6.93840;3
GYRO;12.864;957209.313;0.01065;-0.00320;0.00639;3
ACCE;12.884;957209.332;0.39744;6.89530;6.91685;3
GYRO;12.884;957209.333;0.01332;0.00320;-0.00160;3
ACCE;12.904;957209.352;0.37110;6.90727;6.93600;3
GYRO;12.904;957209.353;0.00586;0.01012;-0.01065;3
ACCE;12.924;957209.372;0.33279;6.97910;6.98628;3
GYRO;12.924;957209.373;0.00053;0.00905;-0.01545;3
ACCE;12.944;957209.392;0.31125;7.01501;7.03177;3
GYRO;12.944;957209.393;0.00000;0.00107;-0.00746;3
ACCE;12.965;957209.412;0.32801;6.99825;7.01022;3
GYRO;12.966;957209.413;-0.00053;-0.00373;0.00000;3
ACCE;12.984;957209.432;0.33998;6.96473;6.97910;3
GYRO;12.984;957209.433;0.00959;-0.00746;0.00586;3
SOUN;12.999;1228.63;0.03750;65.46
ACCE;13.004;957209.452;0.35913;6.95516;6.95755;3
GYRO;13.005;957209.453;0.01225;-0.00266;0.00426;3
ACCE;13.024;957209.472;0.37110;6.92882;6.95755;3
GYRO;13.025;957209.472;0.00373;0.00000;-0.00160;3
ACCE;13.052;957209.492;0.36631;6.92882;6.96952;3
GYRO;13.053;957209.492;0.00533;0.00213;-0.00533;3
ACCE;13.064;957209.512;0.35195;6.94558;6.96234;3
GYRO;13.065;957209.512;0.00053;0.00213;-0.00586;3
ACCE;13.084;957209.532;0.34955;6.95994;6.97910;3
GYRO;13.084;957209.532;0.00160;0.00373;-0.00320;3
ACCE;13.104;957209.552;0.35434;6.95516;6.98149;3
GYRO;13.104;957209.552;0.00373;-0.00160;0.00053;3
ACCE;13.124;957209.572;0.35434;6.95755;6.95276;3
GYRO;13.124;957209.572;-0.00266;0.00000;-0.00266;3
ACCE;13.144;957209.592;0.36392;6.96952;6.96473;3
GYRO;13.144;957209.592;0.00160;0.00053;-0.00160;3
ACCE;13.170;957209.612;0.35913;6.97910;6.97670;3
GYRO;13.171;957209.612;-0.00373;0.00213;-0.00266;3
ACCE;13.184;957209.632;0.34237;6.95516;6.98149;3
GYRO;13.184;957209.632;-0.00160;-0.00213;-0.00373;3
ACCE;13.204;957209.652;0.35674;6.92643;6.96473;3
GYRO;13.204;957209.652;-0.00213;0.00053;-0.00639;3
ACCE;13.230;957209.672;0.34716;6.91685;6.96234;3
GYRO;13.231;957209.672;0.00000;0.00533;-0.00692;3
ACCE;13.250;957209.692;0.34477;6.95037;6.99825;3
GYRO;13.250;957209.692;0.00533;0.00053;-0.00533;3
WIFI;13.251;957208.641;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-54
WIFI;13.251;957208.641;SAMPAD;3e:3f:0b:b2:1b:41;-58
WIFI;13.251;957208.641;SAMGAST;2a:3f:0b:b2:1b:41;-58
WIFI;13.251;957208.641;SAMFAST;26:3f:0b:b2:1b:41;-58
WIFI;13.251;957208.641;;12:3f:0b:b2:1b:41;-60
WIFI;13.251;957208.641;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-63
WIFI;13.251;957208.641;HV-INTERNAL;48:8b:0a:c8:1f:a4;-63
WIFI;13.251;957208.641;HV-HYBRID;48:8b:0a:c8:1f:a3;-63
WIFI;13.251;957208.641;HV-GUEST;48:8b:0a:cb:6a:0d;-64
WIFI;13.251;957208.641;HV-GUEST;48:8b:0a:c8:1f:a2;-64
WIFI;13.251;957208.641;eduroam;48:8b:0a:c8:1f:a0;-64
WIFI;13.251;957208.641;HV-COF;48:8b:0a:c8:1f:a1;-64
WIFI;13.251;957208.641;eduroam;48:8b:0a:cb:6a:0f;-64
WIFI;13.251;957208.641;HV-COF;48:8b:0a:cb:6a:0e;-64
WIFI;13.251;957208.641;HV-HYBRID;48:8b:0a:cb:6a:0c;-64
WIFI;13.251;957208.641;HV-INTERNAL;48:8b:0a:cb:6a:0b;-64
WIFI;13.251;957208.641;eduroam;48:8b:0a:c8:1f:af;-66
WIFI;13.251;957208.641;HV-GUEST;48:8b:0a:c8:1f:ad;-66
WIFI;13.251;957208.641;HV-COF;48:8b:0a:c8:1f:ae;-67
WIFI;13.251;957208.641;HV-HYBRID;48:8b:0a:c8:1f:ac;-67
WIFI;13.251;957208.641;HV-INTERNAL;48:8b:0a:c8:1f:ab;-67
WIFI;13.251;957208.641;HV-COF;48:8b:0a:cb:6a:01;-68
WIFI;13.251;957208.641;HV-GUEST;48:8b:0a:cb:6a:02;-68
WIFI;13.251;957208.641;HV-HYBRID;48:8b:0a:cb:6a:03;-68
WIFI;13.251;957208.641;SAMWIR;2e:3f:1b:b2:1b:41;-71
WIFI;13.251;957208.641;SAMGAST;2a:3f:1b:b2:1b:41;-71
WIFI;13.251;957208.641;SAMFAST;26:3f:1b:b2:1b:41;-71
WIFI;13.251;957208.641;SAMPAD;3e:3f:1b:b2:1b:41;-71
WIFI;13.251;957208.641;HV-INTERNAL;48:8b:0a:cb:71:64;-77
WIFI;13.251;957208.641;HV-GUEST;48:8b:0a:cb:71:62;-78
WIFI;13.251;957208.641;HV-HYBRID;48:8b:0a:cb:71:63;-78
WIFI;13.251;957208.641;HV-COF;48:8b:0a:cb:71:61;-78
WIFI;13.251;957208.641;HV-HYBRID;48:8b:0a:cb:74:c3;-79
WIFI;13.251;957208.641;HV-INTERNAL;48:8b:0a:cb:74:c4;-80
WIFI;13.251;957208.641;HV-COF;2c:5a:0f:39:13:81;-80
WIFI;13.251;957208.641;eduroam;48:8b:0a:cb:74:c0;-80
WIFI;13.251;957208.641;HV-COF;48:8b:0a:cb:74:c1;-80
WIFI;13.251;957208.641;eduroam;48:8b:0a:cb:71:6f;-80
WIFI;13.251;957208.641;HV-COF;48:8b:0a:cb:71:6e;-80
WIFI;13.251;957208.641;HV-GUEST;48:8b:0a:cb:71:6d;-80
WIFI;13.251;957208.642;HV-HYBRID;48:8b:0a:cb:71:6c;-80
WIFI;13.251;957208.642;HV-INTERNAL;48:8b:0a:cb:71:6b;-80
WIFI;13.251;957208.642;HV-GUEST;48:8b:0a:cb:74:c2;-81
WIFI;13.251;957208.642;eduroam;2c:5a:0f:39:13:80;-82
WIFI;13.251;957208.642;HV-INTERNAL;48:8b:0a:cb:74:cb;-82
WIFI;13.251;957208.642;HV-COF;48:8b:0a:cb:74:ce;-82
WIFI;13.251;957208.642;HV-GUEST;48:8b:0a:cb:74:cd;-82
WIFI;13.251;957208.642;HV-GUEST;2c:5a:0f:39:13:82;-83
WIFI;13.251;957208.642;HV-HYBRID;2c:5a:0f:39:13:83;-83
WIFI;13.251;957208.642;eduroam;48:8b:0a:cb:74:cf;-83
WIFI;13.251;957208.642;HV-HYBRID;48:8b:0a:cb:74:cc;-83
WIFI;13.251;957208.642;HV-INTERNAL;2c:5a:0f:39:13:84;-84
WIFI;13.251;957208.642;HV-INTERNAL;08:ec:f5:b3:fd:a4;-84
WIFI;13.251;957208.642;HV-COF;08:ec:f5:b3:fd:a1;-85
WIFI;13.251;957208.642;HV-HYBRID;08:ec:f5:b3:fd:a3;-86
WIFI;13.251;957208.642;HV-GUEST;08:ec:f5:b3:fd:a2;-87
WIFI;13.251;957208.642;HV-GUEST;08:ec:f5:b3:fd:ad;-87
WIFI;13.251;957208.642;HV-INTERNAL;08:ec:f5:b3:fd:ab;-87
WIFI;13.251;957208.642;HV-COF;70:b3:17:6e:cb:8e;-89
ACCE;13.324;957209.712;0.33998;6.97431;6.96234;3
GYRO;13.325;957209.712;0.00000;-0.00053;-0.00266;3
ACCE;13.326;957209.732;0.33279;6.97192;6.98867;3
GYRO;13.326;957209.732;0.00426;-0.00160;0.00160;3
ACCE;13.327;957209.752;0.33279;6.95755;6.97192;3
GYRO;13.327;957209.752;0.00053;-0.00266;-0.00053;3
ACCE;13.328;957209.772;0.35674;6.94079;6.96234;3
GYRO;13.328;957209.772;0.00373;-0.00107;-0.00053;3
ACCE;13.344;957209.792;0.35195;6.95276;6.99107;3
GYRO;13.344;957209.792;0.00479;0.00320;-0.00107;3
ACCE;13.364;957209.812;0.33519;6.95994;7.00065;3
GYRO;13.364;957209.812;0.00053;-0.00053;-0.00053;3
ACCE;13.384;957209.832;0.34716;6.93121;6.99107;3
GYRO;13.385;957209.832;0.00959;-0.00053;-0.00053;3
ACCE;13.404;957209.852;0.34477;6.95276;6.99107;3
GYRO;13.405;957209.852;0.00639;0.00160;0.00160;3
ACCE;13.424;957209.872;0.33758;6.96234;6.98628;3
GYRO;13.425;957209.872;0.01172;-0.00373;0.00320;3
SOUN;13.440;679.60;0.02074;60.32
ACCE;13.444;957209.892;0.36631;6.97670;6.93600;3
GYRO;13.445;957209.892;0.00586;-0.00373;0.00479;3
ACCE;13.464;957209.912;0.35913;6.95994;6.94079;3
GYRO;13.464;957209.912;0.00000;0.00053;0.00213;3
ACCE;13.484;957209.932;0.35434;6.93840;6.96473;3
GYRO;13.485;957209.932;-0.00213;-0.00053;0.00160;3
ACCE;13.505;957209.952;0.35674;6.95516;7.00304;3
GYRO;13.506;957209.952;-0.00373;0.00053;-0.00213;3
ACCE;13.524;957209.972;0.36631;6.95755;7.00783;3
GYRO;13.525;957209.972;0.00426;-0.00160;-0.00213;3
ACCE;13.545;957209.992;0.35195;6.94797;6.99586;3
GYRO;13.547;957209.992;0.00053;0.00266;-0.00266;3
ACCE;13.564;957210.012;0.33040;6.95276;7.02938;3
GYRO;13.565;957210.012;0.01225;-0.00213;0.00160;3
ACCE;13.585;957210.032;0.33040;6.98628;7.00783;3
GYRO;13.586;957210.032;0.01811;-0.01065;0.00746;3
ACCE;13.605;957210.052;0.35195;6.99107;6.94318;3
GYRO;13.607;957210.052;0.01758;-0.00852;0.00799;3
ACCE;13.625;957210.072;0.35913;6.98389;6.94318;3
GYRO;13.627;957210.072;0.01278;-0.00533;0.00852;3
ACCE;13.645;957210.092;0.36392;6.96473;6.92882;3
GYRO;13.646;957210.092;-0.00426;-0.00320;0.00479;3
ACCE;13.664;957210.112;0.36631;6.94318;6.91924;3
GYRO;13.665;957210.112;-0.00639;-0.00373;0.00373;3
ACCE;13.684;957210.132;0.36152;6.95755;6.95516;3
GYRO;13.684;957210.132;-0.01545;-0.00107;-0.00160;3
ACCE;13.704;957210.152;0.34955;6.98389;6.99586;3
GYRO;13.705;957210.152;-0.00905;0.00107;-0.00213;3
ACCE;13.724;957210.172;0.35913;6.98149;7.02698;3
GYRO;13.725;957210.172;-0.00586;-0.00426;0.00107;3
ACCE;13.745;957210.192;0.35195;6.94079;7.03177;3
