% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Sun Dec 10 13:21:47 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

GYRO;10.838;956999.035;-0.02290;0.00586;0.00053;3
ACCE;10.857;956999.055;0.20351;7.67102;6.24168;3
GYRO;10.858;956999.055;-0.01811;0.00266;0.00000;3
SOUN;10.874;506.82;0.01547;57.77
ACCE;10.881;956999.075;0.22027;7.68299;6.24887;3
GYRO;10.882;956999.075;-0.00692;0.00053;0.00053;3
ACCE;10.897;956999.095;0.19632;7.66623;6.24887;3
GYRO;10.898;956999.095;0.00639;-0.00586;0.00213;3
ACCE;10.916;956999.115;0.22505;7.66384;6.20817;3
GYRO;10.917;956999.115;0.01385;-0.00373;0.00426;3
ACCE;10.935;956999.135;0.24421;7.66145;6.15549;3
GYRO;10.936;956999.135;0.02823;-0.00107;0.00533;3
ACCE;10.955;956999.155;0.22505;7.65426;6.18183;3
GYRO;10.956;956999.155;0.02557;0.00053;0.00160;3
ACCE;10.976;956999.175;0.23942;7.69018;6.14352;3
GYRO;10.977;956999.175;0.02237;-0.00479;-0.00266;3
ACCE;10.996;956999.195;0.22745;7.69496;6.08606;3
GYRO;10.997;956999.195;0.00799;0.00053;0.00000;3
ACCE;11.017;956999.215;0.21308;7.70694;6.04775;3
GYRO;11.018;956999.215;-0.00053;0.00852;0.00426;3
ACCE;11.037;956999.235;0.21069;7.69496;6.13634;3
GYRO;11.038;956999.235;-0.00746;0.01065;0.00586;3
ACCE;11.057;956999.255;0.22505;7.66863;6.18901;3
GYRO;11.058;956999.255;-0.02450;0.00107;0.00000;3
LIGH;11.059;956999.255;174.0;3
ACCE;11.076;956999.275;0.23942;7.63750;6.15549;3
GYRO;11.077;956999.275;-0.03036;-0.00746;-0.00373;3
ACCE;11.096;956999.295;0.23463;7.60159;6.15310;3
GYRO;11.097;956999.295;-0.03089;0.00160;-0.00692;3
ACCE;11.116;956999.315;0.22984;7.63272;6.22971;3
GYRO;11.117;956999.315;-0.01172;0.00213;-0.01332;3
ACCE;11.136;956999.335;0.23703;7.67102;6.23929;3
GYRO;11.137;956999.335;-0.00799;-0.00799;-0.02184;3
ACCE;11.156;956999.355;0.22984;7.71412;6.16268;3
GYRO;11.157;956999.355;-0.00959;-0.00852;-0.02450;3
ACCE;11.176;956999.375;0.17957;7.71891;6.14831;3
GYRO;11.177;956999.375;-0.00852;-0.00586;-0.01864;3
ACCE;11.196;956999.395;0.13647;7.70933;6.16507;3
GYRO;11.198;956999.395;-0.00905;-0.00107;-0.00479;3
ACCE;11.217;956999.414;0.14126;7.69257;6.16268;3
GYRO;11.219;956999.415;0.00053;-0.00160;0.00959;3
LIGH;11.220;956999.415;175.0;3
ACCE;11.237;956999.434;0.17957;7.65426;6.20817;3
GYRO;11.239;956999.435;-0.00053;0.00692;0.01385;3
ACCE;11.257;956999.454;0.20830;7.64469;6.19859;3
GYRO;11.258;956999.455;0.00959;0.00266;0.01225;3
ACCE;11.276;956999.474;0.22027;7.64469;6.20338;3
GYRO;11.277;956999.475;0.00905;0.00213;0.00586;3
ACCE;11.296;956999.494;0.21787;7.66145;6.22014;3
GYRO;11.297;956999.495;0.01225;-0.00586;0.00320;3
ACCE;11.316;956999.514;0.22984;7.69496;6.15310;3
GYRO;11.317;956999.514;0.01598;-0.01012;0.00426;3
SOUN;11.318;418.24;0.01276;56.10
ACCE;11.336;956999.534;0.22266;7.67342;6.12676;3
GYRO;11.338;956999.534;0.01758;-0.00266;0.00586;3
ACCE;11.357;956999.554;0.21308;7.68539;6.13873;3
GYRO;11.358;956999.554;0.01971;0.00266;0.00639;3
ACCE;11.377;956999.574;0.20830;7.67821;6.17465;3
GYRO;11.379;956999.574;0.00799;0.00213;0.00373;3
ACCE;11.396;956999.594;0.21787;7.68778;6.16986;3
GYRO;11.397;956999.594;0.00799;-0.00639;0.00320;3
ACCE;11.416;956999.614;0.21548;7.71651;6.09564;3
GYRO;11.417;956999.614;-0.00213;-0.00160;0.00479;3
ACCE;11.436;956999.634;0.20590;7.67821;6.16746;3
GYRO;11.437;956999.634;0.00533;0.00639;0.00905;3
ACCE;11.456;956999.654;0.23703;7.66623;6.16746;3
GYRO;11.457;956999.654;0.00639;0.00266;0.00799;3
ACCE;11.476;956999.674;0.24181;7.65426;6.14113;3
GYRO;11.477;956999.674;0.00000;0.00479;0.00426;3
ACCE;11.506;956999.694;0.22505;7.65426;6.17225;3
GYRO;11.507;956999.694;0.00107;0.00320;0.00320;3
WIFI;11.509;956969.927;HV-GUEST;48:8b:0a:cb:6a:0d;-55
WIFI;11.509;956969.927;HV-COF;48:8b:0a:cb:6a:0e;-55
WIFI;11.509;956969.927;HV-INTERNAL;48:8b:0a:cb:6a:0b;-55
WIFI;11.509;956969.927;eduroam;48:8b:0a:cb:6a:0f;-56
WIFI;11.509;956969.927;HV-HYBRID;48:8b:0a:cb:6a:0c;-57
WIFI;11.509;956969.927;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-60
WIFI;11.509;956969.927;;12:3f:0b:b2:1b:41;-60
WIFI;11.509;956969.927;SAMPAD;3e:3f:0b:b2:1b:41;-61
WIFI;11.509;956969.927;SAMGAST;2a:3f:0b:b2:1b:41;-61
WIFI;11.509;956969.927;SAMFAST;26:3f:0b:b2:1b:41;-61
WIFI;11.509;956969.927;HV-GUEST;48:8b:0a:cb:6a:02;-61
WIFI;11.509;956969.927;HV-HYBRID;48:8b:0a:cb:6a:03;-61
WIFI;11.509;956969.927;SAMWIR;2e:3f:1b:b2:1b:41;-61
WIFI;11.509;956969.927;SAMGAST;2a:3f:1b:b2:1b:41;-61
WIFI;11.509;956969.928;SAMFAST;26:3f:1b:b2:1b:41;-61
WIFI;11.509;956969.928;SAMPAD;3e:3f:1b:b2:1b:41;-61
WIFI;11.509;956969.927;;12:3f:1b:b2:1b:41;-61
WIFI;11.509;956969.928;HV-COF;48:8b:0a:cb:6a:01;-62
WIFI;11.509;956969.928;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-63
WIFI;11.509;956969.928;HV-INTERNAL;48:8b:0a:c8:1f:a4;-71
WIFI;11.509;956969.928;HV-HYBRID;48:8b:0a:c8:1f:a3;-71
WIFI;11.509;956969.928;HV-GUEST;48:8b:0a:c8:1f:a2;-71
WIFI;11.509;956969.928;eduroam;48:8b:0a:c8:1f:a0;-71
WIFI;11.509;956969.928;HV-COF;48:8b:0a:c8:1f:a1;-71
WIFI;11.509;956969.928;HV-GUEST;2c:5a:0f:39:13:82;-74
WIFI;11.509;956969.928;HV-COF;2c:5a:0f:39:13:81;-75
WIFI;11.509;956969.928;HV-HYBRID;2c:5a:0f:39:13:83;-75
WIFI;11.509;956969.928;HV-INTERNAL;2c:5a:0f:39:13:84;-75
WIFI;11.509;956969.928;eduroam;2c:5a:0f:39:13:80;-76
WIFI;11.509;956969.928;HV-COF;48:8b:0a:cb:74:ce;-76
WIFI;11.509;956969.928;HV-GUEST;48:8b:0a:cb:74:c2;-77
WIFI;11.509;956969.928;eduroam;48:8b:0a:cb:74:cf;-77
WIFI;11.509;956969.928;HV-HYBRID;48:8b:0a:cb:74:c3;-78
WIFI;11.509;956969.928;HV-INTERNAL;48:8b:0a:cb:74:c4;-78
WIFI;11.509;956969.928;HV-HYBRID;48:8b:0a:cb:74:cc;-78
WIFI;11.509;956969.928;HV-INTERNAL;48:8b:0a:cb:74:cb;-78
WIFI;11.509;956969.928;HV-GUEST;48:8b:0a:cb:74:cd;-78
WIFI;11.509;956969.928;eduroam;48:8b:0a:cb:74:c0;-79
WIFI;11.509;956969.928;HV-COF;48:8b:0a:cb:74:c1;-79
WIFI;11.509;956969.928;HV-COF;48:8b:0a:cb:71:61;-79
WIFI;11.509;956969.928;HV-INTERNAL;48:8b:0a:cb:71:64;-79
WIFI;11.509;956969.928;eduroam;48:8b:0a:cb:71:60;-79
WIFI;11.509;956969.928;HV-HYBRID;48:8b:0a:cb:71:63;-80
WIFI;11.509;956969.928;HV-GUEST;48:8b:0a:cb:71:62;-80
WIFI;11.509;956969.928;HV-INTERNAL;2c:5a:0f:39:13:8b;-84
WIFI;11.509;956969.928;eduroam;48:8b:0a:cb:71:6f;-85
WIFI;11.509;956969.928;HV-INTERNAL;70:b3:17:6e:cb:84;-86
WIFI;11.509;956969.928;eduroam;2c:5a:0f:39:13:8f;-87
WIFI;11.509;956969.928;HV-GUEST;2c:5a:0f:39:13:8d;-87
WIFI;11.509;956969.928;HV-HYBRID;2c:5a:0f:39:13:8c;-87
ACCE;11.601;956999.714;0.24181;7.67581;6.16507;3
GYRO;11.602;956999.714;-0.00639;-0.00266;0.00107;3
ACCE;11.602;956999.734;0.24181;7.67581;6.14113;3
GYRO;11.603;956999.734;-0.00213;-0.00320;0.00160;3
LIGH;11.603;956999.734;174.0;3
ACCE;11.604;956999.754;0.23703;7.67581;6.14113;3
GYRO;11.605;956999.754;-0.00479;-0.00053;0.00266;3
ACCE;11.605;956999.774;0.22505;7.66384;6.14113;3
GYRO;11.605;956999.774;-0.00266;0.00639;0.00107;3
ACCE;11.606;956999.794;0.23703;7.69496;6.15789;3
GYRO;11.607;956999.794;-0.00107;0.00479;-0.00053;3
ACCE;11.616;956999.814;0.22984;7.67102;6.17465;3
GYRO;11.616;956999.814;-0.00692;0.00107;-0.00426;3
ACCE;11.638;956999.834;0.23942;7.66384;6.14113;3
GYRO;11.638;956999.834;-0.00266;-0.00107;-0.00426;3
ACCE;11.655;956999.854;0.22266;7.67821;6.14592;3
GYRO;11.656;956999.854;-0.00586;0.00426;-0.00586;3
ACCE;11.676;956999.874;0.19632;7.67581;6.17943;3
GYRO;11.676;956999.874;0.00266;0.00053;-0.00320;3
ACCE;11.696;956999.894;0.20351;7.69975;6.16986;3
GYRO;11.697;956999.894;0.00426;0.00053;-0.00053;3
ACCE;11.716;956999.914;0.21548;7.68060;6.15070;3
GYRO;11.717;956999.914;0.00160;0.00160;0.00107;3
ACCE;11.736;956999.934;0.23224;7.67821;6.13155;3
GYRO;11.737;956999.934;0.00213;0.00852;-0.00213;3
ACCE;11.756;956999.954;0.22027;7.68060;6.12676;3
GYRO;11.757;956999.954;0.00266;0.01278;0.00213;3
ACCE;11.776;956999.974;0.18914;7.67581;6.20338;3
GYRO;11.777;956999.974;0.00479;0.00639;0.00000;3
ACCE;11.796;956999.994;0.22266;7.70454;6.15789;3
GYRO;11.797;956999.994;0.00266;-0.00586;-0.00160;3
ACCE;11.816;957000.014;0.24660;7.69975;6.06212;3
GYRO;11.817;957000.014;-0.00692;0.01012;-0.00160;3
ACCE;11.836;957000.034;0.20351;7.66863;6.16268;3
GYRO;11.837;957000.034;-0.00160;0.01278;-0.00107;3
ACCE;11.856;957000.054;0.21787;7.67581;6.17704;3
GYRO;11.858;957000.054;-0.00426;0.00479;-0.00426;3
SOUN;11.869;432.69;0.01321;56.39
ACCE;11.876;957000.074;0.22027;7.70454;6.13394;3
GYRO;11.877;957000.074;-0.00160;0.01065;-0.00213;3
ACCE;11.896;957000.094;0.18675;7.66384;6.17943;3
GYRO;11.898;957000.094;-0.00053;0.00692;-0.00320;3
ACCE;11.914;957000.114;0.23703;7.67102;6.12437;3
GYRO;11.915;957000.114;-0.00053;0.00692;-0.00479;3
ACCE;11.935;957000.134;0.22984;7.68778;6.10761;3
GYRO;11.935;957000.134;0.00373;0.01758;-0.00586;3
ACCE;11.955;957000.154;0.24181;7.66145;6.11479;3
GYRO;11.956;957000.154;-0.01012;0.02876;-0.01491;3
ACCE;11.976;957000.174;0.20111;7.67342;6.18422;3
GYRO;11.976;957000.174;-0.00959;0.02237;-0.01438;3
ACCE;11.995;957000.194;0.19154;7.69496;6.16986;3
GYRO;11.996;957000.194;-0.01438;0.01917;-0.01225;3
ACCE;12.016;957000.214;0.17238;7.68299;6.19141;3
GYRO;12.017;957000.214;-0.00905;0.02024;-0.01065;3
ACCE;12.036;957000.234;0.15562;7.65666;6.22732;3
GYRO;12.036;957000.234;-0.00905;0.01758;-0.00959;3
ACCE;12.055;957000.254;0.16041;7.62074;6.23211;3
GYRO;12.056;957000.254;-0.00373;0.01065;-0.00852;3
ACCE;12.076;957000.274;0.18675;7.63511;6.18901;3
GYRO;12.077;957000.274;0.00959;0.00746;-0.00799;3
ACCE;12.096;957000.294;0.22984;7.70933;6.05015;3
GYRO;12.096;957000.294;0.01704;0.02716;-0.01119;3
ACCE;12.116;957000.314;0.21308;7.73088;6.13873;3
GYRO;12.117;957000.314;0.03835;0.04740;-0.01278;3
ACCE;12.135;957000.334;0.22745;7.78116;6.23450;3
GYRO;12.136;957000.334;0.03835;0.04048;-0.01119;3
ACCE;12.156;957000.354;0.10774;7.71651;6.14831;3
GYRO;12.157;957000.354;0.04208;0.03089;-0.00586;3
ACCE;12.176;957000.374;0.10295;7.69257;6.20577;3
GYRO;12.177;957000.374;0.04634;0.02503;0.00160;3
ACCE;12.196;957000.394;0.12689;7.67821;6.20817;3
GYRO;12.197;957000.394;0.04900;0.01332;0.00479;3
ACCE;12.216;957000.414;0.15562;7.69736;6.09803;3
GYRO;12.217;957000.414;0.05965;0.00799;0.01065;3
ACCE;12.236;957000.434;0.18675;7.69496;6.03339;3
GYRO;12.237;957000.434;0.06019;0.02397;0.00692;3
ACCE;12.256;957000.454;0.17717;7.70933;6.03818;3
GYRO;12.257;957000.454;0.06498;0.03569;0.00000;3
ACCE;12.276;957000.474;0.16999;7.72848;6.09803;3
GYRO;12.278;957000.474;0.05593;0.03941;-0.00746;3
ACCE;12.296;957000.494;0.14605;7.74764;6.14113;3
GYRO;12.297;957000.494;0.05433;0.02557;-0.00799;3
SOUN;12.311;6.27;0.00019;19.62
ACCE;12.317;957000.514;0.14844;7.76918;6.08127;3
GYRO;12.318;957000.514;0.04847;0.00639;-0.00692;3
ACCE;12.336;957000.534;0.15323;7.75721;6.02860;3
GYRO;12.337;957000.534;0.03515;0.00000;-0.01119;3
LIGH;12.338;957000.534;171.0;3
ACCE;12.356;957000.554;0.13647;7.76440;5.90889;3
GYRO;12.357;957000.554;0.01811;0.00586;-0.01385;3
ACCE;12.376;957000.574;0.11732;7.75482;5.98790;3
GYRO;12.377;957000.574;-0.00320;0.02397;-0.01332;3
ACCE;12.396;957000.594;0.09577;7.75243;6.08127;3
GYRO;12.397;957000.594;-0.00692;0.00852;-0.01545;3
ACCE;12.415;957000.614;0.11492;7.80270;6.05733;3
GYRO;12.416;957000.614;-0.02184;0.00107;-0.01491;3
ACCE;12.435;957000.633;0.11492;7.80031;6.06212;3
GYRO;12.436;957000.634;-0.02237;-0.00533;-0.00799;3
ACCE;12.456;957000.653;0.09337;7.77397;6.01663;3
GYRO;12.457;957000.654;-0.02716;0.01065;-0.00266;3
ACCE;12.476;957000.673;0.10056;7.75721;6.15549;3
GYRO;12.477;957000.674;-0.02024;0.00905;0.00266;3
ACCE;12.496;957000.693;0.09337;7.73088;6.20577;3
GYRO;12.497;957000.694;-0.01119;-0.00692;0.00426;3
LIGH;12.498;957000.694;169.0;3
ACCE;12.516;957000.713;0.13168;7.73327;6.12916;3
GYRO;12.517;957000.713;-0.01225;-0.01438;0.00107;3
ACCE;12.535;957000.733;0.11492;7.74045;6.08367;3
GYRO;12.537;957000.733;0.00533;-0.00959;0.00373;3
ACCE;12.556;957000.753;0.11492;7.75961;6.12437;3
GYRO;12.557;957000.753;0.01598;-0.00426;0.00692;3
ACCE;12.576;957000.773;0.12210;7.72130;6.08845;3
GYRO;12.577;957000.773;0.02770;-0.00426;0.00905;3
ACCE;12.596;957000.793;0.16041;7.74045;6.07888;3
GYRO;12.596;957000.793;0.03143;-0.00107;0.00533;3
ACCE;12.616;957000.813;0.13408;7.71651;6.09564;3
GYRO;12.617;957000.813;0.02770;-0.01012;-0.00160;3
ACCE;12.635;957000.833;0.14844;7.75961;5.98072;3
GYRO;12.636;957000.833;0.01917;-0.01811;-0.00426;3
ACCE;12.656;957000.853;0.15562;7.78355;5.95438;3
GYRO;12.657;957000.853;0.00746;0.00107;-0.00426;3
ACCE;12.675;957000.873;0.12210;7.76679;6.04057;3
GYRO;12.677;957000.873;0.01065;0.00639;-0.00320;3
ACCE;12.695;957000.893;0.11492;7.78355;6.08367;3
GYRO;12.696;957000.893;-0.00053;0.00639;0.00000;3
ACCE;12.715;957000.913;0.10056;7.76440;6.09085;3
GYRO;12.716;957000.913;-0.00426;-0.00959;-0.00053;3
ACCE;12.735;957000.933;0.13886;7.76918;5.96635;3
GYRO;12.736;957000.933;-0.01545;-0.01225;-0.00266;3
ACCE;12.755;957000.953;0.13647;7.75243;6.00705;3
GYRO;12.756;957000.953;-0.02131;0.00852;0.00107;3
ACCE;12.775;957000.973;0.12450;7.73806;6.08845;3
GYRO;12.776;957000.973;-0.01385;0.00479;-0.00213;3
ACCE;12.795;957000.993;0.13886;7.77397;6.08367;3
GYRO;12.797;957000.993;-0.02184;-0.00266;-0.00426;3
ACCE;12.816;957001.013;0.12929;7.75482;6.04057;3
GYRO;12.817;957001.013;-0.01864;-0.00426;-0.00213;3
LIGH;12.819;957001.013;168.0;3
ACCE;12.835;957001.033;0.12450;7.73327;6.09564;3
GYRO;12.836;957001.033;-0.02290;0.00160;-0.00479;3
ACCE;12.854;957001.053;0.12689;7.72609;6.07648;3
GYRO;12.855;957001.053;-0.01704;0.00000;-0.00905;3
SOUN;12.864;5.93;0.00018;19.13
ACCE;12.875;957001.073;0.14126;7.74764;6.09803;3
GYRO;12.876;957001.073;-0.01278;0.00533;-0.00479;3
ACCE;12.895;957001.093;0.10774;7.75243;6.13634;3
GYRO;12.896;957001.093;-0.00533;-0.00160;-0.00107;3
ACCE;12.914;957001.113;0.11492;7.75961;6.07888;3
GYRO;12.915;957001.113;0.00000;-0.00692;-0.00160;3
ACCE;12.934;957001.133;0.11253;7.77637;6.08127;3
GYRO;12.934;957001.133;-0.01225;-0.00586;-0.00373;3
ACCE;12.954;957001.153;0.10774;7.75482;6.07170;3
GYRO;12.955;957001.153;-0.00479;-0.00213;0.00426;3
ACCE;12.974;957001.173;0.11013;7.76918;6.09803;3
GYRO;12.974;957001.173;-0.00266;-0.00426;0.01225;3
LIGH;12.975;957001.173;170.0;3
ACCE;12.995;957001.193;0.09816;7.75961;6.11000;3
GYRO;12.996;957001.193;0.00373;-0.00479;0.01864;3
ACCE;13.015;957001.213;0.11253;7.73327;6.11958;3
GYRO;13.016;957001.213;0.00426;-0.00746;0.01651;3
ACCE;13.035;957001.233;0.14844;7.69736;6.11958;3
GYRO;13.036;957001.233;0.00266;-0.01065;0.00959;3
ACCE;13.056;957001.253;0.16041;7.69736;6.06212;3
GYRO;13.057;957001.253;0.00746;-0.01278;0.00533;3
ACCE;13.074;957001.273;0.14126;7.71651;6.09324;3
GYRO;13.076;957001.273;0.00533;-0.00959;0.00160;3
ACCE;13.099;957001.293;0.14844;7.75961;6.05015;3
GYRO;13.101;957001.293;0.01225;-0.01172;0.00160;3
ACCE;13.114;957001.313;0.14605;7.79552;6.05733;3
GYRO;13.115;957001.313;0.01119;-0.00373;0.00426;3
ACCE;13.135;957001.333;0.11253;7.75003;6.12437;3
GYRO;13.136;957001.333;0.00905;-0.00266;0.01172;3
ACCE;13.154;957001.353;0.10534;7.69257;6.12197;3
GYRO;13.156;957001.353;-0.00320;-0.01864;0.01278;3
ACCE;13.176;957001.373;0.13168;7.71172;6.02142;3
GYRO;13.177;957001.373;-0.01704;-0.02663;0.01065;3
ACCE;13.195;957001.393;0.18196;7.74764;5.91847;3
GYRO;13.196;957001.393;-0.01065;-0.00639;0.00692;3
ACCE;13.215;957001.413;0.15083;7.75961;6.05494;3
GYRO;13.216;957001.413;-0.00959;0.01598;0.00639;3
ACCE;13.234;957001.433;0.15323;7.79552;6.11719;3
GYRO;13.236;957001.433;-0.01065;0.00426;0.00639;3
ACCE;13.254;957001.453;0.17717;7.83862;6.09085;3
GYRO;13.256;957001.453;-0.02610;-0.00905;0.01651;3
ACCE;13.274;957001.473;0.15083;7.76679;6.10761;3
GYRO;13.276;957001.473;-0.03089;-0.02184;0.02557;3
ACCE;13.295;957001.493;0.20590;7.72369;6.05015;3
GYRO;13.296;957001.493;-0.03196;-0.03409;0.01917;3
LIGH;13.297;957001.493;169.0;3
SOUN;13.306;6.47;0.00020;19.89
ACCE;13.315;957001.513;0.26097;7.61117;5.97593;3
GYRO;13.317;957001.513;-0.01491;-0.01438;0.01172;3
ACCE;13.335;957001.533;0.26815;7.54174;6.01902;3
GYRO;13.336;957001.533;-0.00426;0.01065;-0.00586;3
ACCE;13.355;957001.553;0.25857;7.60638;6.09564;3
GYRO;13.356;957001.553;-0.00160;0.03036;-0.02770;3
ACCE;13.375;957001.573;0.17238;7.72130;6.18422;3
GYRO;13.376;957001.573;-0.00692;0.03249;-0.04581;3
ACCE;13.395;957001.593;0.12929;7.85777;6.12916;3
GYRO;13.396;957001.593;0.00959;0.03569;-0.03622;3
ACCE;13.415;957001.613;0.07422;7.82186;6.21295;3
GYRO;13.416;957001.613;0.02184;0.03782;-0.01704;3
ACCE;13.435;957001.633;0.04070;7.78116;6.23450;3
GYRO;13.436;957001.633;0.03036;0.00905;-0.00639;3
ACCE;13.455;957001.653;0.10056;7.80270;6.06930;3
GYRO;13.457;957001.653;0.02823;-0.00746;0.00639;3
LIGH;13.457;957001.653;170.0;3
ACCE;13.475;957001.673;0.10295;7.77397;6.00226;3
GYRO;13.476;957001.673;0.02450;0.00852;0.02344;3
ACCE;13.507;957001.693;0.11013;7.71172;6.06691;3
GYRO;13.508;957001.693;0.02344;0.00000;0.02557;3
ACCE;13.514;957001.713;0.18196;7.71412;5.99508;3
GYRO;13.515;957001.713;-0.00160;-0.00533;0.01758;3
ACCE;13.534;957001.733;0.24181;7.71891;5.94720;3
GYRO;13.535;957001.733;-0.02024;-0.00213;0.00692;3
ACCE;13.554;957001.753;0.27294;7.67821;6.01663;3
GYRO;13.555;957001.753;-0.05007;-0.00373;-0.01278;3
ACCE;13.575;957001.773;0.23942;7.66863;6.00226;3
GYRO;13.577;957001.773;-0.08043;-0.01864;-0.03782;3
ACCE;13.594;957001.793;0.19872;7.71412;5.96635;3
GYRO;13.596;957001.793;-0.10333;-0.00639;-0.04794;3
ACCE;13.615;957001.813;0.11971;7.74524;6.09324;3
GYRO;13.616;957001.813;-0.09055;0.00586;-0.04208;3
LIGH;13.617;957001.813;167.0;3
ACCE;13.634;957001.832;0.07183;7.74045;6.22492;3
GYRO;13.636;957001.833;-0.07244;0.01012;-0.03462;3
ACCE;13.655;957001.852;0.01437;7.76440;6.33745;3
GYRO;13.656;957001.853;-0.05646;0.01225;-0.01704;3
ACCE;13.674;957001.872;0.01437;7.76440;6.41407;3
GYRO;13.676;957001.873;-0.01971;-0.01438;0.00266;3
ACCE;13.694;957001.892;0.05267;7.75003;6.29675;3
GYRO;13.695;957001.893;0.00692;-0.02983;0.01971;3
ACCE;13.714;957001.912;0.14844;7.70454;6.19141;3
GYRO;13.716;957001.912;0.04314;-0.01598;0.02876;3
ACCE;13.735;957001.932;0.14126;7.60638;6.24647;3
GYRO;13.736;957001.932;0.07031;-0.00746;0.02770;3
ACCE;13.754;957001.952;0.19154;7.63032;6.20098;3
GYRO;13.755;957001.952;0.08788;-0.01278;0.01598;3
ACCE;13.775;957001.972;0.16999;7.66863;6.06212;3
GYRO;13.776;957001.972;0.09481;-0.01225;0.00479;3
LIGH;13.777;957001.973;170.0;3
ACCE;13.794;957001.992;0.18435;7.78594;5.94959;3
GYRO;13.796;957001.992;0.08788;0.00320;0.00799;3
ACCE;13.814;957002.012;0.13886;7.86495;5.99269;3
GYRO;13.815;957002.012;0.07617;0.01012;0.02237;3
ACCE;13.834;957002.032;0.09816;7.87453;5.99508;3
GYRO;13.836;957002.032;0.03941;0.00426;0.02929;3
ACCE;13.853;957002.052;0.11971;7.82904;5.91607;3
GYRO;13.854;957002.052;0.01811;0.00213;0.03995;3
