% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Sun Dec 10 13:33:57 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

ACCE;12.170;957730.690;1.23062;7.09641;6.68940;3
GYRO;12.171;957730.690;-0.07776;-0.01704;0.06019;3
ACCE;12.190;957730.710;1.24259;7.14430;6.68222;3
GYRO;12.191;957730.710;-0.07723;-0.02610;0.04634;3
ACCE;12.210;957730.730;1.24738;7.13951;6.62954;3
GYRO;12.211;957730.730;-0.07191;-0.01598;0.03143;3
ACCE;12.230;957730.750;1.20428;7.15148;6.64391;3
GYRO;12.231;957730.750;-0.04101;0.01119;0.00746;3
ACCE;12.250;957730.770;1.12288;7.13233;6.80911;3
GYRO;12.251;957730.770;-0.00053;0.00746;-0.00905;3
ACCE;12.270;957730.790;1.10612;7.15866;6.82587;3
GYRO;12.271;957730.790;0.02290;0.00320;-0.02024;3
ACCE;12.290;957730.810;1.10373;7.19697;6.86896;3
GYRO;12.291;957730.810;0.04687;-0.00533;-0.01704;3
LIGH;12.292;957730.810;30.0;3
ACCE;12.310;957730.830;1.06542;7.15387;6.86657;3
GYRO;12.312;957730.830;0.04527;-0.02290;-0.01332;3
ACCE;12.330;957730.850;1.05584;7.05811;6.80911;3
GYRO;12.331;957730.850;0.03302;-0.05113;-0.01438;3
ACCE;12.354;957730.870;1.06542;7.05811;6.64630;3
GYRO;12.355;957730.870;0.01012;-0.06232;-0.02024;3
ACCE;12.369;957730.890;1.07021;7.07247;6.49068;3
GYRO;12.370;957730.890;-0.01438;-0.03728;-0.02237;3
ACCE;12.389;957730.910;1.00556;7.00783;6.51702;3
GYRO;12.390;957730.910;-0.02237;-0.00639;-0.03089;3
ACCE;12.410;957730.930;0.95289;7.05811;6.59842;3
GYRO;12.411;957730.930;-0.02823;0.01491;-0.04261;3
ACCE;12.431;957730.950;0.94092;7.13951;6.69898;3
GYRO;12.432;957730.950;-0.02237;0.02024;-0.03143;3
ACCE;12.450;957730.970;0.93374;7.17782;6.79474;3
GYRO;12.451;957730.970;-0.02557;0.01119;-0.01704;3
LIGH;12.452;957730.970;35.0;3
ACCE;12.470;957730.990;0.99599;7.26401;6.79474;3
GYRO;12.471;957730.990;-0.02770;-0.00799;0.00373;3
SOUN;12.477;148.43;0.00453;47.10
ACCE;12.491;957731.010;1.05584;7.32626;6.74686;3
GYRO;12.493;957731.010;-0.02663;-0.01811;0.02770;3
ACCE;12.510;957731.030;1.13006;7.30950;6.73489;3
GYRO;12.511;957731.030;-0.03462;-0.02024;0.05167;3
ACCE;12.530;957731.050;1.19710;7.20176;6.70855;3
GYRO;12.531;957731.050;-0.03515;-0.02503;0.06125;3
ACCE;12.550;957731.070;1.23780;7.09641;6.70376;3
GYRO;12.551;957731.070;-0.04634;-0.02290;0.05220;3
ACCE;12.570;957731.090;1.26893;6.99825;6.68222;3
GYRO;12.572;957731.090;-0.04314;-0.01971;0.03409;3
ACCE;12.588;957731.110;1.25217;6.90248;6.71334;3
GYRO;12.589;957731.110;-0.02610;-0.01012;0.00959;3
ACCE;12.609;957731.130;1.23541;6.90727;6.78277;3
GYRO;12.609;957731.130;-0.01491;0.00852;-0.01864;3
ACCE;12.628;957731.150;1.22583;6.91685;6.88094;3
GYRO;12.629;957731.150;0.01385;0.00799;-0.03356;3
ACCE;12.651;957731.170;1.19471;6.97431;6.90009;3
GYRO;12.651;957731.170;0.03462;0.00107;-0.04261;3
ACCE;12.669;957731.190;1.16119;6.97670;6.82826;3
GYRO;12.670;957731.190;0.05539;-0.01811;-0.04900;3
ACCE;12.689;957731.210;1.19231;7.13712;6.60560;3
GYRO;12.689;957731.210;0.06658;-0.00479;-0.05593;3
ACCE;12.709;957731.230;1.18992;7.21852;6.60560;3
GYRO;12.710;957731.230;0.07989;0.02237;-0.05220;3
ACCE;12.729;957731.250;1.14203;7.26161;6.60560;3
GYRO;12.730;957731.250;0.08575;0.02450;-0.04634;3
ACCE;12.749;957731.270;1.12288;7.29034;6.54335;3
GYRO;12.750;957731.270;0.07297;0.02077;-0.04208;3
ACCE;12.769;957731.290;1.09654;7.33823;6.48589;3
GYRO;12.770;957731.290;0.06338;0.02397;-0.02823;3
LIGH;12.771;957731.290;34.0;3
ACCE;12.789;957731.310;1.04148;7.28556;6.61278;3
GYRO;12.790;957731.310;0.03409;0.02823;-0.01545;3
ACCE;12.809;957731.330;0.99838;7.18979;6.71813;3
GYRO;12.810;957731.330;0.00586;0.00426;-0.01225;3
ACCE;12.829;957731.350;1.00078;7.10360;6.60800;3
GYRO;12.831;957731.350;-0.02716;-0.02131;-0.01172;3
ACCE;12.849;957731.370;1.03430;7.04853;6.47153;3
GYRO;12.850;957731.370;-0.05859;-0.00479;-0.01651;3
ACCE;12.869;957731.390;1.01275;7.00304;6.61518;3
GYRO;12.870;957731.390;-0.06445;0.02131;-0.02237;3
ACCE;12.891;957731.410;0.97205;7.01022;6.81150;3
GYRO;12.892;957731.410;-0.06285;0.01385;-0.03462;3
ACCE;12.909;957731.430;0.97923;7.09881;6.74207;3
GYRO;12.910;957731.430;-0.05220;0.00959;-0.04208;3
ACCE;12.930;957731.450;1.01514;7.22810;6.75644;3
GYRO;12.931;957731.450;-0.02450;0.01598;-0.03249;3
ACCE;12.950;957731.470;1.04148;7.34781;6.83305;3
GYRO;12.951;957731.470;0.00320;0.01864;-0.00746;3
ACCE;12.969;957731.490;1.07260;7.36217;6.91206;3
GYRO;12.970;957731.490;0.02983;-0.00586;0.02823;3
ACCE;12.988;957731.509;1.10373;7.29753;6.77080;3
GYRO;12.989;957731.510;0.03728;-0.03089;0.04314;3
ACCE;13.011;957731.530;1.15640;7.21134;6.53138;3
GYRO;13.013;957731.530;0.03888;-0.02823;0.04155;3
SOUN;13.029;586.36;0.01789;59.03
ACCE;13.032;957731.550;1.16358;7.11796;6.42364;3
GYRO;13.033;957731.550;0.01864;-0.00426;0.02663;3
ACCE;13.050;957731.570;1.13485;7.04853;6.52181;3
GYRO;13.051;957731.570;-0.00639;0.02344;0.00426;3
ACCE;13.070;957731.590;1.07978;6.96713;6.70616;3
GYRO;13.071;957731.590;-0.02716;0.02077;-0.01385;3
ACCE;13.090;957731.609;1.00078;6.98867;6.76841;3
GYRO;13.091;957731.610;-0.04847;0.01598;-0.02929;3
ACCE;13.109;957731.629;0.95529;6.98628;6.84502;3
GYRO;13.110;957731.630;-0.04048;0.00107;-0.03249;3
ACCE;13.129;957731.649;0.95768;7.07008;6.77320;3
GYRO;13.130;957731.650;-0.03036;-0.01385;-0.03941;3
ACCE;13.150;957731.669;0.98402;7.20415;6.70137;3
GYRO;13.150;957731.670;-0.00799;-0.00586;-0.03462;3
ACCE;13.170;957731.689;1.01035;7.33105;6.72052;3
GYRO;13.171;957731.690;0.01811;0.00213;-0.01811;3
ACCE;13.188;957731.709;1.01754;7.39569;6.71334;3
GYRO;13.189;957731.710;0.02716;0.01278;0.00160;3
ACCE;13.210;957731.729;1.05824;7.40527;6.75165;3
GYRO;13.211;957731.730;0.03622;0.01065;0.02557;3
ACCE;13.230;957731.749;1.07260;7.31429;6.75404;3
GYRO;13.231;957731.750;0.02077;0.00053;0.04314;3
ACCE;13.250;957731.770;1.11091;7.17542;6.69658;3
GYRO;13.251;957731.770;0.01065;-0.00746;0.04208;3
ACCE;13.269;957731.789;1.14203;7.05811;6.60800;3
GYRO;13.271;957731.790;0.00586;-0.00959;0.02610;3
ACCE;13.290;957731.809;1.20428;6.97431;6.53617;3
GYRO;13.291;957731.810;0.00053;0.00426;0.00692;3
ACCE;13.309;957731.829;1.20428;6.92403;6.67503;3
GYRO;13.310;957731.830;0.01225;0.01598;-0.00799;3
ACCE;13.329;957731.849;1.20189;6.90727;6.72292;3
GYRO;13.330;957731.850;0.00533;0.00692;-0.02557;3
ACCE;13.349;957731.869;1.18992;7.00065;6.63194;3
GYRO;13.353;957731.870;-0.00053;0.00586;-0.03782;3
ACCE;13.372;957731.889;1.12288;7.10838;6.65109;3
GYRO;13.374;957731.890;-0.00107;0.01012;-0.04261;3
ACCE;13.389;957731.909;1.03908;7.18739;6.64870;3
GYRO;13.390;957731.910;-0.00426;0.01598;-0.04581;3
ACCE;13.410;957731.929;0.95289;7.25922;6.69179;3
GYRO;13.411;957731.930;-0.00053;0.01864;-0.04527;3
ACCE;13.430;957731.949;0.94810;7.34062;6.74447;3
GYRO;13.431;957731.950;-0.00479;0.02077;-0.03675;3
ACCE;13.449;957731.969;0.94332;7.32386;6.77080;3
GYRO;13.451;957731.970;0.00373;0.01651;-0.01545;3
ACCE;13.470;957731.989;0.89543;7.22091;6.73489;3
GYRO;13.471;957731.990;0.00639;0.00213;-0.00426;3
SOUN;13.472;700.29;0.02137;60.58
ACCE;13.490;957732.009;0.93613;7.18021;6.67264;3
GYRO;13.491;957732.009;0.00639;-0.00479;-0.00266;3
ACCE;13.510;957732.029;0.96726;7.15866;6.69658;3
GYRO;13.511;957732.029;0.00586;0.00266;-0.00266;3
ACCE;13.530;957732.049;0.98162;7.12036;6.72531;3
GYRO;13.531;957732.049;-0.00746;0.00213;-0.00852;3
ACCE;13.550;957732.069;1.01754;7.15148;6.57208;3
GYRO;13.551;957732.069;0.00213;0.00852;-0.01332;3
ACCE;13.570;957732.089;1.00796;7.17303;6.62476;3
GYRO;13.571;957732.089;0.01811;0.02716;-0.00905;3
ACCE;13.588;957732.109;0.97683;7.21373;6.73728;3
GYRO;13.589;957732.109;0.03462;0.02983;0.00000;3
ACCE;13.608;957732.129;0.98641;7.25922;6.77559;3
GYRO;13.609;957732.129;0.02823;0.00107;0.01065;3
ACCE;13.628;957732.149;1.03430;7.30232;6.66306;3
GYRO;13.630;957732.149;0.02237;-0.01225;0.02344;3
ACCE;13.649;957732.169;1.02711;7.24246;6.62236;3
GYRO;13.650;957732.169;0.01278;-0.00959;0.02929;3
ACCE;13.669;957732.189;1.02951;7.14909;6.58884;3
GYRO;13.669;957732.189;0.01438;-0.01119;0.02450;3
ACCE;13.689;957732.209;1.04866;7.11078;6.57687;3
GYRO;13.689;957732.209;-0.00320;-0.00107;0.01598;3
ACCE;13.709;957732.229;1.06303;7.07726;6.64391;3
GYRO;13.710;957732.229;-0.00692;0.00959;0.01598;3
ACCE;13.729;957732.249;1.01993;7.00543;6.75644;3
GYRO;13.730;957732.249;-0.01225;0.00479;0.01758;3
ACCE;13.750;957732.269;0.97683;7.02938;6.75165;3
GYRO;13.751;957732.269;-0.01385;-0.01438;0.01119;3
ACCE;13.769;957732.289;0.96726;7.10599;6.68461;3
GYRO;13.771;957732.289;-0.01065;-0.02610;0.00426;3
ACCE;13.790;957732.309;0.98641;7.19218;6.61757;3
GYRO;13.791;957732.309;-0.02131;-0.01385;-0.00373;3
ACCE;13.810;957732.329;1.02472;7.27598;6.57927;3
GYRO;13.811;957732.329;-0.01651;0.01172;0.00000;3
ACCE;13.830;957732.349;1.02711;7.29513;6.63673;3
GYRO;13.831;957732.349;-0.01172;0.04261;0.01172;3
ACCE;13.849;957732.369;1.03669;7.29992;6.81869;3
GYRO;13.850;957732.369;0.00692;0.04953;0.03143;3
ACCE;13.869;957732.389;1.02951;7.21134;6.91924;3
GYRO;13.871;957732.389;0.03143;0.01971;0.04261;3
ACCE;13.889;957732.409;1.05345;7.13951;6.74447;3
GYRO;13.890;957732.409;0.03675;-0.00266;0.03888;3
ACCE;13.909;957732.429;1.08697;7.13951;6.53856;3
GYRO;13.911;957732.429;0.05593;0.00053;0.02770;3
ACCE;13.929;957732.449;1.11809;7.18979;6.48110;3
GYRO;13.931;957732.449;0.06285;0.01917;0.01651;3
ACCE;13.949;957732.469;1.10133;7.23767;6.52420;3
GYRO;13.951;957732.469;0.06445;0.03143;0.01278;3
ACCE;13.969;957732.489;1.10612;7.25204;6.57448;3
GYRO;13.970;957732.489;0.05007;0.02610;0.01332;3
ACCE;13.990;957732.509;1.11570;7.20176;6.62236;3
GYRO;13.991;957732.509;0.01385;0.01065;0.01704;3
ACCE;14.010;957732.529;1.09654;7.14430;6.52659;3
GYRO;14.011;957732.529;-0.02344;-0.00213;0.01278;3
SOUN;14.025;505.30;0.01542;57.74
ACCE;14.030;957732.549;1.03908;7.07726;6.53378;3
GYRO;14.031;957732.549;-0.05539;0.00799;-0.00533;3
ACCE;14.050;957732.569;0.96007;7.07008;6.53856;3
GYRO;14.051;957732.569;-0.05220;0.00586;-0.02344;3
LIGH;14.052;957732.569;35.0;3
ACCE;14.072;957732.589;1.01035;7.15387;6.56969;3
GYRO;14.074;957732.589;-0.04261;0.01811;-0.02770;3
ACCE;14.089;957732.609;1.08457;7.23767;6.66067;3
GYRO;14.090;957732.609;-0.03356;0.03409;-0.01065;3
ACCE;14.111;957732.629;1.10612;7.22570;6.82826;3
GYRO;14.112;957732.629;-0.02876;0.02929;0.01119;3
ACCE;14.129;957732.649;1.09176;7.16345;6.91924;3
GYRO;14.131;957732.649;-0.05007;0.01119;0.01491;3
ACCE;14.149;957732.669;1.03190;7.09641;6.84502;3
GYRO;14.150;957732.669;-0.03569;-0.00426;0.01065;3
ACCE;14.170;957732.689;0.98881;7.06768;6.73728;3
GYRO;14.171;957732.689;-0.00053;-0.01545;-0.00266;3
ACCE;14.190;957732.709;0.98641;7.10838;6.61039;3
GYRO;14.191;957732.709;0.04474;-0.00107;-0.01119;3
ACCE;14.210;957732.729;0.98641;7.16106;6.61039;3
GYRO;14.211;957732.729;0.06977;0.02397;-0.01864;3
LIGH;14.212;957732.729;37.0;3
ACCE;14.230;957732.749;0.95768;7.17542;6.75644;3
GYRO;14.231;957732.749;0.06498;0.05220;-0.02557;3
ACCE;14.250;957732.769;0.91698;7.15627;6.87136;3
GYRO;14.251;957732.769;0.07617;0.03941;-0.02397;3
ACCE;14.269;957732.789;0.88585;7.12754;6.78756;3
GYRO;14.271;957732.789;0.08203;0.00639;-0.02397;3
ACCE;14.290;957732.809;0.93613;7.20415;6.50026;3
GYRO;14.291;957732.809;0.09108;-0.00160;-0.02397;3
ACCE;14.309;957732.829;1.01035;7.29513;6.36858;3
GYRO;14.311;957732.829;0.09161;0.03515;-0.02290;3
ACCE;14.330;957732.849;0.99359;7.31189;6.58166;3
GYRO;14.331;957732.849;0.08416;0.05912;-0.01704;3
ACCE;14.350;957732.869;0.93853;7.26640;6.63194;3
GYRO;14.351;957732.869;0.07404;0.04474;-0.00799;3
ACCE;14.369;957732.889;0.91698;7.27358;6.50983;3
GYRO;14.371;957732.889;0.05486;0.03302;-0.00852;3
LIGH;14.373;957732.889;33.0;3
ACCE;14.389;957732.909;0.93374;7.35978;6.45477;3
GYRO;14.391;957732.909;0.05912;0.04101;0.00000;3
ACCE;14.408;957732.929;0.91219;7.38851;6.54575;3
GYRO;14.409;957732.929;0.06072;0.04261;0.02024;3
ACCE;14.428;957732.949;0.90501;7.36456;6.63912;3
GYRO;14.428;957732.949;0.05167;0.02503;0.03675;3
ACCE;14.449;957732.969;0.94332;7.35738;6.59603;3
GYRO;14.451;957732.969;0.03089;-0.00053;0.04687;3
SOUN;14.467;1160.72;0.03542;64.97
ACCE;14.472;957732.989;0.98881;7.35259;6.45477;3
GYRO;14.473;957732.989;0.00053;-0.00799;0.04687;3
ACCE;14.489;957733.009;1.02951;7.32147;6.41407;3
GYRO;14.490;957733.009;-0.00479;-0.00479;0.05113;3
ACCE;14.510;957733.029;1.03669;7.25683;6.44759;3
GYRO;14.511;957733.029;-0.01438;0.00746;0.05167;3
ACCE;14.530;957733.049;1.05824;7.23528;6.56251;3
GYRO;14.531;957733.049;-0.02077;0.00905;0.04634;3
LIGH;14.532;957733.049;15.0;3
ACCE;14.550;957733.069;1.07978;7.19458;6.63673;3
GYRO;14.551;957733.069;-0.03249;-0.00479;0.04155;3
ACCE;14.569;957733.089;1.11330;7.16106;6.55293;3
GYRO;14.571;957733.089;-0.04794;-0.01545;0.03888;3
ACCE;14.588;957733.109;1.13485;7.13951;6.49068;3
GYRO;14.589;957733.109;-0.04527;-0.02077;0.03249;3
ACCE;14.608;957733.129;1.15401;7.16824;6.48829;3
GYRO;14.609;957733.129;-0.06072;-0.01172;0.01598;3
ACCE;14.628;957733.149;1.11570;7.19218;6.56251;3
GYRO;14.629;957733.149;-0.06764;0.00799;-0.00053;3
ACCE;14.648;957733.169;1.01275;7.20176;6.67025;3
GYRO;14.649;957733.169;-0.06285;-0.00053;-0.01012;3
ACCE;14.669;957733.189;0.96007;7.25204;6.68222;3
GYRO;14.670;957733.189;-0.05806;-0.01758;-0.01651;3
ACCE;14.693;957733.209;0.96486;7.30471;6.69419;3
GYRO;14.694;957733.209;-0.04048;-0.02290;-0.01172;3
ACCE;14.709;957733.229;0.96965;7.31907;6.63673;3
GYRO;14.710;957733.229;-0.03622;-0.01119;-0.00746;3
ACCE;14.729;957733.249;0.97205;7.28077;6.61518;3
GYRO;14.731;957733.249;-0.01864;0.00213;-0.00213;3
ACCE;14.749;957733.269;0.99359;7.25922;6.63433;3
GYRO;14.751;957733.269;-0.00426;0.02397;0.00799;3
ACCE;14.769;957733.289;0.97923;7.25922;6.74925;3
GYRO;14.770;957733.289;0.01491;0.02557;0.01491;3
ACCE;14.790;957733.309;0.98881;7.24964;6.72292;3
GYRO;14.791;957733.309;0.02450;0.00000;0.01971;3
ACCE;14.816;957733.329;1.04866;7.23528;6.56730;3
GYRO;14.817;957733.329;0.01278;-0.00959;0.01491;3
ACCE;14.835;957733.349;1.07978;7.23288;6.48829;3
GYRO;14.836;957733.349;0.01598;-0.00266;0.01065;3
ACCE;14.855;957733.369;1.09894;7.23528;6.45956;3
GYRO;14.856;957733.369;0.00905;0.00746;0.00533;3
ACCE;14.873;957733.389;1.08457;7.27598;6.55772;3
GYRO;14.874;957733.389;-0.00320;0.01758;0.00213;3
ACCE;14.889;957733.409;1.07978;7.26161;6.52659;3
GYRO;14.890;957733.409;-0.02131;0.00586;0.00000;3
ACCE;14.909;957733.429;1.06063;7.23288;6.54335;3
GYRO;14.911;957733.429;-0.04527;0.00639;-0.00426;3
ACCE;14.929;957733.449;1.01514;7.22570;6.51702;3
GYRO;14.930;957733.449;-0.05273;0.00479;-0.00213;3
ACCE;14.949;957733.469;0.98881;7.25443;6.61518;3
GYRO;14.950;957733.469;-0.05965;0.01172;0.00266;3
ACCE;14.969;957733.489;0.96007;7.24964;6.67025;3
GYRO;14.970;957733.489;-0.05433;0.00479;0.01598;3
ACCE;14.989;957733.509;0.98881;7.25922;6.55532;3
GYRO;14.990;957733.509;-0.06605;-0.00107;0.02929;3
ACCE;15.009;957733.529;0.98881;7.25443;6.54575;3
GYRO;15.011;957733.529;-0.08043;0.00905;0.03675;3
LIGH;15.012;957733.529;14.0;3
SOUN;15.020;592.47;0.01808;59.12
ACCE;15.030;957733.549;0.99599;7.28795;6.56011;3
GYRO;15.031;957733.549;-0.10759;0.01385;0.04794;3
ACCE;15.049;957733.569;1.01035;7.29034;6.64870;3
GYRO;15.050;957733.569;-0.12304;0.00213;0.06498;3
ACCE;15.071;957733.589;0.99599;7.21612;6.70616;3
GYRO;15.072;957733.589;-0.14754;-0.00266;0.07776;3
ACCE;15.089;957733.609;1.01514;7.11317;6.81150;3
GYRO;15.090;957733.609;-0.15446;-0.01651;0.08629;3
ACCE;15.112;957733.629;1.05584;7.02219;6.82826;3
GYRO;15.113;957733.629;-0.16085;-0.02929;0.07776;3
ACCE;15.129;957733.649;1.11809;6.98867;6.81629;3
GYRO;15.130;957733.649;-0.15659;-0.03089;0.06764;3
ACCE;15.149;957733.669;1.13006;6.90488;6.89530;3
GYRO;15.151;957733.669;-0.13795;-0.02823;0.05646;3
ACCE;15.170;957733.689;1.18034;6.86178;6.97910;3
GYRO;15.171;957733.689;-0.11239;-0.03089;0.03835;3
LIGH;15.173;957733.689;9.0;3
ACCE;15.189;957733.709;1.25696;6.85939;6.96713;3
GYRO;15.190;957733.709;-0.06818;-0.03036;0.02184;3
ACCE;15.209;957733.729;1.28808;6.87375;6.92164;3
GYRO;15.210;957733.729;-0.02770;-0.01545;0.00852;3
ACCE;15.229;957733.749;1.31442;6.92164;7.00783;3
GYRO;15.231;957733.749;0.01491;-0.01119;0.00266;3
ACCE;15.249;957733.769;1.31442;6.97910;6.97192;3
GYRO;15.251;957733.769;0.04261;-0.02237;-0.00373;3
ACCE;15.269;957733.789;1.29526;7.00065;6.83305;3
GYRO;15.271;957733.789;0.05380;-0.02557;-0.01172;3
ACCE;15.289;957733.809;1.26653;7.03416;6.76123;3
GYRO;15.291;957733.809;0.07350;-0.01651;-0.02077;3
ACCE;15.311;957733.829;1.19231;7.04614;6.77559;3
GYRO;15.312;957733.829;0.07191;-0.00266;-0.02983;3
ACCE;15.330;957733.849;1.10373;7.04135;6.80432;3
GYRO;15.331;957733.849;0.07510;-0.00479;-0.03835;3
LIGH;15.332;957733.849;29.0;3
ACCE;15.349;957733.869;1.04866;7.07965;6.76123;3
GYRO;15.350;957733.869;0.07776;-0.01012;-0.04155;3
ACCE;15.371;957733.889;1.02232;7.09641;6.72771;3
GYRO;15.372;957733.889;0.07563;-0.01065;-0.04314;3
ACCE;15.389;957733.909;1.00317;7.10599;6.67264;3
GYRO;15.390;957733.909;0.07137;0.00373;-0.04314;3
ACCE;15.409;957733.929;0.97205;7.07965;6.69419;3
GYRO;15.410;957733.929;0.05433;0.01332;-0.04368;3
ACCE;15.429;957733.949;0.98641;7.06289;6.70855;3
GYRO;15.431;957733.949;0.05060;0.01864;-0.03675;3
ACCE;15.449;957733.969;1.00796;7.01262;6.07648;3
GYRO;15.450;957733.969;0.04368;0.02663;-0.03835;3
SOUN;15.462;493.49;0.01506;57.54
ACCE;15.469;957733.989;1.04627;7.05571;6.25365;3
GYRO;15.470;957733.989;0.03196;0.10706;-0.04687;3
ACCE;15.489;957734.009;0.98162;7.08923;6.89530;3
GYRO;15.491;957734.009;-0.02237;0.10013;-0.05859;3
LIGH;15.492;957734.009;42.0;3
ACCE;15.507;957734.029;0.96486;7.21612;6.92164;3
GYRO;15.508;957734.029;-0.05380;0.04634;-0.04314;3
ACCE;15.527;957734.049;0.95050;7.28077;6.87375;3
GYRO;15.528;957734.049;-0.04687;0.01438;-0.01758;3
ACCE;15.547;957734.069;1.03430;7.32386;6.84981;3
GYRO;15.548;957734.069;-0.04261;-0.00373;0.00426;3
ACCE;15.567;957734.089;1.11091;7.24964;6.67982;3
GYRO;15.568;957734.089;-0.02344;-0.00266;0.02397;3
ACCE;15.587;957734.109;1.12767;7.09641;6.73728;3
GYRO;15.588;957734.109;-0.01811;0.00746;0.02823;3
ACCE;15.607;957734.129;1.13485;7.00065;6.79953;3
GYRO;15.608;957734.129;-0.02077;0.00320;0.01758;3
ACCE;15.627;957734.149;1.12288;7.01262;6.68940;3
GYRO;15.628;957734.149;-0.01811;-0.00213;0.00959;3
ACCE;15.648;957734.169;1.10852;7.04614;6.72771;3
GYRO;15.648;957734.169;-0.02397;-0.00160;0.00533;3
LIGH;15.648;957734.169;43.0;3
ACCE;15.667;957734.189;1.08457;7.07008;6.78517;3
GYRO;15.668;957734.189;-0.02610;-0.00479;0.01065;3
ACCE;15.687;957734.209;1.06781;7.06289;6.72292;3
GYRO;15.688;957734.209;-0.03728;-0.00533;0.01225;3
ACCE;15.707;957734.229;1.05824;7.05571;6.72292;3
GYRO;15.708;957734.229;-0.03409;0.00213;0.01438;3
ACCE;15.727;957734.249;1.04866;7.03656;6.79953;3
GYRO;15.728;957734.249;-0.03728;0.00160;0.01172;3
ACCE;15.747;957734.269;1.05105;7.04853;6.85221;3
GYRO;15.748;957734.269;-0.04953;-0.01012;0.00373;3
ACCE;15.767;957734.289;1.03190;7.07487;6.80193;3
GYRO;15.768;957734.289;-0.04953;-0.01704;-0.00107;3
ACCE;15.787;957734.309;1.03190;7.11078;6.87854;3
GYRO;15.788;957734.309;-0.04740;-0.00799;0.00266;3
ACCE;15.808;957734.329;1.01035;7.08444;6.93121;3
