% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Sun Dec 10 13:16:13 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

WIFI;13.335;956640.703;HV-GUEST;48:8b:0a:c8:1f:ad;-74
WIFI;13.335;956640.703;eduroam;48:8b:0a:cb:74:cf;-74
WIFI;13.335;956640.703;HV-COF;48:8b:0a:cb:74:ce;-74
WIFI;13.335;956640.703;HV-GUEST;48:8b:0a:cb:74:cd;-74
WIFI;13.335;956640.703;HV-HYBRID;48:8b:0a:cb:74:cc;-74
WIFI;13.335;956640.703;eduroam;48:8b:0a:c8:1f:af;-74
WIFI;13.335;956640.703;HV-COF;48:8b:0a:c8:1f:ae;-74
WIFI;13.335;956640.703;HV-INTERNAL;48:8b:0a:cb:74:cb;-75
WIFI;13.335;956640.703;HV-COF;2c:5a:0f:39:13:81;-76
WIFI;13.335;956640.703;HV-GUEST;2c:5a:0f:39:13:82;-76
WIFI;13.335;956640.703;HV-HYBRID;2c:5a:0f:39:13:83;-76
WIFI;13.335;956640.703;HV-INTERNAL;2c:5a:0f:39:13:84;-76
WIFI;13.335;956640.703;eduroam;2c:5a:0f:39:13:80;-76
WIFI;13.335;956640.703;HV-HYBRID;24:16:9d:4f:bf:23;-80
WIFI;13.335;956640.703;HV-GUEST;24:16:9d:4f:bf:22;-81
WIFI;13.335;956640.703;HV-HYBRID;48:8b:0a:cb:5e:a3;-82
WIFI;13.335;956640.703;HV-COF;24:16:9d:4f:bf:21;-82
WIFI;13.335;956640.703;eduroam;2c:5a:0f:39:13:8f;-83
WIFI;13.335;956640.703;HV-GUEST;48:8b:0a:cb:5e:a2;-83
WIFI;13.335;956640.703;HV-COF;48:8b:0a:cb:71:61;-83
WIFI;13.335;956640.703;HV-INTERNAL;48:8b:0a:cb:71:64;-83
WIFI;13.335;956640.704;HV-GUEST;2c:5a:0f:39:13:8d;-84
WIFI;13.335;956640.704;HV-HYBRID;2c:5a:0f:39:13:8c;-84
WIFI;13.335;956640.704;HV-INTERNAL;2c:5a:0f:39:13:8b;-84
WIFI;13.335;956640.704;HV-GUEST;48:8b:0a:cb:71:62;-84
WIFI;13.335;956640.704;HV-COF;2c:5a:0f:39:13:8e;-85
WIFI;13.335;956640.704;HV-HYBRID;48:8b:0a:cb:71:63;-85
ACCE;13.423;956667.720;0.26815;7.75961;6.00226;3
GYRO;13.424;956667.720;-0.00160;-0.00586;0.01065;3
ACCE;13.424;956667.740;0.25857;7.73088;6.02860;3
GYRO;13.425;956667.740;0.00639;-0.00266;0.00107;3
ACCE;13.425;956667.760;0.26097;7.75482;6.00945;3
GYRO;13.425;956667.760;0.00905;-0.00266;-0.01545;3
ACCE;13.425;956667.780;0.26336;7.82665;5.98790;3
GYRO;13.426;956667.780;0.01864;-0.00107;-0.02290;3
ACCE;13.426;956667.800;0.23224;7.86495;6.00945;3
GYRO;13.426;956667.800;0.01545;0.00000;-0.02237;3
ACCE;13.442;956667.820;0.20590;7.86974;5.95917;3
GYRO;13.443;956667.820;0.02450;-0.00533;-0.01811;3
LIGH;13.444;956667.820;44.0;3
ACCE;13.462;956667.840;0.21308;7.89368;5.94001;3
GYRO;13.463;956667.840;0.01651;0.00107;-0.01225;3
ACCE;13.483;956667.860;0.18914;7.86495;5.97832;3
GYRO;13.484;956667.860;0.00905;0.00533;-0.00373;3
ACCE;13.502;956667.880;0.17957;7.81946;5.99029;3
GYRO;13.503;956667.880;0.00373;-0.00320;0.00160;3
ACCE;13.522;956667.900;0.19154;7.82186;5.91847;3
GYRO;13.523;956667.900;-0.00320;-0.00852;0.00373;3
ACCE;13.544;956667.920;0.21069;7.82425;5.88016;3
GYRO;13.545;956667.920;-0.00266;-0.00373;0.00746;3
ACCE;13.562;956667.940;0.23703;7.82665;5.91847;3
GYRO;13.563;956667.940;-0.01385;0.00373;0.00692;3
ACCE;13.582;956667.960;0.24900;7.84819;5.94001;3
GYRO;13.583;956667.960;-0.01917;-0.00479;-0.00426;3
ACCE;13.603;956667.980;0.27054;7.87932;5.93762;3
GYRO;13.604;956667.980;-0.03888;-0.00639;-0.00692;3
ACCE;13.621;956668.000;0.24181;7.85298;5.93044;3
GYRO;13.622;956668.000;-0.04314;-0.00053;-0.00426;3
ACCE;13.643;956668.020;0.18914;7.83383;5.97353;3
GYRO;13.644;956668.020;-0.04527;-0.00426;-0.00426;3
ACCE;13.662;956668.040;0.20111;7.82425;6.01663;3
GYRO;13.664;956668.040;-0.04421;-0.00426;-0.00639;3
ACCE;13.682;956668.060;0.20351;7.78594;5.99748;3
GYRO;13.684;956668.060;-0.05060;-0.01119;-0.00852;3
ACCE;13.702;956668.080;0.22984;7.75961;5.99748;3
GYRO;13.704;956668.080;-0.04794;-0.00320;-0.00213;3
SOUN;13.707;410.94;0.01254;55.95
ACCE;13.722;956668.100;0.20590;7.74764;6.03578;3
GYRO;13.724;956668.100;-0.02929;-0.00479;0.00213;3
ACCE;13.744;956668.120;0.20111;7.80270;6.07170;3
GYRO;13.745;956668.120;-0.01385;-0.00746;-0.00107;3
ACCE;13.762;956668.140;0.22027;7.83143;6.07170;3
GYRO;13.763;956668.140;-0.00160;-0.00266;-0.00639;3
ACCE;13.781;956668.160;0.22745;7.84819;6.09324;3
GYRO;13.781;956668.160;0.01598;-0.00160;-0.00320;3
ACCE;13.801;956668.180;0.21308;7.83622;6.09085;3
GYRO;13.802;956668.180;0.02557;-0.00692;-0.00213;3
ACCE;13.828;956668.200;0.23224;7.80989;6.04057;3
GYRO;13.828;956668.200;0.04155;-0.01119;0.00053;3
ACCE;13.841;956668.220;0.21787;7.75961;6.01902;3
GYRO;13.842;956668.220;0.04101;-0.00160;0.00053;3
ACCE;13.862;956668.240;0.22745;7.71651;6.00226;3
GYRO;13.863;956668.240;0.05113;0.00160;0.00160;3
ACCE;13.881;956668.260;0.22745;7.74045;5.96874;3
GYRO;13.882;956668.260;0.05273;0.00107;-0.00426;3
ACCE;13.901;956668.280;0.22505;7.82425;5.90650;3
GYRO;13.902;956668.280;0.05220;0.00746;-0.00905;3
ACCE;13.922;956668.300;0.20351;7.91044;5.92804;3
GYRO;13.924;956668.300;0.04421;0.01704;-0.00426;3
ACCE;13.943;956668.320;0.16759;7.89129;5.98550;3
GYRO;13.944;956668.320;0.03409;0.00746;0.00213;3
ACCE;13.963;956668.340;0.18435;7.85777;5.93283;3
GYRO;13.964;956668.340;0.02823;-0.01012;0.00160;3
ACCE;13.982;956668.360;0.22027;7.87214;5.87298;3
GYRO;13.984;956668.360;0.01065;-0.01065;-0.00107;3
ACCE;14.003;956668.380;0.21787;7.87214;5.84185;3
GYRO;14.004;956668.380;0.00053;-0.00053;0.00107;3
ACCE;14.022;956668.400;0.20351;7.85538;5.90171;3
GYRO;14.024;956668.400;-0.01917;0.00479;0.00266;3
ACCE;14.042;956668.420;0.17717;7.85298;5.92086;3
GYRO;14.044;956668.420;-0.02344;-0.00373;0.00639;3
ACCE;14.062;956668.440;0.20830;7.82665;5.91847;3
GYRO;14.064;956668.440;-0.03356;-0.00533;0.00479;3
ACCE;14.083;956668.460;0.23224;7.81707;5.91128;3
GYRO;14.085;956668.460;-0.03409;-0.00053;0.00160;3
LIGH;14.086;956668.460;43.0;3
ACCE;14.102;956668.480;0.26097;7.83862;5.95677;3
GYRO;14.105;956668.480;-0.03196;0.00213;-0.00426;3
ACCE;14.122;956668.500;0.24421;7.84101;5.98550;3
GYRO;14.123;956668.500;-0.03409;0.00479;-0.00426;3
ACCE;14.142;956668.520;0.22505;7.83622;6.01423;3
GYRO;14.144;956668.520;-0.02823;0.00266;0.00107;3
ACCE;14.162;956668.540;0.19872;7.79791;6.02381;3
GYRO;14.164;956668.540;-0.02663;-0.00373;-0.00107;3
ACCE;14.182;956668.560;0.22745;7.76679;6.03578;3
GYRO;14.184;956668.560;-0.01385;-0.00959;-0.00692;3
ACCE;14.203;956668.580;0.24900;7.77397;5.98072;3
GYRO;14.204;956668.580;-0.01012;-0.01119;-0.01864;3
ACCE;14.222;956668.600;0.23942;7.80510;5.95917;3
GYRO;14.224;956668.600;0.00213;-0.00107;-0.02557;3
ACCE;14.243;956668.620;0.20351;7.79313;5.98790;3
GYRO;14.244;956668.620;-0.00373;0.01065;-0.02716;3
LIGH;14.245;956668.620;44.0;3
SOUN;14.259;133.35;0.00407;46.17
ACCE;14.267;956668.640;0.17957;7.77397;6.02381;3
GYRO;14.268;956668.640;-0.00586;0.02184;-0.03995;3
ACCE;14.282;956668.660;0.16999;7.78834;6.03099;3
GYRO;14.284;956668.660;-0.00266;0.01971;-0.04634;3
ACCE;14.302;956668.680;0.16759;7.81707;6.00466;3
GYRO;14.304;956668.680;0.00000;0.02450;-0.03995;3
ACCE;14.325;956668.700;0.13886;7.83862;6.01423;3
GYRO;14.326;956668.700;0.01651;0.01598;-0.02610;3
ACCE;14.342;956668.720;0.14365;7.87932;5.99029;3
GYRO;14.344;956668.720;0.01811;0.00533;-0.01545;3
ACCE;14.378;956668.740;0.17478;7.88650;5.98550;3
GYRO;14.381;956668.740;0.02557;-0.00107;-0.00266;3
ACCE;14.383;956668.760;0.17717;7.85777;6.03578;3
GYRO;14.384;956668.760;0.01332;-0.00639;-0.00053;3
ACCE;14.402;956668.780;0.22027;7.83143;5.99269;3
GYRO;14.403;956668.780;0.00479;-0.01704;-0.00692;3
ACCE;14.422;956668.800;0.23703;7.80749;5.91128;3
GYRO;14.422;956668.800;-0.00746;-0.02184;-0.01385;3
ACCE;14.442;956668.820;0.20351;7.77637;5.89931;3
GYRO;14.443;956668.820;-0.00959;-0.01332;-0.01385;3
ACCE;14.462;956668.840;0.19154;7.80989;5.95199;3
GYRO;14.462;956668.840;-0.01225;-0.00639;-0.01704;3
ACCE;14.482;956668.860;0.18675;7.86735;5.98550;3
GYRO;14.482;956668.860;-0.01917;-0.00320;-0.01225;3
ACCE;14.501;956668.880;0.16520;7.82186;6.01663;3
GYRO;14.503;956668.880;-0.02184;0.00053;-0.00053;3
ACCE;14.522;956668.900;0.13886;7.80270;6.04775;3
GYRO;14.523;956668.900;-0.02077;-0.00692;0.00320;3
ACCE;14.542;956668.920;0.14844;7.83143;5.99029;3
GYRO;14.543;956668.920;-0.00107;-0.01598;0.00107;3
ACCE;14.562;956668.939;0.16281;7.88171;5.97832;3
GYRO;14.563;956668.940;0.00107;-0.00373;-0.00320;3
ACCE;14.582;956668.959;0.16281;7.86016;6.02381;3
GYRO;14.583;956668.959;0.01332;0.00107;-0.00533;3
ACCE;14.602;956668.979;0.15562;7.83862;6.06691;3
GYRO;14.603;956668.979;0.01172;-0.00160;-0.00852;3
ACCE;14.622;956668.999;0.17957;7.78594;6.02142;3
GYRO;14.623;956668.999;0.01385;-0.00746;-0.00426;3
ACCE;14.642;956669.019;0.18914;7.75482;5.98311;3
GYRO;14.644;956669.019;0.01598;-0.00479;0.00426;3
ACCE;14.662;956669.039;0.21069;7.73806;5.99987;3
GYRO;14.663;956669.039;0.01598;-0.00586;0.00852;3
ACCE;14.681;956669.059;0.23942;7.72609;5.92804;3
GYRO;14.683;956669.059;0.01758;-0.00905;0.00213;3
ACCE;14.702;956669.079;0.26576;7.78116;5.86819;3
GYRO;14.703;956669.079;0.00905;-0.00107;-0.01225;3
ACCE;14.721;956669.099;0.25139;7.82904;5.88495;3
GYRO;14.722;956669.099;0.00692;0.00905;-0.02557;3
LIGH;14.723;956669.099;43.0;3
ACCE;14.740;956669.119;0.19872;7.82186;5.97114;3
GYRO;14.742;956669.119;-0.01811;0.00107;-0.04048;3
ACCE;14.761;956669.139;0.16759;7.80749;5.94720;3
GYRO;14.761;956669.139;-0.03036;-0.01598;-0.04474;3
ACCE;14.780;956669.159;0.16281;7.79791;5.91607;3
GYRO;14.781;956669.159;-0.04847;-0.01438;-0.04474;3
ACCE;14.802;956669.179;0.16281;7.79552;5.95438;3
GYRO;14.802;956669.179;-0.05380;-0.00266;-0.04740;3
SOUN;14.812;48.76;0.00149;37.43
ACCE;14.822;956669.199;0.10056;7.80031;5.97832;3
GYRO;14.823;956669.199;-0.05380;0.00852;-0.05220;3
ACCE;14.841;956669.219;0.08380;7.85059;5.97353;3
GYRO;14.842;956669.219;-0.05113;0.01758;-0.05113;3
ACCE;14.861;956669.239;0.00718;7.85777;6.01423;3
GYRO;14.862;956669.239;-0.04155;0.02716;-0.03995;3
ACCE;14.882;956669.259;-0.02155;7.89368;6.05733;3
GYRO;14.883;956669.259;-0.03569;0.02131;-0.03036;3
ACCE;14.902;956669.279;-0.02634;7.92720;6.07409;3
GYRO;14.904;956669.279;-0.02131;0.01651;-0.01704;3
ACCE;14.922;956669.299;0.00000;7.92960;6.06691;3
GYRO;14.923;956669.299;-0.01917;0.01225;-0.00479;3
ACCE;14.941;956669.319;0.03831;7.86735;6.02860;3
GYRO;14.942;956669.319;-0.00746;0.01598;0.00799;3
ACCE;14.966;956669.339;0.03591;7.78355;6.06451;3
GYRO;14.967;956669.339;-0.01438;0.02450;0.01119;3
ACCE;14.982;956669.359;0.05986;7.70933;6.07170;3
GYRO;14.983;956669.359;-0.01119;0.02077;0.01225;3
ACCE;15.001;956669.379;0.10534;7.70215;6.04296;3
GYRO;15.002;956669.379;-0.00959;0.01278;0.01332;3
ACCE;15.021;956669.399;0.13168;7.73327;5.98550;3
GYRO;15.022;956669.399;-0.01119;0.01545;0.01598;3
ACCE;15.042;956669.419;0.15323;7.74764;6.00466;3
GYRO;15.043;956669.419;-0.00905;0.02237;0.01332;3
ACCE;15.061;956669.439;0.16759;7.79313;6.00945;3
GYRO;15.062;956669.439;-0.01651;0.01971;0.00320;3
ACCE;15.081;956669.459;0.18196;7.88171;6.00705;3
GYRO;15.083;956669.459;-0.01278;0.01811;0.00160;3
ACCE;15.101;956669.479;0.17238;7.87692;6.05015;3
GYRO;15.102;956669.479;-0.02131;0.01651;0.01012;3
ACCE;15.121;956669.499;0.13647;7.77876;6.09803;3
GYRO;15.122;956669.499;-0.01971;0.00426;0.01438;3
ACCE;15.142;956669.519;0.12929;7.71412;6.08127;3
GYRO;15.143;956669.519;-0.03036;-0.00905;0.00160;3
ACCE;15.163;956669.539;0.13886;7.69257;6.04536;3
GYRO;15.165;956669.539;-0.03196;-0.00533;-0.00852;3
ACCE;15.180;956669.559;0.11253;7.69018;6.06212;3
GYRO;15.181;956669.559;-0.03036;0.00586;-0.01065;3
ACCE;15.201;956669.579;0.07422;7.69975;6.14113;3
GYRO;15.201;956669.579;-0.02929;0.01225;-0.01545;3
ACCE;15.220;956669.599;0.05267;7.71891;6.12916;3
GYRO;15.221;956669.599;-0.01651;0.00373;-0.01864;3
ACCE;15.241;956669.619;0.09337;7.77876;6.06451;3
GYRO;15.242;956669.619;-0.01012;0.00586;-0.01971;3
SOUN;15.255;205.95;0.00629;49.95
ACCE;15.261;956669.639;0.09337;7.82186;6.08606;3
GYRO;15.261;956669.639;0.00320;0.01172;-0.01119;3
ACCE;15.281;956669.659;0.06464;7.75721;6.12916;3
GYRO;15.282;956669.659;0.00479;0.00799;-0.00266;3
ACCE;15.302;956669.679;0.08380;7.69496;6.10521;3
GYRO;15.303;956669.679;-0.00213;-0.00852;-0.00746;3
ACCE;15.328;956669.699;0.11971;7.71412;5.97832;3
GYRO;15.329;956669.699;0.00639;-0.01012;-0.01491;3
WIFI;15.330;956640.702;HV-GUEST;48:8b:0a:cb:6a:0d;-55
WIFI;15.330;956640.702;eduroam;48:8b:0a:cb:6a:0f;-55
WIFI;15.330;956640.702;HV-COF;48:8b:0a:cb:6a:0e;-55
WIFI;15.330;956640.702;HV-HYBRID;48:8b:0a:cb:6a:0c;-55
WIFI;15.330;956640.702;HV-INTERNAL;48:8b:0a:cb:6a:0b;-55
WIFI;15.330;956640.702;HV-COF;48:8b:0a:cb:6a:01;-58
WIFI;15.330;956640.702;HV-GUEST;48:8b:0a:cb:6a:02;-58
WIFI;15.330;956640.702;HV-HYBRID;48:8b:0a:cb:6a:03;-58
WIFI;15.330;956640.702;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-62
WIFI;15.330;956640.702;SAMGAST;2a:3f:0b:b2:1b:41;-63
WIFI;15.330;956640.702;SAMPAD;3e:3f:0b:b2:1b:41;-64
WIFI;15.330;956640.702;SAMFAST;26:3f:0b:b2:1b:41;-64
WIFI;15.330;956640.702;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-66
WIFI;15.330;956640.702;SAMWIR;2e:3f:1b:b2:1b:41;-70
WIFI;15.330;956640.702;SAMGAST;2a:3f:1b:b2:1b:41;-70
WIFI;15.330;956640.702;SAMFAST;26:3f:1b:b2:1b:41;-70
WIFI;15.330;956640.702;SAMPAD;3e:3f:1b:b2:1b:41;-70
WIFI;15.330;956640.702;eduroam;48:8b:0a:cb:74:c0;-70
WIFI;15.330;956640.702;HV-COF;48:8b:0a:cb:74:c1;-70
WIFI;15.330;956640.702;;12:3f:1b:b2:1b:41;-70
WIFI;15.330;956640.702;HV-GUEST;48:8b:0a:cb:74:c2;-71
WIFI;15.330;956640.702;HV-HYBRID;48:8b:0a:cb:74:c3;-71
WIFI;15.330;956640.702;HV-INTERNAL;48:8b:0a:cb:74:c4;-71
WIFI;15.330;956640.702;HV-INTERNAL;48:8b:0a:c8:1f:a4;-72
WIFI;15.330;956640.702;HV-COF;48:8b:0a:c8:1f:a1;-72
WIFI;15.330;956640.702;HV-HYBRID;48:8b:0a:c8:1f:a3;-73
WIFI;15.330;956640.702;HV-GUEST;48:8b:0a:c8:1f:a2;-73
WIFI;15.330;956640.702;eduroam;48:8b:0a:c8:1f:a0;-73
WIFI;15.330;956640.703;HV-GUEST;48:8b:0a:c8:1f:ad;-74
WIFI;15.330;956640.703;eduroam;48:8b:0a:cb:74:cf;-74
WIFI;15.330;956640.703;HV-COF;48:8b:0a:cb:74:ce;-74
WIFI;15.330;956640.703;HV-GUEST;48:8b:0a:cb:74:cd;-74
WIFI;15.330;956640.703;HV-HYBRID;48:8b:0a:cb:74:cc;-74
WIFI;15.330;956640.703;eduroam;48:8b:0a:c8:1f:af;-74
WIFI;15.330;956640.703;HV-COF;48:8b:0a:c8:1f:ae;-74
WIFI;15.330;956640.703;HV-INTERNAL;48:8b:0a:cb:74:cb;-75
WIFI;15.330;956640.703;HV-COF;2c:5a:0f:39:13:81;-76
WIFI;15.330;956640.703;HV-GUEST;2c:5a:0f:39:13:82;-76
WIFI;15.330;956640.703;HV-HYBRID;2c:5a:0f:39:13:83;-76
WIFI;15.330;956640.703;HV-INTERNAL;2c:5a:0f:39:13:84;-76
WIFI;15.330;956640.703;eduroam;2c:5a:0f:39:13:80;-76
WIFI;15.330;956640.703;HV-HYBRID;24:16:9d:4f:bf:23;-80
WIFI;15.330;956640.703;HV-GUEST;24:16:9d:4f:bf:22;-81
WIFI;15.330;956640.703;HV-HYBRID;48:8b:0a:cb:5e:a3;-82
WIFI;15.330;956640.703;HV-COF;24:16:9d:4f:bf:21;-82
WIFI;15.330;956640.703;eduroam;2c:5a:0f:39:13:8f;-83
WIFI;15.330;956640.703;HV-GUEST;48:8b:0a:cb:5e:a2;-83
WIFI;15.330;956640.703;HV-COF;48:8b:0a:cb:71:61;-83
WIFI;15.330;956640.703;HV-INTERNAL;48:8b:0a:cb:71:64;-83
WIFI;15.330;956640.704;HV-GUEST;2c:5a:0f:39:13:8d;-84
WIFI;15.330;956640.704;HV-HYBRID;2c:5a:0f:39:13:8c;-84
WIFI;15.330;956640.704;HV-INTERNAL;2c:5a:0f:39:13:8b;-84
WIFI;15.330;956640.704;HV-GUEST;48:8b:0a:cb:71:62;-84
WIFI;15.330;956640.704;HV-COF;2c:5a:0f:39:13:8e;-85
WIFI;15.330;956640.704;HV-HYBRID;48:8b:0a:cb:71:63;-85
ACCE;15.426;956669.719;0.09337;7.75961;5.97593;3
GYRO;15.427;956669.719;0.00107;0.00746;-0.01758;3
ACCE;15.428;956669.739;0.07661;7.80270;6.06451;3
GYRO;15.428;956669.739;0.00373;0.01065;-0.01491;3
ACCE;15.429;956669.759;0.04310;7.79552;6.06451;3
GYRO;15.429;956669.759;-0.00905;0.00692;-0.00905;3
ACCE;15.430;956669.779;0.04310;7.78355;6.06212;3
GYRO;15.430;956669.779;-0.01971;0.00000;0.00160;3
ACCE;15.430;956669.799;0.03591;7.72369;6.09324;3
GYRO;15.430;956669.799;-0.03462;-0.00905;0.01012;3
ACCE;15.440;956669.819;0.05746;7.69975;6.09324;3
GYRO;15.441;956669.819;-0.05167;-0.01012;0.01278;3
ACCE;15.460;956669.839;0.05028;7.65426;6.09085;3
GYRO;15.461;956669.839;-0.05433;-0.00320;0.01385;3
ACCE;15.481;956669.859;0.05507;7.65666;6.08606;3
GYRO;15.482;956669.859;-0.05326;0.00533;0.01065;3
ACCE;15.501;956669.879;0.06704;7.70215;6.10043;3
GYRO;15.502;956669.879;-0.04048;0.02024;0.00586;3
ACCE;15.522;956669.899;0.02873;7.75243;6.16028;3
GYRO;15.523;956669.899;-0.03941;0.02716;-0.00213;3
ACCE;15.541;956669.919;0.04070;7.77158;6.20098;3
GYRO;15.542;956669.919;-0.02131;0.01545;-0.00053;3
ACCE;15.567;956669.939;0.06943;7.79791;6.15310;3
GYRO;15.568;956669.939;-0.00905;0.00852;0.00639;3
ACCE;15.580;956669.959;0.10056;7.80749;6.11719;3
GYRO;15.582;956669.959;0.00320;0.00905;0.01545;3
ACCE;15.601;956669.979;0.08380;7.74285;6.14831;3
GYRO;15.602;956669.979;0.00692;0.01172;0.01864;3
ACCE;15.621;956669.999;0.10534;7.69257;6.14113;3
GYRO;15.622;956669.999;0.00639;0.00479;0.01545;3
ACCE;15.641;956670.019;0.13886;7.67821;6.04296;3
GYRO;15.642;956670.019;0.01065;0.01065;0.00959;3
ACCE;15.661;956670.039;0.13408;7.68778;6.04775;3
GYRO;15.662;956670.039;0.00107;0.02503;0.00479;3
ACCE;15.681;956670.059;0.08380;7.67581;6.13394;3
GYRO;15.683;956670.059;0.00107;0.02823;0.00426;3
ACCE;15.701;956670.078;0.04549;7.69736;6.18422;3
GYRO;15.702;956670.079;-0.00799;0.00639;0.00000;3
ACCE;15.721;956670.098;0.08619;7.74524;6.13155;3
GYRO;15.723;956670.099;-0.00373;-0.00746;-0.00107;3
ACCE;15.740;956670.118;0.09098;7.75003;6.08606;3
GYRO;15.741;956670.119;-0.00852;-0.00053;0.00266;3
ACCE;15.766;956670.138;0.05986;7.72130;6.13394;3
GYRO;15.766;956670.139;-0.00639;0.00905;0.00000;3
ACCE;15.779;956670.158;0.03831;7.68060;6.16268;3
GYRO;15.780;956670.159;-0.00852;0.00373;-0.00479;3
ACCE;15.800;956670.178;0.04310;7.69975;6.13873;3
GYRO;15.801;956670.178;-0.00852;-0.00320;-0.00373;3
SOUN;15.806;1354.73;0.04134;66.31
ACCE;15.820;956670.198;0.04310;7.73806;6.12676;3
GYRO;15.822;956670.198;-0.00320;-0.00213;0.00586;3
ACCE;15.841;956670.218;0.04549;7.72609;6.13873;3
GYRO;15.842;956670.218;-0.00373;0.00852;0.01065;3
ACCE;15.861;956670.238;0.04070;7.71651;6.16986;3
GYRO;15.862;956670.238;0.00852;0.00373;0.00852;3
ACCE;15.881;956670.258;0.07183;7.74045;6.14113;3
GYRO;15.882;956670.259;0.00852;-0.00266;0.00799;3
ACCE;15.901;956670.278;0.09337;7.73088;6.11958;3
GYRO;15.902;956670.278;0.01385;0.00000;0.01065;3
ACCE;15.921;956670.298;0.10534;7.72369;6.14352;3
GYRO;15.922;956670.298;0.01491;-0.00373;0.00746;3
ACCE;15.941;956670.318;0.11253;7.70933;6.12916;3
GYRO;15.943;956670.318;0.01332;-0.00799;0.00213;3
ACCE;15.961;956670.338;0.15323;7.71172;6.04296;3
GYRO;15.962;956670.338;0.01278;-0.00533;-0.00479;3
ACCE;15.981;956670.358;0.16041;7.75003;5.97114;3
GYRO;15.982;956670.358;0.01385;0.01438;-0.00639;3
