% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Sun Dec 10 13:19:43 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

ACCE;10.455;956875.084;0.31364;7.82425;5.98790;3
GYRO;10.457;956875.084;-0.01545;0.00426;-0.00692;3
ACCE;10.474;956875.104;0.29449;7.80989;5.97353;3
GYRO;10.475;956875.104;-0.02237;-0.00373;-0.00213;3
ACCE;10.495;956875.124;0.30885;7.80270;5.95438;3
GYRO;10.496;956875.124;-0.02610;-0.00266;0.00107;3
ACCE;10.514;956875.144;0.30406;7.80031;5.96874;3
GYRO;10.514;956875.144;-0.03515;0.00320;0.00213;3
ACCE;10.534;956875.164;0.29928;7.79313;6.01423;3
GYRO;10.535;956875.164;-0.02983;0.00799;0.00692;3
ACCE;10.555;956875.184;0.28252;7.78116;6.06212;3
GYRO;10.555;956875.184;-0.03356;0.00533;0.00905;3
ACCE;10.574;956875.204;0.28491;7.77397;6.06691;3
GYRO;10.575;956875.204;-0.02290;-0.00373;0.00959;3
ACCE;10.595;956875.224;0.28012;7.78594;6.05254;3
GYRO;10.595;956875.224;-0.01864;-0.00160;0.01065;3
ACCE;10.615;956875.244;0.29449;7.79073;6.07409;3
GYRO;10.616;956875.244;-0.00746;0.00053;0.01332;3
ACCE;10.635;956875.264;0.31603;7.76440;6.08606;3
GYRO;10.636;956875.264;0.00213;0.00000;0.01651;3
ACCE;10.655;956875.284;0.31125;7.72609;6.08367;3
GYRO;10.655;956875.284;0.00586;0.00107;0.01385;3
ACCE;10.675;956875.304;0.32561;7.69018;6.07170;3
GYRO;10.676;956875.304;0.01704;-0.00373;0.01332;3
ACCE;10.696;956875.324;0.34716;7.68778;6.05733;3
GYRO;10.697;956875.324;0.01385;-0.00373;0.00639;3
ACCE;10.716;956875.344;0.33040;7.70454;6.01184;3
GYRO;10.717;956875.344;0.02610;-0.00266;0.00107;3
ACCE;10.735;956875.364;0.32082;7.75243;6.01423;3
GYRO;10.737;956875.364;0.02770;0.00533;-0.00213;3
ACCE;10.755;956875.384;0.30406;7.78834;6.03339;3
GYRO;10.757;956875.384;0.02610;0.00905;-0.00639;3
ACCE;10.775;956875.404;0.29449;7.83143;6.03099;3
GYRO;10.776;956875.404;0.01811;0.00426;-0.00746;3
ACCE;10.795;956875.424;0.28012;7.84819;6.01663;3
GYRO;10.797;956875.424;0.01278;-0.00053;-0.00160;3
ACCE;10.815;956875.444;0.30885;7.83622;6.00226;3
GYRO;10.816;956875.444;0.01811;-0.00479;0.01012;3
ACCE;10.835;956875.464;0.32082;7.82904;5.97832;3
GYRO;10.837;956875.464;0.01172;-0.00426;0.01651;3
SOUN;10.839;22.12;0.00068;30.57
ACCE;10.855;956875.484;0.34955;7.79313;5.98072;3
GYRO;10.857;956875.484;0.01012;-0.00426;0.01278;3
ACCE;10.876;956875.504;0.35913;7.75482;5.97832;3
GYRO;10.877;956875.504;-0.00799;-0.00533;0.00107;3
ACCE;10.896;956875.524;0.35195;7.74524;5.96635;3
GYRO;10.897;956875.524;-0.01278;-0.00746;-0.00373;3
ACCE;10.915;956875.544;0.34237;7.73567;5.95677;3
GYRO;10.917;956875.544;-0.01651;-0.00586;-0.00905;3
ACCE;10.936;956875.564;0.33279;7.78116;6.00226;3
GYRO;10.937;956875.564;-0.02237;0.00053;-0.01225;3
ACCE;10.955;956875.584;0.31843;7.76440;6.04057;3
GYRO;10.958;956875.584;-0.03036;0.00053;-0.01172;3
ACCE;10.975;956875.604;0.29209;7.70694;6.05972;3
GYRO;10.977;956875.604;-0.03569;-0.00053;-0.00852;3
ACCE;10.995;956875.624;0.28730;7.75961;6.04536;3
GYRO;10.997;956875.624;-0.01917;-0.00692;-0.00373;3
ACCE;11.015;956875.644;0.29449;7.80749;6.02621;3
GYRO;11.016;956875.644;-0.00373;-0.00266;-0.00746;3
ACCE;11.035;956875.664;0.29928;7.85777;6.05733;3
GYRO;11.037;956875.664;0.01278;0.00479;-0.01119;3
ACCE;11.057;956875.684;0.31843;7.88171;6.08127;3
GYRO;11.058;956875.684;0.01491;-0.00107;-0.00905;3
ACCE;11.080;956875.704;0.30406;7.86974;6.05733;3
GYRO;11.081;956875.704;0.01598;-0.01065;-0.00053;3
WIFI;11.083;956848.626;SAMGAST;2a:3f:0b:b2:1b:41;-57
WIFI;11.083;956848.626;SAMFAST;26:3f:0b:b2:1b:41;-57
WIFI;11.083;956848.626;SAMPAD;3e:3f:0b:b2:1b:41;-58
WIFI;11.083;956848.626;HV-GUEST;48:8b:0a:cb:6a:0d;-58
WIFI;11.083;956848.626;eduroam;48:8b:0a:cb:6a:0f;-58
WIFI;11.083;956848.626;HV-COF;48:8b:0a:cb:6a:0e;-58
WIFI;11.083;956848.626;HV-HYBRID;48:8b:0a:cb:6a:0c;-58
WIFI;11.083;956848.626;HV-INTERNAL;48:8b:0a:cb:6a:0b;-58
WIFI;11.083;956848.626;HV-HYBRID;48:8b:0a:cb:6a:03;-60
WIFI;11.083;956848.626;;12:3f:0b:b2:1b:41;-60
WIFI;11.083;956848.626;HV-COF;48:8b:0a:cb:6a:01;-61
WIFI;11.083;956848.626;HV-GUEST;48:8b:0a:cb:6a:02;-61
WIFI;11.083;956848.626;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-64
WIFI;11.083;956848.626;SAMWIR;2e:3f:1b:b2:1b:41;-67
WIFI;11.083;956848.626;SAMGAST;2a:3f:1b:b2:1b:41;-67
WIFI;11.083;956848.626;SAMFAST;26:3f:1b:b2:1b:41;-67
WIFI;11.083;956848.626;SAMPAD;3e:3f:1b:b2:1b:41;-67
WIFI;11.083;956848.626;;12:3f:1b:b2:1b:41;-67
WIFI;11.083;956848.626;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-69
WIFI;11.083;956848.626;HV-GUEST;48:8b:0a:cb:74:c2;-72
WIFI;11.083;956848.626;HV-HYBRID;48:8b:0a:cb:74:c3;-72
WIFI;11.083;956848.626;HV-INTERNAL;48:8b:0a:cb:74:c4;-72
WIFI;11.083;956848.626;HV-COF;48:8b:0a:cb:74:c1;-72
WIFI;11.083;956848.626;HV-INTERNAL;48:8b:0a:c8:1f:a4;-73
WIFI;11.083;956848.626;HV-HYBRID;48:8b:0a:c8:1f:a3;-73
WIFI;11.083;956848.626;eduroam;48:8b:0a:cb:74:c0;-73
WIFI;11.083;956848.626;HV-COF;48:8b:0a:c8:1f:a1;-73
WIFI;11.083;956848.626;eduroam;48:8b:0a:c8:1f:a0;-74
WIFI;11.083;956848.627;HV-INTERNAL;48:8b:0a:cb:74:cb;-74
WIFI;11.083;956848.627;eduroam;48:8b:0a:c8:1f:af;-75
WIFI;11.083;956848.627;eduroam;48:8b:0a:cb:74:cf;-75
WIFI;11.083;956848.627;HV-COF;48:8b:0a:cb:74:ce;-75
WIFI;11.083;956848.627;HV-HYBRID;48:8b:0a:cb:74:cc;-75
WIFI;11.083;956848.627;HV-GUEST;48:8b:0a:cb:74:cd;-75
WIFI;11.083;956848.627;HV-GUEST;2c:5a:0f:39:13:82;-76
WIFI;11.083;956848.627;eduroam;2c:5a:0f:39:13:80;-76
WIFI;11.083;956848.627;HV-COF;48:8b:0a:c8:1f:ae;-76
WIFI;11.083;956848.627;HV-GUEST;48:8b:0a:c8:1f:ad;-76
WIFI;11.083;956848.627;HV-HYBRID;48:8b:0a:c8:1f:ac;-76
WIFI;11.083;956848.627;HV-INTERNAL;48:8b:0a:c8:1f:ab;-76
WIFI;11.083;956848.627;HV-COF;2c:5a:0f:39:13:81;-77
WIFI;11.083;956848.627;HV-HYBRID;2c:5a:0f:39:13:83;-77
WIFI;11.083;956848.627;HV-INTERNAL;2c:5a:0f:39:13:84;-77
WIFI;11.083;956848.627;HV-HYBRID;48:8b:0a:cb:71:63;-80
WIFI;11.083;956848.627;eduroam;2c:5a:0f:39:13:8f;-81
WIFI;11.083;956848.627;HV-INTERNAL;48:8b:0a:cb:71:64;-81
WIFI;11.083;956848.627;HV-COF;48:8b:0a:cb:71:61;-81
WIFI;11.083;956848.627;HV-GUEST;48:8b:0a:cb:71:62;-81
WIFI;11.083;956848.627;eduroam;48:8b:0a:cb:71:60;-81
WIFI;11.083;956848.627;HV-COF;2c:5a:0f:39:13:8e;-82
WIFI;11.083;956848.627;HV-GUEST;2c:5a:0f:39:13:8d;-82
WIFI;11.083;956848.627;HV-HYBRID;2c:5a:0f:39:13:8c;-82
WIFI;11.083;956848.627;HV-INTERNAL;2c:5a:0f:39:13:8b;-83
WIFI;11.083;956848.627;HV-INTERNAL;24:16:9d:4f:bf:24;-86
WIFI;11.083;956848.627;HV-GUEST;48:8b:0a:c8:1f:a2;-87
WIFI;11.083;956848.627;HV-INTERNAL;48:8b:0a:cb:5e:a4;-87
WIFI;11.083;956848.627;HV-GUEST;48:8b:0a:cb:5e:a2;-88
WIFI;11.083;956848.627;HV-HYBRID;48:8b:0a:cb:5e:a3;-88
ACCE;11.168;956875.724;0.31125;7.83862;6.01423;3
GYRO;11.168;956875.724;0.02131;-0.01172;0.00905;3
ACCE;11.168;956875.744;0.32082;7.76200;6.01423;3
GYRO;11.168;956875.744;0.01811;-0.00479;0.01438;3
ACCE;11.168;956875.764;0.32322;7.71891;6.01423;3
GYRO;11.169;956875.764;0.02184;-0.00852;0.01491;3
ACCE;11.169;956875.784;0.33519;7.73327;5.96635;3
GYRO;11.169;956875.784;0.01704;-0.00692;0.01119;3
ACCE;11.175;956875.804;0.34955;7.75482;5.92565;3
GYRO;11.175;956875.804;0.02237;0.00107;0.00426;3
ACCE;11.195;956875.824;0.35434;7.80749;5.97832;3
GYRO;11.196;956875.824;0.01172;0.00692;-0.00320;3
ACCE;11.214;956875.844;0.33040;7.80031;6.00705;3
GYRO;11.215;956875.844;0.00320;0.00107;-0.00426;3
ACCE;11.235;956875.864;0.33758;7.83143;5.95677;3
GYRO;11.235;956875.864;-0.00266;-0.00586;-0.00479;3
ACCE;11.254;956875.884;0.34955;7.82425;5.94241;3
GYRO;11.256;956875.884;-0.00959;0.00053;-0.00479;3
ACCE;11.275;956875.904;0.33519;7.81946;6.00466;3
GYRO;11.276;956875.904;-0.01012;0.00213;-0.00799;3
ACCE;11.295;956875.924;0.32322;7.80989;6.01184;3
GYRO;11.296;956875.924;-0.01971;0.00000;-0.01598;3
ACCE;11.315;956875.944;0.31603;7.82186;5.97114;3
GYRO;11.316;956875.944;-0.01385;-0.00160;-0.01545;3
ACCE;11.337;956875.964;0.31125;7.81707;5.98311;3
GYRO;11.339;956875.964;-0.01598;0.00373;-0.01278;3
ACCE;11.355;956875.984;0.28012;7.79073;6.03099;3
GYRO;11.356;956875.984;-0.01172;0.00426;-0.00533;3
ACCE;11.374;956876.003;0.28252;7.77158;6.05015;3
GYRO;11.375;956876.004;-0.00639;-0.00426;-0.00320;3
SOUN;11.391;16.41;0.00050;27.97
ACCE;11.398;956876.023;0.30885;7.78355;5.98790;3
GYRO;11.399;956876.024;-0.00852;-0.00746;-0.00746;3
ACCE;11.416;956876.043;0.33758;7.80270;5.97832;3
GYRO;11.417;956876.044;-0.01119;-0.00107;-0.00852;3
ACCE;11.435;956876.063;0.31843;7.80270;6.01184;3
GYRO;11.436;956876.064;-0.02290;0.01172;-0.00586;3
ACCE;11.455;956876.083;0.27294;7.76679;6.05494;3
GYRO;11.456;956876.084;-0.01758;0.00426;-0.00107;3
ACCE;11.474;956876.103;0.29449;7.78116;6.05015;3
GYRO;11.475;956876.104;-0.01651;-0.00799;0.00000;3
ACCE;11.494;956876.123;0.33040;7.80749;6.03339;3
GYRO;11.494;956876.124;-0.00533;-0.01172;0.00852;3
ACCE;11.514;956876.143;0.36871;7.81228;6.03578;3
GYRO;11.515;956876.143;0.00320;-0.00746;0.01438;3
ACCE;11.534;956876.163;0.37110;7.78355;6.05494;3
GYRO;11.534;956876.163;0.00959;0.00053;0.01119;3
ACCE;11.554;956876.183;0.36631;7.74524;6.02621;3
GYRO;11.555;956876.183;0.01598;-0.00639;0.00266;3
ACCE;11.574;956876.203;0.39265;7.72609;5.96635;3
GYRO;11.575;956876.203;0.00639;-0.00266;-0.01438;3
ACCE;11.594;956876.223;0.37828;7.76200;5.88734;3
GYRO;11.595;956876.223;0.00373;0.00426;-0.02503;3
ACCE;11.614;956876.243;0.32322;7.80031;5.90171;3
GYRO;11.614;956876.243;-0.01172;0.02397;-0.02610;3
ACCE;11.634;956876.263;0.23703;7.83143;5.98311;3
GYRO;11.635;956876.263;-0.03036;0.03462;-0.01332;3
ACCE;11.655;956876.283;0.16281;7.82186;6.10282;3
GYRO;11.656;956876.283;-0.03462;0.01385;-0.00692;3
ACCE;11.675;956876.303;0.22027;7.85777;6.05494;3
GYRO;11.677;956876.303;-0.03995;-0.01278;0.00053;3
ACCE;11.695;956876.323;0.26336;7.85059;5.95199;3
GYRO;11.696;956876.323;-0.03462;-0.00053;0.01225;3
ACCE;11.715;956876.343;0.27294;7.81467;6.00945;3
GYRO;11.716;956876.343;-0.02290;0.01119;0.02024;3
ACCE;11.735;956876.363;0.28730;7.77397;6.12676;3
GYRO;11.736;956876.363;-0.02290;0.01065;0.01651;3
ACCE;11.755;956876.383;0.33279;7.77158;6.13155;3
GYRO;11.756;956876.383;-0.01758;-0.00479;0.00692;3
ACCE;11.775;956876.403;0.35195;7.75961;6.06691;3
GYRO;11.777;956876.403;-0.01758;-0.00533;0.00213;3
ACCE;11.794;956876.423;0.34237;7.70215;6.07170;3
GYRO;11.796;956876.423;0.00160;-0.00639;0.00586;3
ACCE;11.814;956876.443;0.31125;7.68539;6.11958;3
GYRO;11.815;956876.443;0.00639;-0.01172;0.00213;3
ACCE;11.834;956876.463;0.32322;7.67581;6.10761;3
GYRO;11.835;956876.463;0.01332;-0.01864;0.00160;3
SOUN;11.837;123.79;0.00378;45.52
ACCE;11.854;956876.483;0.33758;7.65666;6.05254;3
GYRO;11.855;956876.483;0.01971;-0.01758;0.00053;3
ACCE;11.875;956876.503;0.34477;7.69257;6.04296;3
GYRO;11.876;956876.503;0.03143;-0.01438;-0.00586;3
ACCE;11.895;956876.523;0.32561;7.77637;6.03578;3
GYRO;11.896;956876.523;0.04581;-0.01864;-0.01385;3
ACCE;11.915;956876.543;0.31843;7.85298;5.99269;3
GYRO;11.916;956876.543;0.04421;-0.00639;-0.01864;3
ACCE;11.935;956876.563;0.28730;7.90087;5.99508;3
GYRO;11.936;956876.563;0.04581;0.00692;-0.01598;3
ACCE;11.955;956876.583;0.21069;7.90087;6.06451;3
GYRO;11.957;956876.583;0.03515;0.00799;-0.00746;3
ACCE;11.975;956876.603;0.21548;7.87214;6.07648;3
GYRO;11.976;956876.603;0.03995;-0.01385;0.00905;3
ACCE;11.995;956876.623;0.29209;7.83862;5.98790;3
GYRO;11.996;956876.623;0.03622;-0.02237;0.02024;3
ACCE;12.020;956876.643;0.30885;7.72609;5.91607;3
GYRO;12.021;956876.643;0.03143;-0.01385;0.01758;3
ACCE;12.034;956876.663;0.33040;7.68539;5.87777;3
GYRO;12.036;956876.663;0.03089;-0.00426;0.00639;3
ACCE;12.056;956876.683;0.34477;7.75721;5.87537;3
GYRO;12.057;956876.683;0.02344;0.01758;-0.00799;3
ACCE;12.074;956876.703;0.33040;7.85777;5.97114;3
GYRO;12.075;956876.703;0.01704;0.02450;-0.01278;3
ACCE;12.094;956876.723;0.30885;7.92241;6.04296;3
GYRO;12.095;956876.723;-0.00692;0.00533;-0.00692;3
ACCE;12.114;956876.743;0.31843;7.91523;5.97353;3
GYRO;12.115;956876.743;-0.01332;-0.01385;0.00959;3
ACCE;12.134;956876.763;0.36392;7.84819;5.88495;3
GYRO;12.135;956876.763;-0.01704;-0.01491;0.01651;3
ACCE;12.155;956876.783;0.38547;7.77637;5.85622;3
GYRO;12.156;956876.783;-0.01385;0.00799;0.00586;3
ACCE;12.174;956876.803;0.37828;7.75482;5.93044;3
GYRO;12.175;956876.803;-0.01385;0.02077;-0.01332;3
ACCE;12.195;956876.823;0.39504;7.79552;5.99748;3
GYRO;12.196;956876.823;-0.02237;0.01864;-0.02716;3
ACCE;12.214;956876.843;0.38068;7.82665;6.03578;3
GYRO;12.215;956876.843;-0.02983;0.00959;-0.02397;3
ACCE;12.234;956876.863;0.35195;7.80989;6.05015;3
GYRO;12.235;956876.863;-0.03675;-0.00479;-0.01491;3
ACCE;12.254;956876.883;0.33040;7.76679;5.99987;3
GYRO;12.256;956876.883;-0.02450;-0.01811;-0.01385;3
ACCE;12.274;956876.903;0.34477;7.76440;5.95199;3
GYRO;12.275;956876.903;-0.02237;-0.00799;-0.02024;3
ACCE;12.294;956876.923;0.32322;7.77158;5.98790;3
GYRO;12.296;956876.923;-0.01598;0.00586;-0.02503;3
ACCE;12.317;956876.943;0.29688;7.80510;6.03339;3
GYRO;12.318;956876.943;-0.01651;0.00746;-0.02344;3
ACCE;12.334;956876.963;0.26336;7.80031;6.03339;3
GYRO;12.335;956876.963;-0.02077;0.00213;-0.02131;3
ACCE;12.354;956876.983;0.26336;7.80749;6.03099;3
GYRO;12.355;956876.983;-0.01758;-0.00905;-0.01864;3
ACCE;12.374;956877.003;0.27533;7.82186;5.97593;3
GYRO;12.375;956877.003;-0.03036;-0.00692;-0.01758;3
SOUN;12.390;15.06;0.00046;27.23
ACCE;12.395;956877.023;0.27054;7.82425;6.00226;3
GYRO;12.397;956877.023;-0.02503;-0.00373;-0.01012;3
ACCE;12.414;956877.043;0.26815;7.79313;6.04057;3
GYRO;12.415;956877.043;-0.03249;-0.00373;-0.00905;3
ACCE;12.434;956877.063;0.25857;7.78355;5.98790;3
GYRO;12.435;956877.063;-0.03249;-0.00213;-0.01065;3
ACCE;12.454;956877.083;0.27533;7.77876;6.01663;3
GYRO;12.455;956877.083;-0.03089;0.00107;-0.00959;3
ACCE;12.475;956877.103;0.25618;7.75243;6.04536;3
GYRO;12.476;956877.103;-0.03462;0.00373;-0.01651;3
ACCE;12.493;956877.123;0.27294;7.74764;6.04057;3
GYRO;12.493;956877.123;-0.03569;0.00533;-0.02290;3
ACCE;12.513;956877.143;0.25379;7.75961;6.05254;3
GYRO;12.513;956877.143;-0.03995;0.01119;-0.02344;3
ACCE;12.533;956877.163;0.24421;7.76200;6.06451;3
GYRO;12.534;956877.163;-0.02983;0.01491;-0.01917;3
ACCE;12.553;956877.183;0.21308;7.76679;6.09803;3
GYRO;12.555;956877.183;-0.02770;0.02131;-0.01651;3
ACCE;12.574;956877.203;0.21069;7.78834;6.10761;3
GYRO;12.574;956877.203;-0.01438;0.01332;-0.01598;3
ACCE;12.594;956877.223;0.21069;7.78594;6.08845;3
GYRO;12.595;956877.223;-0.01278;0.01332;-0.01491;3
ACCE;12.614;956877.243;0.22027;7.79313;6.08367;3
GYRO;12.615;956877.243;0.00053;0.01491;-0.01065;3
ACCE;12.634;956877.263;0.21069;7.81707;6.09324;3
GYRO;12.635;956877.263;0.01172;0.01172;-0.00320;3
ACCE;12.654;956877.282;0.21308;7.80749;6.08606;3
GYRO;12.655;956877.283;0.01119;0.01278;0.00266;3
ACCE;12.674;956877.302;0.23942;7.77397;6.05015;3
GYRO;12.675;956877.303;0.01438;0.00959;0.00213;3
ACCE;12.694;956877.322;0.27054;7.75243;6.01663;3
GYRO;12.695;956877.323;0.00746;0.01172;0.00107;3
ACCE;12.714;956877.342;0.25857;7.74285;6.02142;3
GYRO;12.715;956877.342;0.01012;0.01332;0.00107;3
ACCE;12.734;956877.362;0.23942;7.73806;6.05733;3
GYRO;12.735;956877.362;-0.00266;0.01065;-0.00320;3
ACCE;12.754;956877.382;0.23942;7.71172;6.07170;3
GYRO;12.755;956877.382;-0.01917;0.00746;-0.00426;3
ACCE;12.774;956877.402;0.25139;7.67821;6.03818;3
GYRO;12.775;956877.402;-0.03196;-0.00213;-0.00107;3
ACCE;12.794;956877.422;0.23703;7.69736;6.03818;3
GYRO;12.795;956877.422;-0.03941;-0.00373;-0.00160;3
ACCE;12.814;956877.442;0.22745;7.78355;6.06212;3
GYRO;12.816;956877.442;-0.02823;-0.00320;-0.00107;3
SOUN;12.833;8.92;0.00027;22.68
ACCE;12.838;956877.462;0.23463;7.82186;6.11479;3
GYRO;12.839;956877.462;-0.02450;0.00320;0.00213;3
ACCE;12.853;956877.482;0.22745;7.80510;6.18901;3
GYRO;12.855;956877.482;-0.00959;0.00053;0.00692;3
ACCE;12.874;956877.502;0.24660;7.80510;6.19141;3
GYRO;12.875;956877.502;-0.00373;-0.01065;0.01012;3
ACCE;12.894;956877.522;0.27054;7.79552;6.13394;3
GYRO;12.895;956877.522;0.00586;-0.01332;0.02024;3
ACCE;12.914;956877.542;0.25618;7.72848;6.13394;3
GYRO;12.915;956877.542;0.01704;-0.01172;0.03036;3
ACCE;12.934;956877.562;0.25379;7.66145;6.11958;3
GYRO;12.935;956877.562;0.02876;-0.01172;0.02929;3
ACCE;12.954;956877.582;0.26336;7.64469;6.04775;3
GYRO;12.955;956877.582;0.04155;-0.01065;0.01758;3
ACCE;12.974;956877.602;0.27294;7.67581;6.04536;3
GYRO;12.975;956877.602;0.04261;0.00160;0.00533;3
ACCE;12.994;956877.622;0.25857;7.71172;6.05733;3
GYRO;12.995;956877.622;0.04368;0.00746;-0.00692;3
ACCE;13.013;956877.642;0.23703;7.75961;6.06451;3
GYRO;13.014;956877.642;0.03089;0.00479;-0.01438;3
ACCE;13.035;956877.662;0.22745;7.78834;6.01423;3
GYRO;13.036;956877.662;0.03089;-0.00213;-0.01332;3
ACCE;13.056;956877.682;0.25379;7.80749;5.99269;3
GYRO;13.057;956877.682;0.02557;-0.00959;-0.00746;3
ACCE;13.081;956877.702;0.26815;7.82186;5.96156;3
GYRO;13.082;956877.702;0.01971;-0.01119;-0.00586;3
WIFI;13.086;956848.626;SAMGAST;2a:3f:0b:b2:1b:41;-57
WIFI;13.086;956848.626;SAMFAST;26:3f:0b:b2:1b:41;-57
WIFI;13.086;956848.626;SAMPAD;3e:3f:0b:b2:1b:41;-58
WIFI;13.086;956848.626;HV-GUEST;48:8b:0a:cb:6a:0d;-58
WIFI;13.086;956848.626;eduroam;48:8b:0a:cb:6a:0f;-58
WIFI;13.086;956848.626;HV-COF;48:8b:0a:cb:6a:0e;-58
WIFI;13.086;956848.626;HV-HYBRID;48:8b:0a:cb:6a:0c;-58
WIFI;13.086;956848.626;HV-INTERNAL;48:8b:0a:cb:6a:0b;-58
WIFI;13.086;956848.626;HV-HYBRID;48:8b:0a:cb:6a:03;-60
WIFI;13.086;956848.626;;12:3f:0b:b2:1b:41;-60
WIFI;13.086;956848.626;HV-COF;48:8b:0a:cb:6a:01;-61
WIFI;13.086;956848.626;HV-GUEST;48:8b:0a:cb:6a:02;-61
WIFI;13.086;956848.626;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-64
WIFI;13.086;956848.626;SAMWIR;2e:3f:1b:b2:1b:41;-67
WIFI;13.086;956848.626;SAMGAST;2a:3f:1b:b2:1b:41;-67
WIFI;13.086;956848.626;SAMFAST;26:3f:1b:b2:1b:41;-67
WIFI;13.086;956848.626;SAMPAD;3e:3f:1b:b2:1b:41;-67
WIFI;13.086;956848.626;;12:3f:1b:b2:1b:41;-67
WIFI;13.086;956848.626;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-69
WIFI;13.086;956848.626;HV-GUEST;48:8b:0a:cb:74:c2;-72
WIFI;13.086;956848.626;HV-HYBRID;48:8b:0a:cb:74:c3;-72
WIFI;13.086;956848.626;HV-INTERNAL;48:8b:0a:cb:74:c4;-72
WIFI;13.086;956848.626;HV-COF;48:8b:0a:cb:74:c1;-72
WIFI;13.086;956848.626;HV-INTERNAL;48:8b:0a:c8:1f:a4;-73
WIFI;13.086;956848.626;HV-HYBRID;48:8b:0a:c8:1f:a3;-73
WIFI;13.086;956848.626;eduroam;48:8b:0a:cb:74:c0;-73
