% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Sun Dec 10 13:26:36 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

ACCE;13.402;957291.121;0.29688;7.32865;6.52659;3
GYRO;13.402;957291.121;0.02823;-0.01012;0.01758;3
ACCE;13.422;957291.141;0.29688;7.36456;6.50505;3
GYRO;13.422;957291.141;0.01438;-0.00959;0.01065;3
ACCE;13.445;957291.161;0.28252;7.35738;6.51223;3
GYRO;13.446;957291.161;-0.00320;-0.00053;0.00852;3
ACCE;13.462;957291.181;0.29688;7.34541;6.49068;3
GYRO;13.463;957291.181;-0.01172;0.00160;0.00107;3
ACCE;13.482;957291.201;0.31603;7.31668;6.46913;3
GYRO;13.483;957291.201;-0.02184;0.00213;-0.00533;3
ACCE;13.503;957291.221;0.30406;7.34062;6.45956;3
GYRO;13.504;957291.221;-0.02184;0.00266;-0.00639;3
ACCE;13.522;957291.241;0.30167;7.33823;6.55772;3
GYRO;13.524;957291.241;-0.03995;0.00692;-0.00426;3
ACCE;13.542;957291.261;0.27294;7.30710;6.59842;3
GYRO;13.544;957291.261;-0.04953;0.00213;0.00107;3
ACCE;13.562;957291.281;0.26815;7.26161;6.58884;3
GYRO;13.563;957291.281;-0.04474;-0.00213;0.00426;3
ACCE;13.583;957291.301;0.27294;7.28316;6.55293;3
GYRO;13.584;957291.301;-0.03196;-0.00639;0.00000;3
ACCE;13.602;957291.321;0.29209;7.34781;6.52899;3
GYRO;13.604;957291.321;-0.01172;0.00213;-0.00533;3
ACCE;13.624;957291.341;0.28730;7.38611;6.60800;3
GYRO;13.624;957291.341;-0.00746;0.01332;-0.00586;3
ACCE;13.642;957291.361;0.25857;7.40048;6.64870;3
GYRO;13.643;957291.361;0.00426;0.00533;-0.00533;3
ACCE;13.662;957291.381;0.25618;7.43160;6.66785;3
GYRO;13.663;957291.381;0.00160;-0.00213;-0.00160;3
ACCE;13.683;957291.401;0.26576;7.46512;6.59842;3
GYRO;13.684;957291.401;0.00746;-0.00533;0.00479;3
ACCE;13.703;957291.421;0.26576;7.42921;6.61518;3
GYRO;13.704;957291.421;0.01758;-0.00479;0.01917;3
ACCE;13.723;957291.441;0.25139;7.35499;6.61518;3
GYRO;13.724;957291.441;0.02397;-0.01225;0.02450;3
ACCE;13.742;957291.460;0.28970;7.30710;6.56490;3
GYRO;13.743;957291.461;0.04155;-0.01651;0.02557;3
ACCE;13.762;957291.481;0.30885;7.26880;6.53138;3
GYRO;13.763;957291.481;0.04421;-0.00639;0.02077;3
ACCE;13.782;957291.500;0.30167;7.25922;6.55532;3
GYRO;13.783;957291.501;0.05060;-0.00053;0.01119;3
ACCE;13.802;957291.520;0.31603;7.28316;6.52659;3
GYRO;13.802;957291.521;0.04261;-0.00213;-0.00160;3
ACCE;13.822;957291.540;0.33279;7.31668;6.51941;3
GYRO;13.823;957291.541;0.03462;0.00533;-0.00586;3
LIGH;13.824;957291.541;14.0;3
ACCE;13.843;957291.560;0.29449;7.33583;6.53617;3
GYRO;13.843;957291.560;0.03569;0.00266;-0.00266;3
ACCE;13.863;957291.580;0.30167;7.37893;6.51702;3
GYRO;13.863;957291.580;0.02450;-0.00373;-0.00639;3
SOUN;13.881;246.76;0.00753;51.52
ACCE;13.885;957291.600;0.29688;7.38132;6.48350;3
GYRO;13.886;957291.600;0.02344;-0.01065;-0.00799;3
ACCE;13.903;957291.620;0.30167;7.39569;6.47153;3
GYRO;13.904;957291.620;0.01225;-0.00639;-0.00799;3
ACCE;13.923;957291.640;0.30167;7.40527;6.48829;3
GYRO;13.924;957291.640;0.01065;-0.00213;-0.00852;3
ACCE;13.943;957291.660;0.28491;7.42203;6.51702;3
GYRO;13.943;957291.660;0.00959;-0.00213;-0.00799;3
ACCE;13.963;957291.680;0.29209;7.41484;6.51941;3
GYRO;13.963;957291.680;0.00533;-0.00266;-0.00479;3
WIFI;13.979;957248.650;SAMFAST;26:3f:0b:b2:1b:41;-51
WIFI;13.979;957248.650;SAMGAST;2a:3f:0b:b2:1b:41;-52
WIFI;13.979;957248.650;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-52
WIFI;13.979;957248.650;SAMPAD;3e:3f:0b:b2:1b:41;-53
WIFI;13.979;957248.650;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-56
WIFI;13.979;957248.650;HV-GUEST;48:8b:0a:cb:6a:0d;-64
WIFI;13.979;957248.650;eduroam;48:8b:0a:c8:1f:af;-64
WIFI;13.979;957248.650;HV-COF;48:8b:0a:c8:1f:ae;-64
WIFI;13.979;957248.650;HV-GUEST;48:8b:0a:c8:1f:ad;-64
WIFI;13.979;957248.650;HV-HYBRID;48:8b:0a:c8:1f:ac;-64
WIFI;13.979;957248.650;HV-INTERNAL;48:8b:0a:c8:1f:ab;-64
WIFI;13.979;957248.650;eduroam;48:8b:0a:cb:6a:0f;-64
WIFI;13.979;957248.650;HV-COF;48:8b:0a:cb:6a:0e;-64
WIFI;13.979;957248.650;HV-HYBRID;48:8b:0a:cb:6a:0c;-64
WIFI;13.979;957248.650;HV-INTERNAL;48:8b:0a:cb:6a:0b;-64
WIFI;13.979;957248.650;HV-COF;48:8b:0a:c8:1f:a1;-65
WIFI;13.979;957248.650;HV-INTERNAL;48:8b:0a:c8:1f:a4;-66
WIFI;13.979;957248.650;HV-HYBRID;48:8b:0a:c8:1f:a3;-66
WIFI;13.979;957248.650;HV-GUEST;48:8b:0a:c8:1f:a2;-66
WIFI;13.979;957248.650;eduroam;48:8b:0a:c8:1f:a0;-66
WIFI;13.979;957248.650;HV-COF;48:8b:0a:cb:6a:01;-67
WIFI;13.979;957248.650;HV-GUEST;48:8b:0a:cb:6a:02;-67
WIFI;13.979;957248.650;SAMWIR;2e:3f:1b:b2:1b:41;-67
WIFI;13.979;957248.650;SAMPAD;3e:3f:1b:b2:1b:41;-67
WIFI;13.979;957248.650;;12:3f:1b:b2:1b:41;-67
WIFI;13.979;957248.650;HV-HYBRID;48:8b:0a:cb:6a:03;-68
WIFI;13.979;957248.650;SAMGAST;2a:3f:1b:b2:1b:41;-68
WIFI;13.979;957248.650;SAMFAST;26:3f:1b:b2:1b:41;-68
WIFI;13.979;957248.650;HV-GUEST;48:8b:0a:cb:71:6d;-70
WIFI;13.979;957248.650;HV-HYBRID;48:8b:0a:cb:71:6c;-70
WIFI;13.979;957248.650;eduroam;48:8b:0a:cb:71:6f;-71
WIFI;13.979;957248.650;HV-COF;48:8b:0a:cb:71:6e;-71
WIFI;13.979;957248.650;HV-INTERNAL;48:8b:0a:cb:71:6b;-71
WIFI;13.979;957248.650;HV-INTERNAL;48:8b:0a:cb:71:64;-74
WIFI;13.979;957248.650;HV-GUEST;48:8b:0a:cb:71:62;-74
WIFI;13.979;957248.650;HV-HYBRID;48:8b:0a:cb:71:63;-75
WIFI;13.979;957248.650;HV-COF;48:8b:0a:cb:71:61;-75
WIFI;13.979;957248.650;eduroam;48:8b:0a:cb:71:60;-75
WIFI;13.979;957248.650;eduroam;48:8b:0a:cb:74:c0;-81
WIFI;13.979;957248.650;HV-HYBRID;48:8b:0a:cb:74:c3;-82
WIFI;13.979;957248.650;HV-GUEST;48:8b:0a:cb:74:cd;-82
WIFI;13.979;957248.650;HV-GUEST;48:8b:0a:cb:74:c2;-83
WIFI;13.979;957248.650;HV-INTERNAL;48:8b:0a:cb:74:c4;-83
WIFI;13.979;957248.650;HV-HYBRID;2c:5a:0f:39:13:83;-83
WIFI;13.979;957248.650;HV-INTERNAL;48:8b:0a:cb:74:cb;-83
WIFI;13.979;957248.650;HV-COF;2c:5a:0f:39:13:81;-84
WIFI;13.979;957248.650;HV-INTERNAL;2c:5a:0f:39:13:84;-84
WIFI;13.979;957248.650;HV-COF;48:8b:0a:cb:74:ce;-84
WIFI;13.979;957248.650;HV-HYBRID;48:8b:0a:cb:74:cc;-84
WIFI;13.979;957248.650;HV-GUEST;2c:5a:0f:39:13:82;-85
WIFI;13.979;957248.650;eduroam;2c:5a:0f:39:13:80;-85
WIFI;13.979;957248.650;HV-GUEST;08:ec:f5:b3:fd:a2;-85
WIFI;13.979;957248.650;HV-HYBRID;08:ec:f5:b3:fd:a3;-85
WIFI;13.979;957248.650;HV-COF;08:ec:f5:b3:fd:a1;-85
WIFI;13.979;957248.650;HV-INTERNAL;08:ec:f5:b3:fd:a4;-85
WIFI;13.979;957248.650;eduroam;48:8b:0a:cb:74:cf;-85
ACCE;14.045;957291.700;0.30885;7.38851;6.52659;3
GYRO;14.045;957291.700;0.00852;-0.01225;0.00000;3
ACCE;14.046;957291.720;0.31603;7.36935;6.43801;3
GYRO;14.046;957291.720;-0.00692;-0.01225;-0.00586;3
ACCE;14.046;957291.740;0.33758;7.38132;6.44280;3
GYRO;14.046;957291.740;-0.00799;0.01278;-0.01385;3
ACCE;14.046;957291.760;0.28970;7.36217;6.55293;3
GYRO;14.047;957291.760;-0.01278;0.02184;-0.01491;3
ACCE;14.062;957291.780;0.25139;7.37175;6.58405;3
GYRO;14.062;957291.780;-0.01012;0.00479;-0.00905;3
ACCE;14.084;957291.800;0.27294;7.37654;6.54575;3
GYRO;14.085;957291.800;-0.00426;-0.00479;-0.00639;3
ACCE;14.104;957291.820;0.26336;7.37175;6.50265;3
GYRO;14.105;957291.820;-0.00746;0.00053;-0.00692;3
ACCE;14.123;957291.840;0.27294;7.38372;6.51223;3
GYRO;14.124;957291.840;0.00426;0.01119;-0.00692;3
ACCE;14.143;957291.860;0.26815;7.40527;6.50983;3
GYRO;14.145;957291.860;-0.00107;0.01385;-0.01065;3
LIGH;14.145;957291.860;13.0;3
ACCE;14.163;957291.880;0.26815;7.40287;6.47871;3
GYRO;14.165;957291.880;0.00053;0.01651;-0.01225;3
ACCE;14.183;957291.900;0.24660;7.40766;6.50026;3
GYRO;14.184;957291.900;-0.00160;0.01864;-0.01172;3
ACCE;14.203;957291.920;0.22745;7.42442;6.54335;3
GYRO;14.204;957291.920;-0.00746;0.01971;-0.00852;3
ACCE;14.223;957291.940;0.24900;7.41963;6.54814;3
GYRO;14.225;957291.940;-0.00266;0.01332;-0.00479;3
ACCE;14.243;957291.960;0.25857;7.39090;6.57448;3
GYRO;14.244;957291.960;-0.00905;0.01172;-0.00479;3
ACCE;14.263;957291.980;0.25857;7.35020;6.52420;3
GYRO;14.265;957291.980;-0.00373;0.01119;-0.00746;3
ACCE;14.283;957292.000;0.23463;7.34541;6.54335;3
GYRO;14.284;957292.000;-0.00373;0.01438;-0.00639;3
ACCE;14.303;957292.020;0.20351;7.34062;6.59363;3
GYRO;14.304;957292.020;0.00426;0.01545;-0.00373;3
LIGH;14.305;957292.020;14.0;3
SOUN;14.322;835.26;0.02549;62.11
ACCE;14.327;957292.040;0.19632;7.32626;6.56969;3
GYRO;14.329;957292.040;0.01385;0.00746;-0.00639;3
ACCE;14.343;957292.060;0.23942;7.34302;6.49547;3
GYRO;14.345;957292.060;0.01012;0.00852;-0.01598;3
ACCE;14.363;957292.080;0.25139;7.35738;6.55054;3
GYRO;14.365;957292.080;0.00320;0.01971;-0.01917;3
ACCE;14.384;957292.100;0.22745;7.34302;6.64870;3
GYRO;14.385;957292.100;0.01012;0.00639;-0.01119;3
ACCE;14.402;957292.120;0.22745;7.34302;6.62954;3
GYRO;14.403;957292.120;0.00746;-0.01278;-0.00533;3
ACCE;14.422;957292.140;0.25618;7.34541;6.53138;3
GYRO;14.423;957292.140;0.01598;-0.01385;0.00213;3
ACCE;14.442;957292.160;0.27773;7.35738;6.48350;3
GYRO;14.442;957292.160;0.02716;-0.00852;0.00799;3
ACCE;14.462;957292.180;0.31125;7.41963;6.47632;3
GYRO;14.463;957292.180;0.03515;-0.01119;0.01811;3
ACCE;14.482;957292.200;0.35913;7.47949;6.51941;3
GYRO;14.483;957292.200;0.02876;-0.02024;0.02876;3
ACCE;14.503;957292.220;0.39983;7.40287;6.53617;3
GYRO;14.504;957292.220;-0.00320;-0.01545;0.02983;3
ACCE;14.523;957292.240;0.39744;7.26401;6.51223;3
GYRO;14.524;957292.240;-0.01438;-0.02131;0.02397;3
ACCE;14.543;957292.260;0.36392;7.17542;6.47392;3
GYRO;14.544;957292.260;-0.01864;-0.02770;0.00692;3
ACCE;14.563;957292.280;0.35434;7.19936;6.48589;3
GYRO;14.564;957292.280;-0.01065;-0.03675;-0.01225;3
ACCE;14.583;957292.300;0.32082;7.24485;6.44519;3
GYRO;14.585;957292.300;-0.00905;-0.02876;-0.03728;3
ACCE;14.603;957292.320;0.27533;7.32626;6.45477;3
GYRO;14.605;957292.320;-0.01278;-0.01119;-0.05433;3
ACCE;14.624;957292.340;0.18675;7.40287;6.50505;3
GYRO;14.626;957292.340;-0.01225;-0.00160;-0.06658;3
ACCE;14.643;957292.360;0.12689;7.46991;6.54575;3
GYRO;14.644;957292.360;-0.02290;0.00533;-0.07191;3
ACCE;14.663;957292.380;0.10295;7.52498;6.61039;3
GYRO;14.664;957292.380;-0.01917;0.00160;-0.06445;3
ACCE;14.683;957292.400;0.11253;7.55371;6.52659;3
GYRO;14.683;957292.400;-0.01225;-0.00266;-0.04581;3
ACCE;14.703;957292.420;0.13408;7.53934;6.50983;3
GYRO;14.704;957292.420;0.00213;0.00266;-0.02344;3
ACCE;14.723;957292.440;0.14844;7.47230;6.55772;3
GYRO;14.724;957292.440;0.01598;0.01065;-0.00213;3
ACCE;14.743;957292.460;0.14844;7.41724;6.52899;3
GYRO;14.744;957292.460;0.02237;0.01278;0.00905;3
ACCE;14.762;957292.480;0.20590;7.41963;6.53378;3
GYRO;14.763;957292.480;0.03249;0.01012;0.02184;3
ACCE;14.783;957292.500;0.26336;7.37175;6.49068;3
GYRO;14.784;957292.500;0.02184;0.00533;0.02823;3
ACCE;14.803;957292.520;0.27533;7.34541;6.47632;3
GYRO;14.804;957292.520;0.01278;0.00479;0.02450;3
ACCE;14.826;957292.540;0.26576;7.32386;6.51462;3
GYRO;14.827;957292.540;-0.00160;0.00852;0.01385;3
ACCE;14.843;957292.560;0.24660;7.27358;6.49547;3
GYRO;14.845;957292.560;-0.01332;0.00213;0.00586;3
ACCE;14.863;957292.580;0.25139;7.30710;6.47153;3
GYRO;14.864;957292.580;-0.01598;-0.00586;-0.00053;3
SOUN;14.875;71.89;0.00219;40.80
ACCE;14.883;957292.600;0.27294;7.34781;6.46913;3
GYRO;14.884;957292.600;-0.03089;0.00107;-0.00959;3
ACCE;14.903;957292.620;0.23463;7.36696;6.48829;3
GYRO;14.904;957292.620;-0.03728;0.00533;-0.01545;3
ACCE;14.923;957292.640;0.18675;7.36696;6.56730;3
GYRO;14.924;957292.640;-0.05646;0.00320;-0.02024;3
ACCE;14.943;957292.660;0.16999;7.38372;6.60560;3
GYRO;14.944;957292.660;-0.06498;-0.00479;-0.01651;3
ACCE;14.963;957292.680;0.11253;7.35259;6.64870;3
GYRO;14.964;957292.680;-0.06445;-0.01917;-0.00586;3
ACCE;14.983;957292.700;0.15083;7.34781;6.62954;3
GYRO;14.984;957292.700;-0.05912;-0.03196;0.00426;3
ACCE;15.003;957292.720;0.21787;7.33583;6.57448;3
GYRO;15.004;957292.720;-0.04314;-0.03249;0.01332;3
ACCE;15.022;957292.740;0.26576;7.33105;6.58166;3
GYRO;15.023;957292.740;-0.04421;-0.01917;0.01971;3
ACCE;15.042;957292.760;0.27294;7.28316;6.60321;3
GYRO;15.043;957292.760;-0.03356;-0.01385;0.01917;3
ACCE;15.065;957292.780;0.29928;7.28077;6.60081;3
GYRO;15.066;957292.780;-0.02716;-0.00959;0.01811;3
ACCE;15.082;957292.800;0.32322;7.27598;6.61278;3
GYRO;15.083;957292.800;-0.01864;-0.00533;0.02024;3
ACCE;15.102;957292.820;0.34716;7.32626;6.61997;3
GYRO;15.104;957292.820;-0.00746;-0.00692;0.02503;3
ACCE;15.122;957292.840;0.35195;7.35259;6.62715;3
GYRO;15.123;957292.840;-0.00692;-0.00905;0.02823;3
ACCE;15.146;957292.860;0.35195;7.35020;6.63673;3
GYRO;15.148;957292.860;0.00266;-0.01758;0.03249;3
ACCE;15.162;957292.879;0.35434;7.31907;6.60081;3
GYRO;15.163;957292.880;0.00053;-0.02131;0.02557;3
ACCE;15.182;957292.899;0.37110;7.32865;6.59124;3
GYRO;15.183;957292.900;0.00373;-0.01651;0.01971;3
ACCE;15.202;957292.919;0.33758;7.30710;6.60321;3
GYRO;15.204;957292.920;0.00639;-0.01012;0.01385;3
ACCE;15.222;957292.939;0.30646;7.27358;6.61757;3
GYRO;15.224;957292.940;0.00746;-0.01012;0.00905;3
ACCE;15.242;957292.959;0.28252;7.27358;6.61997;3
GYRO;15.243;957292.960;0.01491;-0.01278;0.00266;3
ACCE;15.263;957292.979;0.29688;7.29274;6.61757;3
GYRO;15.265;957292.979;0.00692;-0.01704;0.00053;3
LIGH;15.266;957292.980;12.0;3
ACCE;15.283;957292.999;0.30885;7.32386;6.59842;3
GYRO;15.284;957292.999;0.00746;-0.01651;-0.00107;3
ACCE;15.303;957293.019;0.29209;7.29274;6.61039;3
GYRO;15.304;957293.019;0.00213;-0.01225;-0.00107;3
SOUN;15.317;299.62;0.00914;53.20
ACCE;15.323;957293.039;0.28730;7.31189;6.59603;3
GYRO;15.324;957293.039;0.00852;-0.01545;-0.00053;3
ACCE;15.342;957293.059;0.30885;7.33344;6.55532;3
GYRO;15.344;957293.059;0.01065;-0.01758;-0.00426;3
ACCE;15.362;957293.079;0.31603;7.34541;6.58166;3
GYRO;15.365;957293.079;-0.00373;-0.01172;-0.00586;3
ACCE;15.382;957293.099;0.32322;7.35020;6.56730;3
GYRO;15.384;957293.099;-0.01012;-0.01491;-0.00426;3
ACCE;15.403;957293.119;0.31843;7.34541;6.58645;3
GYRO;15.403;957293.119;-0.01811;-0.01545;-0.00373;3
ACCE;15.421;957293.139;0.30167;7.30232;6.56490;3
GYRO;15.422;957293.139;-0.01758;-0.01385;-0.00426;3
ACCE;15.441;957293.159;0.29449;7.25204;6.60560;3
GYRO;15.441;957293.159;-0.02663;-0.01438;-0.00692;3
ACCE;15.461;957293.179;0.30646;7.19936;6.59363;3
GYRO;15.461;957293.179;-0.03728;-0.01119;-0.01065;3
ACCE;15.481;957293.199;0.31843;7.19697;6.56730;3
GYRO;15.482;957293.199;-0.02929;0.00160;-0.00959;3
ACCE;15.502;957293.219;0.29209;7.22331;6.61039;3
GYRO;15.503;957293.219;-0.02131;0.01065;-0.01172;3
ACCE;15.522;957293.239;0.27773;7.28556;6.64152;3
GYRO;15.522;957293.239;-0.00320;0.01651;-0.01012;3
ACCE;15.542;957293.259;0.27294;7.36217;6.70137;3
GYRO;15.543;957293.259;0.00320;0.02290;-0.00479;3
ACCE;15.562;957293.279;0.25618;7.40287;6.73250;3
GYRO;15.563;957293.279;0.01704;0.01385;0.00160;3
ACCE;15.583;957293.299;0.28730;7.41245;6.69898;3
GYRO;15.584;957293.299;0.02876;0.00266;0.01225;3
LIGH;15.585;957293.299;11.0;3
ACCE;15.602;957293.319;0.33758;7.40287;6.62715;3
GYRO;15.603;957293.319;0.03143;-0.00320;0.01545;3
ACCE;15.622;957293.339;0.39265;7.35499;6.60800;3
GYRO;15.625;957293.339;0.03782;-0.00692;0.01545;3
ACCE;15.642;957293.359;0.39744;7.27119;6.59363;3
GYRO;15.643;957293.359;0.03036;-0.00320;0.00905;3
ACCE;15.662;957293.379;0.37350;7.20176;6.60800;3
GYRO;15.663;957293.379;0.03888;-0.00586;0.00160;3
ACCE;15.682;957293.399;0.36152;7.17542;6.59603;3
GYRO;15.683;957293.399;0.04368;-0.00586;-0.01172;3
ACCE;15.704;957293.419;0.36392;7.21612;6.58884;3
GYRO;15.705;957293.419;0.04527;-0.00692;-0.02557;3
ACCE;15.721;957293.439;0.34477;7.27837;6.56490;3
GYRO;15.722;957293.439;0.04687;-0.00426;-0.03302;3
ACCE;15.742;957293.459;0.32801;7.33344;6.57687;3
GYRO;15.743;957293.459;0.03782;0.00053;-0.03143;3
ACCE;15.761;957293.479;0.28730;7.35020;6.56730;3
GYRO;15.762;957293.479;0.04101;-0.00639;-0.02610;3
ACCE;15.782;957293.499;0.29449;7.35499;6.53856;3
GYRO;15.782;957293.499;0.03196;-0.01119;-0.02770;3
ACCE;15.801;957293.519;0.27773;7.37893;6.48829;3
GYRO;15.802;957293.519;0.02716;-0.00639;-0.02983;3
ACCE;15.821;957293.539;0.28491;7.41005;6.51223;3
GYRO;15.822;957293.539;0.01971;0.00107;-0.02929;3
ACCE;15.841;957293.559;0.25618;7.41005;6.55293;3
GYRO;15.842;957293.559;0.01385;0.00746;-0.02290;3
ACCE;15.862;957293.579;0.23224;7.39090;6.58645;3
GYRO;15.863;957293.579;0.02131;0.00160;-0.00959;3
SOUN;15.870;837.33;0.02555;62.13
ACCE;15.882;957293.599;0.23942;7.37414;6.56011;3
GYRO;15.884;957293.599;0.01864;-0.00107;-0.00266;3
ACCE;15.902;957293.619;0.24900;7.35259;6.55772;3
GYRO;15.903;957293.619;0.01917;0.00320;0.00266;3
ACCE;15.922;957293.639;0.25139;7.33583;6.56490;3
GYRO;15.923;957293.639;0.02610;0.00000;0.00533;3
ACCE;15.942;957293.659;0.27054;7.34781;6.51223;3
GYRO;15.943;957293.659;0.01811;0.00213;0.00426;3
ACCE;15.962;957293.679;0.28970;7.35259;6.49307;3
GYRO;15.963;957293.679;0.00959;0.00692;0.00373;3
ACCE;15.988;957293.699;0.28730;7.35020;6.47153;3
GYRO;15.989;957293.699;-0.00266;0.01278;-0.00213;3
WIFI;15.990;957248.650;SAMFAST;26:3f:0b:b2:1b:41;-51
WIFI;15.990;957248.650;SAMGAST;2a:3f:0b:b2:1b:41;-52
WIFI;15.990;957248.650;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-52
WIFI;15.990;957248.650;SAMPAD;3e:3f:0b:b2:1b:41;-53
WIFI;15.990;957248.650;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-56
WIFI;15.990;957248.650;HV-GUEST;48:8b:0a:cb:6a:0d;-64
WIFI;15.990;957248.650;eduroam;48:8b:0a:c8:1f:af;-64
WIFI;15.990;957248.650;HV-COF;48:8b:0a:c8:1f:ae;-64
WIFI;15.990;957248.650;HV-GUEST;48:8b:0a:c8:1f:ad;-64
WIFI;15.990;957248.650;HV-HYBRID;48:8b:0a:c8:1f:ac;-64
WIFI;15.990;957248.650;HV-INTERNAL;48:8b:0a:c8:1f:ab;-64
WIFI;15.990;957248.650;eduroam;48:8b:0a:cb:6a:0f;-64
WIFI;15.990;957248.650;HV-COF;48:8b:0a:cb:6a:0e;-64
WIFI;15.990;957248.650;HV-HYBRID;48:8b:0a:cb:6a:0c;-64
WIFI;15.990;957248.650;HV-INTERNAL;48:8b:0a:cb:6a:0b;-64
WIFI;15.990;957248.650;HV-COF;48:8b:0a:c8:1f:a1;-65
WIFI;15.990;957248.650;HV-INTERNAL;48:8b:0a:c8:1f:a4;-66
WIFI;15.990;957248.650;HV-HYBRID;48:8b:0a:c8:1f:a3;-66
WIFI;15.990;957248.650;HV-GUEST;48:8b:0a:c8:1f:a2;-66
WIFI;15.990;957248.650;eduroam;48:8b:0a:c8:1f:a0;-66
WIFI;15.990;957248.650;HV-COF;48:8b:0a:cb:6a:01;-67
WIFI;15.990;957248.650;HV-GUEST;48:8b:0a:cb:6a:02;-67
WIFI;15.990;957248.650;SAMWIR;2e:3f:1b:b2:1b:41;-67
WIFI;15.990;957248.650;SAMPAD;3e:3f:1b:b2:1b:41;-67
WIFI;15.990;957248.650;;12:3f:1b:b2:1b:41;-67
WIFI;15.990;957248.650;HV-HYBRID;48:8b:0a:cb:6a:03;-68
WIFI;15.990;957248.650;SAMGAST;2a:3f:1b:b2:1b:41;-68
WIFI;15.990;957248.650;SAMFAST;26:3f:1b:b2:1b:41;-68
WIFI;15.990;957248.650;HV-GUEST;48:8b:0a:cb:71:6d;-70
